symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,-1,38227,38237,2026-06-17 01:00:00,16783.0,16825.0,16783.0,16825.0,False,1,True,38248,2026-06-17 01:50:00,2026-06-17 01:55:00,True,AG:5m:1:-1:38227:38237:1,AG:38248,1,True,False,False,1,0,1,1,0,False,38249,2026-06-17 01:55:00,16785.0,0.0,29.800123021481326,1.4093901548568921,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,38242,38252,2026-06-17 02:15:00,16703.001953125,16744.001953125,16703.001953125,16744.001953125,False,1,True,38301,2026-06-17 21:00:00,2026-06-17 21:05:00,True,AG:5m:1:1:38242:38252:1,AG:38301,2,True,True,False,2,2,0,2,0,False,38302,2026-06-17 21:05:00,16742.001953125,0.0,35.98719211549206,1.1392942208000159,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38300,38301,2026-06-17 21:05:00,16841.0,16873.0,16841.0,16873.0,False,1,True,38305,2026-06-17 21:20:00,2026-06-17 21:25:00,True,AG:5m:1:-1:38300:38301:1,AG:38305,2,True,True,False,2,0,2,2,0,False,38306,2026-06-17 21:25:00,16833.0,0.0,45.63824538305833,0.7011663075872528,False,False,False,2026-06-17 21:15:00,10.0,-0.006082320838985083,0.0009599363837586026,0.00693401146667356,0.013016332305658643,0.6809437932070935,False,False,5.0
AG,5m,True,internal,1,38303,38309,2026-06-17 21:45:00,16689.001953125,16751.001953125,16689.001953125,16751.001953125,False,1,True,38361,2026-06-18 02:00:00,2026-06-18 02:05:00,True,AG:5m:1:1:38303:38309:1,AG:38361,8,True,True,True,3,8,0,8,0,False,38362,2026-06-18 02:05:00,16679.001953125,0.0,73.64113061809196,0.8419208053925233,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,38311,38317,2026-06-17 22:25:00,16836.0,16890.0,16836.0,16890.0,False,1,True,38322,2026-06-17 22:45:00,2026-06-17 22:50:00,True,AG:5m:1:1:38311:38317:1,AG:38322,1,True,False,False,1,1,0,1,0,False,38323,2026-06-17 22:50:00,16907.0,0.0,56.17958650878241,0.9612032297809512,True,False,True,2026-06-17 22:45:00,5.0,-0.00801394883023311,0.00029922624720235807,0.0077484803579906565,0.015762429188223764,0.7628494138863842,True,False,5.0
AG,5m,True,internal,1,38345,38355,2026-06-18 01:35:00,16915.0,16966.0,16915.0,16966.0,False,1,True,38361,2026-06-18 02:00:00,2026-06-18 02:05:00,True,AG:5m:1:1:38345:38355:1,AG:38361,8,True,True,True,3,8,0,8,0,False,38362,2026-06-18 02:05:00,16679.001953125,0.0,73.64113061809196,0.6925477592744951,True,True,False,,,,,,,,,,
AG,5m,False,swing,1,38208,38355,2026-06-18 01:35:00,16659.001953125,16716.001953125,16659.001953125,16716.001953125,False,1,True,38361,2026-06-18 02:00:00,2026-06-18 02:05:00,True,AG:5m:0:1:38208:38355:1,AG:38361,8,True,True,True,3,8,0,8,0,False,38362,2026-06-18 02:05:00,16679.001953125,0.0,73.64113061809196,0.7740239662479651,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38358,38361,2026-06-18 02:05:00,17136.0,17210.0,17136.0,17210.0,False,1,True,43894,2026-08-28 14:50:00,2026-08-28 14:55:00,True,AG:5m:1:-1:38358:38361:1,AG:43894,4,True,True,False,2,0,4,4,0,False,43895,2026-08-28 14:55:00,17154.0,0.0,60.56741817156343,1.2217790065012744,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,38358,38362,2026-06-18 02:10:00,17136.0,17210.0,17136.0,17210.0,False,1,True,43894,2026-08-28 14:50:00,2026-08-28 14:55:00,True,AG:5m:0:-1:38358:38362:1,AG:43894,4,True,True,False,2,0,4,4,0,False,43895,2026-08-28 14:55:00,17154.0,0.0,60.56741817156343,1.2217790065012744,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38381,38384,2026-06-18 10:45:00,16719.001953125,16755.001953125,16719.001953125,16755.001953125,False,1,True,43254,2026-08-20 23:00:00,2026-08-20 23:05:00,True,AG:5m:1:-1:38381:38384:1,AG:43254,2,True,True,False,2,0,2,2,0,False,43255,2026-08-20 23:05:00,16706.001953125,0.0,52.76413779654909,0.6822815932065602,False,False,False,2026-08-20 23:00:00,5.0,-0.004534854798991009,0.0008479508241937644,0.009306707619088092,0.0138415624180791,0.6746360357953787,False,False,6.0
AG,5m,True,internal,-1,38381,38384,2026-06-18 10:45:00,16719.001953125,16755.001953125,16719.001953125,16755.001953125,False,2,False,43256,2026-08-20 23:10:00,2026-08-20 23:15:00,True,AG:5m:1:-1:38381:38384:2,AG:43256,1,True,False,False,1,0,1,1,0,False,43257,2026-08-20 23:15:00,16741.001953125,0.0,56.90377187559591,0.6326469900572474,True,False,True,2026-08-20 23:15:00,0.0,-0.0073324575660355315,0.0005734893673595164,0.010412401037440356,0.01774485860347589,0.8279684786964071,True,False,6.0
AG,5m,True,internal,-1,38394,38397,2026-06-18 13:50:00,16536.001953125,16592.001953125,16536.001953125,16592.001953125,False,1,True,38400,2026-06-18 14:00:00,2026-06-18 14:05:00,True,AG:5m:1:-1:38394:38397:1,AG:38400,1,True,False,False,1,0,1,1,0,False,38401,2026-06-18 14:05:00,16505.001953125,0.0,59.64985805217697,0.9388119574570595,False,False,False,2026-06-18 14:00:00,5.0,-0.007946754111520443,0.0005062771442653225,0.007727625903881729,0.01567438001540217,0.7589419897805831,True,False,5.0
AG,5m,True,internal,-1,38394,38397,2026-06-18 13:50:00,16536.001953125,16592.001953125,16536.001953125,16592.001953125,False,2,False,43250,2026-08-20 22:40:00,2026-08-20 22:45:00,True,AG:5m:1:-1:38394:38397:2,AG:43250,1,True,False,False,1,0,1,1,0,False,43251,2026-08-20 22:45:00,16524.001953125,0.0,47.09940539869857,1.1889746701886679,False,False,False,2026-08-20 22:45:00,0.0,-0.002857032188302093,-8.229883846546548e-06,0.006950783965406694,0.009807816153708787,0.5604380926940029,False,False,6.0
AG,5m,True,internal,-1,38409,38412,2026-06-22 09:05:00,16495.001953125,16530.001953125,16495.001953125,16530.001953125,False,1,True,43248,2026-08-20 22:30:00,2026-08-20 22:35:00,True,AG:5m:1:-1:38409:38412:1,AG:43248,1,True,False,False,1,0,1,1,0,False,43249,2026-08-20 22:35:00,16486.001953125,0.0,47.13303821387526,0.7425789069904797,False,False,False,2026-08-20 22:30:00,5.0,-0.0069775970466212115,0.0001712973696810929,0.008647349356076386,0.015624946402697598,0.7344730866835849,True,False,6.0
AG,5m,True,internal,-1,38428,38430,2026-06-22 10:50:00,15876.0009765625,15935.0009765625,15876.0009765625,15935.0009765625,False,1,True,38439,2026-06-22 13:30:00,2026-06-22 13:35:00,True,AG:5m:1:-1:38428:38430:1,AG:38439,1,True,False,False,1,0,1,1,0,False,38440,2026-06-22 13:35:00,15938.0009765625,0.0,68.60578095433556,0.8599858376259979,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,38430,38439,2026-06-22 13:35:00,15738.0009765625,15836.0009765625,15738.0009765625,15836.0009765625,False,1,True,38488,2026-06-22 23:35:00,2026-06-22 23:40:00,True,AG:5m:1:1:38430:38439:1,AG:38488,1,True,False,False,1,1,0,1,0,False,38489,2026-06-22 23:40:00,15800.0009765625,0.0,45.13972931160596,2.1710365014263173,False,False,False,2026-06-22 23:30:00,10.0,-0.004851642928188714,0.0008886743443910271,0.00552013033875981,0.010371773266948523,0.6055004508566276,False,False,5.0
AG,5m,True,internal,1,38441,38448,2026-06-22 14:20:00,15956.0009765625,15997.0009765625,15956.0009765625,15997.0009765625,False,1,True,38457,2026-06-22 21:00:00,2026-06-22 21:05:00,True,AG:5m:1:1:38441:38448:1,AG:38457,2,True,False,False,1,2,0,2,0,False,38458,2026-06-22 21:05:00,16033.0009765625,0.0,53.07676339696583,0.7724660920515698,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,38441,38448,2026-06-22 14:20:00,15956.0009765625,15997.0009765625,15956.0009765625,15997.0009765625,False,2,False,38469,2026-06-22 22:00:00,2026-06-22 22:05:00,True,AG:5m:1:1:38441:38448:2,AG:38469,1,True,False,False,1,1,0,1,0,False,38470,2026-06-22 22:05:00,16001.0009765625,0.0,52.508266366715645,0.7808294357626975,False,False,False,2026-06-22 22:00:00,5.0,-0.008057640685110891,0.0002611713893660442,0.007987383521338948,0.01604502420644984,0.7744214006612564,True,False,5.0
AG,5m,True,internal,1,38451,38455,2026-06-22 14:55:00,16003.0009765625,16024.0009765625,16003.0009765625,16024.0009765625,False,1,True,38457,2026-06-22 21:00:00,2026-06-22 21:05:00,True,AG:5m:1:1:38451:38455:1,AG:38457,2,True,False,False,1,2,0,2,0,False,38458,2026-06-22 21:05:00,16033.0009765625,0.0,53.07676339696583,0.3956533642215358,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,38466,38469,2026-06-22 22:05:00,16010.0009765625,16076.0009765625,16010.0009765625,16076.0009765625,False,1,True,42408,2026-08-11 09:00:00,2026-08-11 09:05:00,True,AG:5m:1:-1:38466:38469:1,AG:42408,3,True,True,True,3,0,3,3,0,False,42409,2026-08-11 09:05:00,16030.0009765625,0.0,35.36332733016511,1.8663402169088776,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,38460,38490,2026-06-22 23:50:00,16082.0009765625,16121.0009765625,16082.0009765625,16121.0009765625,False,1,True,42409,2026-08-11 09:05:00,2026-08-11 09:10:00,True,AG:5m:0:-1:38460:38490:1,AG:42409,1,True,False,False,1,0,1,1,0,False,42410,2026-08-11 09:10:00,16065.0009765625,0.0,38.265946806581894,1.0191829356040354,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,38495,38503,2026-06-23 00:55:00,15708.0009765625,15740.0009765625,15708.0009765625,15740.0009765625,False,1,True,38510,2026-06-23 01:25:00,2026-06-23 01:30:00,True,AG:5m:1:1:38495:38503:1,AG:38510,2,True,False,False,1,2,0,2,0,False,38511,2026-06-23 01:30:00,15746.0009765625,0.0,36.29361400183183,0.8816978104849211,False,False,False,2026-06-23 01:30:00,0.0,-0.002773208126578536,0.0008032664202745516,0.0029753373927513815,0.0057485455193299175,0.26840997896002405,False,False,5.0
AG,5m,True,internal,-1,38504,38511,2026-06-23 01:35:00,15787.0009765625,15827.0009765625,15787.0009765625,15827.0009765625,False,1,True,42231,2026-08-07 21:00:00,2026-08-07 21:05:00,True,AG:5m:1:-1:38504:38511:1,AG:42231,3,True,True,False,2,0,3,3,0,False,42232,2026-08-07 21:05:00,15711.0009765625,0.0,63.65678698103284,0.6283697606654007,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,38522,38523,2026-06-23 09:05:00,15740.0009765625,15779.0009765625,15740.0009765625,15779.0009765625,False,1,True,42231,2026-08-07 21:00:00,2026-08-07 21:05:00,True,AG:5m:1:-1:38522:38523:1,AG:42231,3,True,True,False,2,0,3,3,0,False,42232,2026-08-07 21:05:00,15711.0009765625,0.0,63.65678698103284,0.6126605166487656,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,38551,38561,2026-06-23 14:30:00,15125.0009765625,15194.0009765625,15125.0009765625,15194.0009765625,False,1,True,39353,2026-07-02 21:40:00,2026-07-02 21:45:00,True,AG:5m:1:-1:38551:38561:1,AG:39353,1,True,False,False,1,0,1,1,0,False,39354,2026-07-02 21:45:00,15103.0009765625,0.0,78.59120639937059,0.8779608198068404,False,False,False,2026-07-02 21:45:00,0.0,-0.015116785884395582,-0.001689255788326154,0.012388202867808838,0.027504988752204418,0.951307484220018,True,False,5.0
AG,5m,True,internal,-1,38551,38561,2026-06-23 14:30:00,15125.0009765625,15194.0009765625,15125.0009765625,15194.0009765625,False,2,False,39411,2026-07-03 09:00:00,2026-07-03 09:05:00,True,AG:5m:1:-1:38551:38561:2,AG:39411,2,True,False,False,1,0,2,2,0,False,39412,2026-07-03 09:05:00,15115.0009765625,0.0,51.133397699580044,1.3494115999368979,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,1,True,38569,2026-06-23 21:05:00,2026-06-23 21:10:00,True,AG:5m:1:-1:38567:38568:1,AG:38569,1,True,False,False,1,0,1,1,0,False,38570,2026-06-23 21:10:00,14993.0009765625,0.0,71.6852275704639,1.24153891975186,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,2,False,38574,2026-06-23 21:30:00,2026-06-23 21:35:00,True,AG:5m:1:-1:38567:38568:2,AG:38574,1,True,False,False,1,0,1,1,0,False,38575,2026-06-23 21:35:00,15008.0009765625,0.0,73.67882653120772,1.2079454056220993,False,False,False,2026-06-23 21:30:00,5.0,-0.008579556001811208,0.0006326833938549202,0.010005822872318802,0.01858537887413001,0.8669972948602345,True,False,5.0
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,3,False,38599,2026-06-23 23:35:00,2026-06-23 23:40:00,True,AG:5m:1:-1:38567:38568:3,AG:38599,1,True,False,False,1,0,1,1,0,False,38600,2026-06-23 23:40:00,14978.0009765625,0.0,51.71021405308861,1.7211299862079008,False,False,False,2026-06-23 23:30:00,10.0,-0.007592174263796235,0.0010542178621746935,0.007668775507983978,0.015260949771780212,0.7416591523895402,True,False,5.0
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,4,False,38603,2026-06-23 23:55:00,2026-06-24 00:00:00,True,AG:5m:1:-1:38567:38568:4,AG:38603,1,True,False,False,1,0,1,1,0,False,38604,2026-06-24 00:00:00,14995.0009765625,0.0,47.36707162563162,1.8789424160188037,False,False,False,2026-06-24 00:00:00,0.0,-0.004462610126387812,0.00037737955796722684,0.006069020816950727,0.01053163094333854,0.6104598737601443,False,False,5.0
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,5,False,38668,2026-06-24 14:05:00,2026-06-24 14:10:00,True,AG:5m:1:-1:38567:38568:5,AG:38668,3,True,True,False,2,0,3,3,0,False,38669,2026-06-24 14:10:00,15017.0009765625,0.0,54.62957275176085,1.6291542385736726,False,False,False,2026-06-24 14:00:00,10.0,-0.008199920055885395,8.345501046195297e-05,0.007817452968048831,0.016017373023934224,0.7735196874060716,True,False,5.0
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,6,False,38672,2026-06-24 14:25:00,2026-06-24 14:30:00,True,AG:5m:1:-1:38567:38568:6,AG:38672,1,True,False,False,1,0,1,1,0,False,38673,2026-06-24 14:30:00,14972.0009765625,0.0,53.89156152027909,1.6514644870052577,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38567,38568,2026-06-23 21:05:00,14990.0009765625,15079.0009765625,14990.0009765625,15079.0009765625,False,7,False,39345,2026-07-02 21:00:00,2026-07-02 21:05:00,True,AG:5m:1:-1:38567:38568:7,AG:39345,3,True,True,False,2,0,3,3,0,False,39346,2026-07-02 21:05:00,15070.0009765625,0.0,74.58009446481088,1.193347911914926,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,38593,38599,2026-06-23 23:40:00,14884.0009765625,14955.0009765625,14884.0009765625,14955.0009765625,False,1,True,38610,2026-06-24 00:30:00,2026-06-24 00:35:00,True,AG:5m:1:1:38593:38599:1,AG:38610,1,True,False,False,1,1,0,1,0,False,38611,2026-06-24 00:35:00,14983.0009765625,0.0,41.26255966352436,1.7206882117583027,False,False,False,2026-06-24 00:30:00,5.0,-0.003860233256977286,0.00029510935136902225,0.004093918172104093,0.00795415142908138,0.49038172527802826,False,False,5.0
AG,5m,True,internal,1,38593,38599,2026-06-23 23:40:00,14884.0009765625,14955.0009765625,14884.0009765625,14955.0009765625,False,2,False,38614,2026-06-24 00:50:00,2026-06-24 00:55:00,True,AG:5m:1:1:38593:38599:2,AG:38614,1,True,False,False,1,1,0,1,0,False,38615,2026-06-24 00:55:00,14970.0009765625,0.0,36.83111116591835,1.9277181098380711,False,False,False,2026-06-24 00:45:00,10.0,-0.0017580011239625,0.0002401389660242376,0.0024176765792650067,0.004175677703227507,0.04869251577998197,False,False,5.0
AG,5m,True,internal,-1,38618,38629,2026-06-24 02:10:00,14937.0009765625,14977.0009765625,14937.0009765625,14977.0009765625,False,1,True,38639,2026-06-24 09:25:00,2026-06-24 09:30:00,True,AG:5m:1:-1:38618:38629:1,AG:38639,2,True,True,False,2,0,2,2,0,False,38640,2026-06-24 09:30:00,14906.0009765625,0.0,58.487120905717184,0.683911250555162,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38618,38629,2026-06-24 02:10:00,14937.0009765625,14977.0009765625,14937.0009765625,14977.0009765625,False,2,False,38668,2026-06-24 14:05:00,2026-06-24 14:10:00,True,AG:5m:1:-1:38618:38629:2,AG:38668,3,True,True,False,2,0,3,3,0,False,38669,2026-06-24 14:10:00,15017.0009765625,0.0,54.62957275176085,0.7322041521679428,True,True,False,2026-06-24 14:00:00,10.0,-0.008199920055885395,8.345501046195297e-05,0.007817452968048831,0.016017373023934224,0.7735196874060716,True,False,5.0
AG,5m,True,internal,-1,38674,38679,2026-06-24 21:05:00,14957.0009765625,15016.0009765625,14957.0009765625,15016.0009765625,False,1,True,39345,2026-07-02 21:00:00,2026-07-02 21:05:00,True,AG:5m:1:-1:38674:38679:1,AG:39345,3,True,True,False,2,0,3,3,0,False,39346,2026-07-02 21:05:00,15070.0009765625,0.0,74.58009446481088,0.7910958067750633,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,38697,38705,2026-06-24 23:15:00,14380.0009765625,14428.0009765625,14380.0009765625,14428.0009765625,False,1,True,38901,2026-06-26 21:00:00,2026-06-26 21:05:00,True,AG:5m:1:-1:38697:38705:1,AG:38901,4,True,True,False,2,0,4,4,0,False,38902,2026-06-26 21:05:00,14209.0009765625,0.0,91.41837463087708,0.5250585584551372,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38697,38705,2026-06-24 23:15:00,14380.0009765625,14428.0009765625,14380.0009765625,14428.0009765625,False,2,False,38915,2026-06-26 22:10:00,2026-06-26 22:15:00,True,AG:5m:1:-1:38697:38705:2,AG:38915,2,True,False,False,1,0,2,2,0,False,38916,2026-06-26 22:15:00,14371.0009765625,0.0,77.86131897776816,0.6164806945243954,False,False,False,2026-06-26 22:15:00,0.0,-0.00898832296729461,-0.0007193871221342243,0.012891628986155083,0.021879951953449696,0.919146378118425,True,False,5.0
AG,5m,True,internal,-1,38713,38716,2026-06-25 00:10:00,14272.0009765625,14339.0009765625,14272.0009765625,14339.0009765625,False,1,True,38719,2026-06-25 00:20:00,2026-06-25 00:25:00,True,AG:5m:1:-1:38713:38716:1,AG:38719,1,True,False,False,1,0,1,1,0,False,38720,2026-06-25 00:25:00,14264.0009765625,0.0,51.37693076220164,1.3040872431658055,False,False,False,2026-06-25 00:15:00,10.0,-0.0063012372127046554,0.00045102345602198574,0.005618090608022068,0.011919327820726723,0.6501352569882777,False,False,5.0
AG,5m,True,internal,-1,38713,38716,2026-06-25 00:10:00,14272.0009765625,14339.0009765625,14272.0009765625,14339.0009765625,False,2,False,38790,2026-06-25 21:00:00,2026-06-25 21:05:00,True,AG:5m:1:-1:38713:38716:2,AG:38790,3,True,True,False,2,0,3,3,0,False,38791,2026-06-25 21:05:00,14262.0009765625,0.0,79.31164246763885,0.8447687869701814,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,38722,38729,2026-06-25 01:15:00,14261.0009765625,14304.0009765625,14261.0009765625,14304.0009765625,False,1,True,38790,2026-06-25 21:00:00,2026-06-25 21:05:00,True,AG:5m:1:-1:38722:38729:1,AG:38790,3,True,True,False,2,0,3,3,0,False,38791,2026-06-25 21:05:00,14262.0009765625,0.0,79.31164246763885,0.5421650423838478,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,38690,38732,2026-06-25 01:30:00,14378.0009765625,14469.0009765625,14378.0009765625,14469.0009765625,False,1,True,38901,2026-06-26 21:00:00,2026-06-26 21:05:00,True,AG:5m:0:-1:38690:38732:1,AG:38901,4,True,True,False,2,0,4,4,0,False,38902,2026-06-26 21:05:00,14209.0009765625,0.0,91.41837463087708,0.9954235170711975,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,38690,38732,2026-06-25 01:30:00,14378.0009765625,14469.0009765625,14378.0009765625,14469.0009765625,False,2,False,38915,2026-06-26 22:10:00,2026-06-26 22:15:00,True,AG:5m:0:-1:38690:38732:2,AG:38915,2,True,False,False,1,0,2,2,0,False,38916,2026-06-26 22:15:00,14371.0009765625,0.0,77.86131897776816,1.1687446500358327,False,False,False,2026-06-26 22:15:00,0.0,-0.00898832296729461,-0.0007193871221342243,0.012891628986155083,0.021879951953449696,0.919146378118425,True,False,5.0
AG,5m,False,swing,-1,38690,38732,2026-06-25 01:30:00,14378.0009765625,14469.0009765625,14378.0009765625,14469.0009765625,False,3,False,38921,2026-06-26 22:40:00,2026-06-26 22:45:00,True,AG:5m:0:-1:38690:38732:3,AG:38921,1,True,False,False,1,0,1,1,0,False,38922,2026-06-26 22:45:00,14400.0009765625,0.0,70.00412073117948,1.2999234766399839,False,False,False,2026-06-26 22:45:00,0.0,-0.009293791610134456,0.00011143651843261853,0.010711130880133757,0.020004922490268213,0.8960024045686805,True,False,5.0
