event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,5m,current_swing_low,swing,0,3060.0,25336,25386,24,3060.0,3060.0,,,,below,0.6170834686586554
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,5m,active_bear_swing_ob,swing,-1,3084.5,25373,25396,14,3081.0,3088.0,3081.0,3088.0,False,above,0.06495615459564794
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,5m,active_bear_internal_ob,internal,-1,3106.5,19626,19635,5775,3103.0,3110.0,3103.0,3110.0,False,above,0.7794738551477752
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,5m,active_bull_internal_ob,internal,1,3061.5,25392,25404,6,3059.0,3064.0,3059.0,3064.0,False,below,0.4871711594673595
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,5m,EQH,equal,0,3089.0,9060,9067,16343,3089.0,3089.0,,,,above,0.3247807729782397
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,5m,EQH,equal,0,3078.0,19757,19767,5643,3078.0,3078.0,,,,below,0.03247807729782397
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,current_internal_high,internal,0,3088.0,8458,8463,6,3088.0,3088.0,,,,above,0.2923026956804157
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,current_internal_low,internal,0,3055.0,8462,8467,2,3055.0,3055.0,,,,below,0.7794738551477752
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,current_swing_high,swing,0,3098.0,8361,8411,58,3098.0,3098.0,,,,above,0.6170834686586554
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,current_swing_low,swing,0,3040.0,8399,8449,20,3040.0,3040.0,,,,below,1.2666450146151347
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,active_bear_internal_ob,internal,-1,3081.5,8457,8462,7,3075.0,3088.0,3075.0,3088.0,False,overlap,0.0
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,active_bear_internal_ob,internal,-1,3102.0,6542,6545,1924,3094.0,3110.0,3094.0,3110.0,False,above,0.4871711594673595
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,active_bull_internal_ob,internal,1,3042.5,8394,8409,60,3040.0,3045.0,3040.0,3045.0,False,below,1.1042546281260148
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,EQH,equal,0,3081.0,2452,2461,6008,3081.0,3081.0,,,,above,0.06495615459564794
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,15m,EQL,equal,0,3076.0,1468,1477,6992,3076.0,3076.0,,,,below,0.0974342318934719
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,current_internal_high,internal,0,3097.0,2570,2575,6,3097.0,3097.0,,,,above,0.5846053913608315
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,current_internal_low,internal,0,3040.0,2561,2566,15,3040.0,3040.0,,,,below,1.2666450146151347
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,current_swing_high,swing,0,3073.0,2258,2308,273,3073.0,3073.0,,,,below,0.1948684637869438
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,current_swing_low,swing,0,2887.0,2395,2445,136,2887.0,2887.0,,,,below,6.235790841182202
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,581,3155.0,3203.0,3203.0,3155.0,True,above,2.4683338746346215
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,active_bull_internal_ob,internal,1,3042.5,2538,2548,33,3034.0,3051.0,3034.0,3051.0,False,below,0.909386164339071
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,1h,EQH,equal,0,3056.0,725,732,1849,3056.0,3056.0,,,,below,0.7469957778499512
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,current_internal_high,internal,0,3098.0,1091,1096,8,3098.0,3098.0,,,,above,0.6170834686586554
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,current_internal_low,internal,0,3040.0,1096,1101,3,3040.0,3040.0,,,,below,1.2666450146151347
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,current_swing_high,swing,0,3073.0,966,1016,88,3073.0,3073.0,,,,below,0.1948684637869438
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,current_swing_low,swing,0,2887.0,1025,1075,29,2887.0,2887.0,,,,below,6.235790841182202
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,active_bull_internal_ob,internal,1,3044.0,1086,1090,14,3034.0,3054.0,3034.0,3054.0,False,below,0.8119519324455992
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,EQH,equal,0,3086.0,317,328,776,3086.0,3086.0,,,,above,0.22734654108476776
M:5m:0:-1:25373:25396:1,M,2026-07-17 21:35:00,4h,EQH,equal,0,3076.0,479,490,614,3076.0,3076.0,,,,below,0.0974342318934719
M:5m:0:-1:25373:25396:2,M,2026-07-17 21:50:00,5m,current_internal_high,internal,0,3066.0,25389,25394,19,3066.0,3066.0,,,,below,0.5514109633473889
M:5m:0:-1:25373:25396:2,M,2026-07-17 21:50:00,5m,current_internal_low,internal,0,3059.0,25397,25402,11,3059.0,3059.0,,,,below,0.7784625364904314
