event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,1h,active_bull_swing_ob,swing,1,2928.0,793,918,312,2922.0,2934.0,2922.0,2934.0,False,below,1.0121457489878543
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,601,2920.0,2932.0,2920.0,2932.0,False,below,1.0796221322537112
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,1h,EQH,equal,0,2965.0,631,646,584,2965.0,2965.0,,,,above,0.033738191632928474
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,1h,EQH,equal,0,2917.0,582,589,641,2917.0,2917.0,,,,below,1.5856950067476383
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,current_internal_high,internal,0,3097.0,506,511,15,3097.0,3097.0,,,,above,4.487179487179487
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,current_internal_low,internal,0,2984.0,520,525,1,2984.0,2984.0,,,,above,0.6747638326585695
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,current_swing_high,swing,0,3190.0,440,490,36,3190.0,3190.0,,,,above,7.624831309041835
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,current_swing_low,swing,0,2922.0,339,389,137,2922.0,2922.0,,,,below,1.417004048582996
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,active_bear_internal_ob,internal,-1,3033.0,524,526,0,3020.0,3046.0,3020.0,3046.0,False,above,1.8893387314439947
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,17,3083.0,3097.0,3083.0,3097.0,False,above,4.014844804318488
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,134,2922.0,2941.0,2922.0,2941.0,False,below,0.7759784075573549
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,151,2925.0,2939.0,2925.0,2939.0,False,below,0.8434547908232118
M:5m:1:1:9375:9386:2,M,2025-09-23 09:05:00,4h,EQL,equal,0,3006.0,425,431,95,3006.0,3006.0,,,,above,1.417004048582996
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,current_internal_high,internal,0,3010.0,9515,9520,3,3010.0,3010.0,,,,above,0.5008347245409015
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,current_internal_low,internal,0,2999.0,9510,9515,8,2999.0,2999.0,,,,above,0.1335559265442404
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,current_swing_high,swing,0,3021.0,9471,9521,2,3021.0,3021.0,,,,above,0.8681135225375626
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,current_swing_low,swing,0,2963.0,9372,9422,101,2963.0,2963.0,,,,below,1.0684474123539232
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,active_bear_internal_ob,internal,-1,3007.5,9514,9522,1,3005.0,3010.0,3005.0,3010.0,False,above,0.333889816360601
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,active_bull_internal_ob,internal,1,2967.0,9375,9386,137,2964.0,2970.0,2964.0,2970.0,False,below,0.8347245409015025
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,active_bull_swing_ob,swing,1,2965.5,8598,8634,889,2962.0,2969.0,2962.0,2969.0,False,below,0.8681135225375626
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,EQL,equal,0,3003.0,6860,6868,2655,3003.0,3003.0,,,,above,0.2671118530884808
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,5m,EQH,equal,0,2991.0,5211,5221,4302,2991.0,2991.0,,,,below,0.1335559265442404
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,current_internal_high,internal,0,3019.0,3167,3172,1,3019.0,3019.0,,,,above,0.8013355592654423
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,current_internal_low,internal,0,2995.0,3165,3170,3,2995.0,2995.0,,,,overlap,0.0
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,current_swing_high,swing,0,3121.0,3028,3078,95,3121.0,3121.0,,,,above,4.207011686143573
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,current_swing_low,swing,0,2925.0,2789,2839,334,2925.0,2925.0,,,,below,2.337228714524207
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,active_bear_internal_ob,internal,-1,3015.5,3094,3096,77,3009.0,3022.0,3009.0,3022.0,False,above,0.46744574290484137
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,active_bear_internal_ob,internal,-1,3019.5,3082,3090,83,3015.0,3024.0,3015.0,3024.0,False,above,0.667779632721202
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,active_bull_internal_ob,internal,1,2990.0,3139,3144,29,2987.0,2993.0,2987.0,2993.0,False,below,0.0667779632721202
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,active_bull_internal_ob,internal,1,2966.5,3120,3134,39,2963.0,2970.0,2963.0,2970.0,False,below,0.8347245409015025
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,active_bull_internal_ob,internal,1,2966.0,2866,2878,295,2962.0,2970.0,2962.0,2970.0,False,below,0.8347245409015025
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,EQL,equal,0,3012.0,1539,1545,1628,3012.0,3012.0,,,,above,0.5676126878130217
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,15m,EQH,equal,0,2968.0,2637,2650,523,2968.0,2968.0,,,,below,0.9015025041736227
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,current_internal_high,internal,0,3038.0,935,940,27,3038.0,3038.0,,,,above,1.4357262103505843
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,current_internal_low,internal,0,2963.0,952,957,10,2963.0,2963.0,,,,below,1.0684474123539232
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,current_swing_high,swing,0,3087.0,743,793,174,3087.0,3087.0,,,,above,3.0717863105175294
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,current_swing_low,swing,0,2922.0,793,843,124,2922.0,2922.0,,,,below,2.4373956594323873
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,active_bear_internal_ob,internal,-1,3031.5,935,945,22,3025.0,3038.0,3025.0,3038.0,False,above,1.001669449081803
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,89,2962.0,2975.0,2962.0,2975.0,False,below,0.667779632721202
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,active_bull_internal_ob,internal,1,2935.0,860,863,104,2928.0,2942.0,2928.0,2942.0,False,below,1.7696160267111853
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,EQH,equal,0,3023.0,699,706,261,3023.0,3023.0,,,,above,0.9348914858096827
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,1h,EQH,equal,0,2975.0,825,834,133,2975.0,2975.0,,,,below,0.667779632721202
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,current_internal_high,internal,0,3121.0,395,400,13,3121.0,3121.0,,,,above,4.207011686143573
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,current_internal_low,internal,0,2963.0,407,412,1,2963.0,2963.0,,,,below,1.0684474123539232
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,current_swing_high,swing,0,3087.0,317,367,46,3087.0,3087.0,,,,above,3.0717863105175294
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,current_swing_low,swing,0,2922.0,339,389,24,2922.0,2922.0,,,,below,2.4373956594323873
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,active_bear_internal_ob,internal,-1,3103.0,395,407,6,3085.0,3121.0,3085.0,3121.0,False,above,3.005008347245409
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,214,3105.0,3123.0,3105.0,3123.0,False,above,3.672787979966611
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,21,2922.0,2941.0,2922.0,2941.0,False,below,1.8030050083472453
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,38,2925.0,2939.0,2925.0,2939.0,False,below,1.8697829716193655
M:5m:1:1:9417:9432:1,M,2025-07-31 13:40:00,4h,EQH,equal,0,3086.0,317,328,85,3086.0,3086.0,,,,above,3.0383973288814694
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,current_internal_high,internal,0,3019.0,9486,9491,5,3019.0,3019.0,,,,above,0.33233632436025257
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,current_internal_low,internal,0,3008.0,9476,9481,15,3008.0,3008.0,,,,below,0.03323363243602526
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,current_swing_high,swing,0,3038.0,9198,9248,248,3038.0,3038.0,,,,above,0.9637753406447325
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,current_swing_low,swing,0,2963.0,9372,9422,74,2963.0,2963.0,,,,below,1.5287470920571617
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,active_bear_internal_ob,internal,-1,3016.0,9478,9492,4,3013.0,3019.0,3013.0,3019.0,False,above,0.13293452974410103
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,active_bear_internal_ob,internal,-1,3018.0,9282,9284,212,3014.0,3022.0,3014.0,3022.0,False,above,0.16616816218012628
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,active_bear_internal_ob,internal,-1,3019.5,9262,9264,232,3016.0,3023.0,3016.0,3023.0,False,above,0.2326354270521768
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,active_bull_internal_ob,internal,1,2989.0,9417,9432,64,2987.0,2991.0,2987.0,2991.0,False,below,0.5982053838484547
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,active_bull_internal_ob,internal,1,2967.0,9375,9386,110,2964.0,2970.0,2964.0,2970.0,False,below,1.296111665004985
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,EQL,equal,0,3012.0,9158,9171,325,3012.0,3012.0,,,,above,0.09970089730807577
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,5m,EQH,equal,0,3006.0,9300,9308,188,3006.0,3006.0,,,,below,0.09970089730807577
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,15m,current_internal_high,internal,0,3021.0,3157,3162,2,3021.0,3021.0,,,,above,0.3988035892323031
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,15m,current_internal_low,internal,0,3001.0,3148,3153,11,3001.0,3001.0,,,,below,0.26586905948820205
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,15m,current_swing_high,swing,0,3121.0,3028,3078,86,3121.0,3121.0,,,,above,3.7221668328348287
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,15m,current_swing_low,swing,0,2925.0,2789,2839,325,2925.0,2925.0,,,,below,2.7916251246261217
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,15m,active_bear_internal_ob,internal,-1,3015.5,3094,3096,68,3009.0,3022.0,3009.0,3022.0,False,overlap,0.0
M:5m:1:-1:9478:9492:1,M,2025-07-31 09:10:00,15m,active_bear_internal_ob,internal,-1,3019.5,3082,3090,74,3015.0,3024.0,3015.0,3024.0,False,above,0.19940179461615154
