event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:897:906:2,M,2025-03-07 21:20:00,1h,active_bull_swing_ob,swing,1,2834.0,166,208,74,2821.0,2847.0,2821.0,2847.0,False,below,1.0771369006254343
M:15m:1:1:897:906:2,M,2025-03-07 21:20:00,4h,current_internal_high,internal,0,3023.0,111,116,4,3023.0,3023.0,,,,above,5.038220986796387
M:15m:1:1:897:906:2,M,2025-03-07 21:20:00,4h,current_internal_low,internal,0,2865.0,97,102,18,2865.0,2865.0,,,,below,0.45170257123002083
M:15m:1:1:897:906:2,M,2025-03-07 21:20:00,4h,current_swing_low,swing,0,2614.0,16,66,54,2614.0,2614.0,,,,below,9.17303683113273
M:15m:1:1:897:906:2,M,2025-03-07 21:20:00,4h,active_bull_internal_ob,internal,1,2851.5,78,84,36,2844.0,2859.0,2844.0,2859.0,False,below,0.660180681028492
M:15m:1:1:897:906:2,M,2025-03-07 21:20:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,67,2784.0,2813.0,2784.0,2813.0,False,below,2.258512856150104
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,current_internal_high,internal,0,2944.0,2850,2855,3,2944.0,2944.0,,,,above,2.364394993045897
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,current_internal_low,internal,0,2914.0,2834,2839,19,2914.0,2914.0,,,,above,1.321279554937413
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,current_swing_high,swing,0,2979.0,2805,2855,3,2979.0,2979.0,,,,above,3.5813630041724616
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,current_swing_low,swing,0,2863.0,2792,2842,16,2863.0,2863.0,,,,below,0.45201668984700977
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,active_bear_internal_ob,internal,-1,2952.0,2821,2832,26,2948.0,2956.0,2948.0,2956.0,False,above,2.5034770514603615
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,active_bull_internal_ob,internal,1,2866.5,2791,2805,53,2863.0,2870.0,2863.0,2870.0,False,below,0.2086230876216968
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,active_bull_swing_ob,swing,1,2866.5,2791,2805,53,2863.0,2870.0,2863.0,2870.0,False,below,0.2086230876216968
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,EQL,equal,0,2886.0,1939,1948,910,2886.0,2886.0,,,,above,0.34770514603616137
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,5m,EQH,equal,0,2874.0,2797,2804,54,2874.0,2874.0,,,,below,0.06954102920723226
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,current_internal_high,internal,0,2979.0,935,940,12,2979.0,2979.0,,,,above,3.5813630041724616
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,current_internal_low,internal,0,2914.0,944,949,3,2914.0,2914.0,,,,above,1.321279554937413
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,current_swing_high,swing,0,3023.0,852,902,50,3023.0,3023.0,,,,above,5.111265646731571
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,current_swing_low,swing,0,2854.0,897,947,5,2854.0,2854.0,,,,below,0.764951321279555
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,active_bull_internal_ob,internal,1,2865.0,897,906,46,2854.0,2876.0,2854.0,2876.0,False,overlap,0.0
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,active_bear_internal_ob,internal,-1,2981.0,856,859,93,2977.0,2985.0,2977.0,2985.0,False,above,3.5118219749652297
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,active_bull_internal_ob,internal,1,2868.0,930,935,17,2863.0,2873.0,2863.0,2873.0,False,below,0.1043115438108484
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,active_bull_internal_ob,internal,1,2854.0,622,629,323,2847.0,2861.0,2847.0,2861.0,False,below,0.521557719054242
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,active_bull_swing_ob,swing,1,2850.0,603,649,303,2844.0,2856.0,2844.0,2856.0,False,below,0.6954102920723227
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,EQL,equal,0,2891.0,506,512,440,2891.0,2891.0,,,,above,0.521557719054242
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,15m,EQH,equal,0,2853.0,548,556,396,2853.0,2853.0,,,,below,0.7997218358831711
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,current_internal_high,internal,0,2924.0,278,283,6,2924.0,2924.0,,,,above,1.6689847009735743
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,current_internal_low,internal,0,2863.0,283,288,1,2863.0,2863.0,,,,below,0.45201668984700977
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,current_swing_high,swing,0,2952.0,145,195,94,2952.0,2952.0,,,,above,2.642559109874826
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,current_swing_low,swing,0,2821.0,166,216,73,2821.0,2821.0,,,,below,1.9123783031988872
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,active_bull_internal_ob,internal,1,2875.0,283,285,4,2863.0,2887.0,2863.0,2887.0,False,overlap,0.0
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,active_bear_internal_ob,internal,-1,2998.0,253,265,24,2981.0,3015.0,2981.0,3015.0,False,above,3.6509040333796943
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,active_bull_internal_ob,internal,1,2851.5,184,198,91,2844.0,2859.0,2844.0,2859.0,False,below,0.5910987482614742
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,1h,active_bull_swing_ob,swing,1,2834.0,166,208,81,2821.0,2847.0,2821.0,2847.0,False,below,1.0083449235048678
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,4h,current_internal_high,internal,0,3023.0,111,116,7,3023.0,3023.0,,,,above,5.111265646731571
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,4h,current_internal_low,internal,0,2854.0,116,121,2,2854.0,2854.0,,,,below,0.764951321279555
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,4h,current_swing_low,swing,0,2614.0,16,66,57,2614.0,2614.0,,,,below,9.109874826147427
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,4h,active_bull_internal_ob,internal,1,2851.5,78,84,39,2844.0,2859.0,2844.0,2859.0,False,below,0.5910987482614742
M:15m:1:1:897:906:3,M,2025-03-10 21:45:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,70,2784.0,2813.0,2784.0,2813.0,False,below,2.1905424200278167
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,current_internal_high,internal,0,2944.0,2850,2855,10,2944.0,2944.0,,,,above,2.2932592077831826
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,current_internal_low,internal,0,2872.0,2860,2865,0,2872.0,2872.0,,,,below,0.20847810979847115
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,current_swing_high,swing,0,2979.0,2805,2855,10,2979.0,2979.0,,,,above,3.509381514940931
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,current_swing_low,swing,0,2863.0,2792,2842,23,2863.0,2863.0,,,,below,0.5211952744961779
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,active_bear_internal_ob,internal,-1,2952.0,2821,2832,33,2948.0,2956.0,2948.0,2956.0,False,above,2.432244614315497
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,active_bear_internal_ob,internal,-1,2963.5,2809,2813,52,2957.0,2970.0,2957.0,2970.0,False,above,2.7449617790132037
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,active_bull_internal_ob,internal,1,2866.5,2791,2805,60,2863.0,2870.0,2863.0,2870.0,False,below,0.27797081306462823
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,active_bull_swing_ob,swing,1,2866.5,2791,2805,60,2863.0,2870.0,2863.0,2870.0,False,below,0.27797081306462823
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,EQL,equal,0,2886.0,1939,1948,917,2886.0,2886.0,,,,above,0.27797081306462823
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,5m,EQH,equal,0,2874.0,2797,2804,61,2874.0,2874.0,,,,below,0.13898540653231412
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,current_internal_high,internal,0,2979.0,935,940,14,2979.0,2979.0,,,,above,3.509381514940931
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,current_internal_low,internal,0,2914.0,944,949,5,2914.0,2914.0,,,,above,1.250868658790827
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,current_swing_high,swing,0,3023.0,852,902,52,3023.0,3023.0,,,,above,5.038220986796387
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,current_swing_low,swing,0,2854.0,897,947,7,2854.0,2854.0,,,,below,0.8339124391938846
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,active_bear_internal_ob,internal,-1,2981.0,856,859,95,2977.0,2985.0,2977.0,2985.0,False,above,3.439888811674774
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,active_bull_internal_ob,internal,1,2865.0,897,906,48,2854.0,2876.0,2854.0,2876.0,False,below,0.06949270326615706
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,active_bull_internal_ob,internal,1,2868.0,930,935,19,2863.0,2873.0,2863.0,2873.0,False,below,0.17373175816539263
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,active_bull_internal_ob,internal,1,2854.0,622,629,325,2847.0,2861.0,2847.0,2861.0,False,below,0.590687977762335
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,EQL,equal,0,2891.0,506,512,442,2891.0,2891.0,,,,above,0.45170257123002083
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,15m,EQH,equal,0,2853.0,548,556,398,2853.0,2853.0,,,,below,0.8686587908269632
M:15m:1:1:897:906:4,M,2025-03-10 22:20:00,1h,current_internal_high,internal,0,2979.0,285,290,0,2979.0,2979.0,,,,above,3.509381514940931
