event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,current_swing_low,swing,0,3027.0,1107,1157,183,3027.0,3027.0,,,,above,3.8065843621399176
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,active_bear_internal_ob,internal,-1,2919.0,1307,1311,29,2913.0,2925.0,2913.0,2925.0,False,overlap,0.0
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,active_bear_internal_ob,internal,-1,2937.0,1291,1292,48,2931.0,2943.0,2931.0,2943.0,False,above,0.51440329218107
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,active_bear_internal_ob,internal,-1,2962.5,1250,1253,87,2952.0,2973.0,2952.0,2973.0,False,above,1.2345679012345678
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,active_bear_internal_ob,internal,-1,2906.0,1327,1333,7,2899.0,2913.0,2899.0,2913.0,False,below,0.102880658436214
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,0,2855.0,2878.0,2855.0,2878.0,False,below,1.3031550068587106
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,1h,EQH,equal,0,2917.0,582,589,751,2917.0,2917.0,,,,above,0.034293552812071325
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,current_internal_high,internal,0,2930.0,556,561,12,2930.0,2930.0,,,,above,0.48010973936899864
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,current_internal_low,internal,0,2863.0,563,568,5,2863.0,2863.0,,,,below,1.8175582990397805
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,current_swing_high,swing,0,3190.0,440,490,83,3190.0,3190.0,,,,above,9.396433470507544
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,current_swing_low,swing,0,2922.0,339,389,184,2922.0,2922.0,,,,above,0.205761316872428
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,active_bear_internal_ob,internal,-1,2921.0,556,562,11,2912.0,2930.0,2912.0,2930.0,False,overlap,0.0
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,active_bear_internal_ob,internal,-1,2963.5,532,553,20,2951.0,2976.0,2951.0,2976.0,False,above,1.2002743484224965
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,active_bear_internal_ob,internal,-1,2902.0,568,570,3,2891.0,2913.0,2891.0,2913.0,False,below,0.102880658436214
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,395,2790.0,2825.0,2790.0,2825.0,False,below,3.1207133058984913
M:15m:1:-1:4290:4296:1,M,2025-10-23 09:25:00,4h,EQL,equal,0,3006.0,425,431,142,3006.0,3006.0,,,,above,3.0864197530864197
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,current_internal_high,internal,0,2889.0,13170,13175,39,2889.0,2889.0,,,,below,1.2307692307692308
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,current_internal_low,internal,0,2880.0,13175,13180,34,2880.0,2880.0,,,,below,1.5384615384615385
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,current_swing_high,swing,0,2913.0,13059,13109,105,2913.0,2913.0,,,,below,0.41025641025641024
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,current_swing_low,swing,0,2852.0,13123,13173,41,2852.0,2852.0,,,,below,2.4957264957264957
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,active_bear_internal_ob,internal,-1,2928.0,12794,12798,416,2926.0,2930.0,2926.0,2930.0,False,above,0.03418803418803419
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,active_bear_swing_ob,swing,-1,2941.0,12711,12718,496,2939.0,2943.0,2939.0,2943.0,False,above,0.47863247863247865
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,active_bear_internal_ob,internal,-1,2941.0,12711,12715,499,2939.0,2943.0,2939.0,2943.0,False,above,0.47863247863247865
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,active_bull_internal_ob,internal,1,2882.0,13174,13179,35,2880.0,2884.0,2880.0,2884.0,False,below,1.4017094017094018
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,EQH,equal,0,2926.0,5499,5506,7708,2926.0,2926.0,,,,above,0.03418803418803419
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,5m,EQH,equal,0,2920.0,5478,5490,7724,2920.0,2920.0,,,,below,0.17094017094017094
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,current_internal_high,internal,0,2885.0,4380,4385,19,2885.0,2885.0,,,,below,1.3675213675213675
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,current_internal_low,internal,0,2870.0,4382,4387,17,2870.0,2870.0,,,,below,1.8803418803418803
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,current_swing_high,swing,0,2930.0,4264,4314,90,2930.0,2930.0,,,,above,0.17094017094017094
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,current_swing_low,swing,0,2863.0,4321,4371,33,2863.0,2863.0,,,,below,2.1196581196581197
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,active_bear_swing_ob,swing,-1,2928.0,4264,4310,94,2926.0,2930.0,2926.0,2930.0,False,above,0.03418803418803419
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,active_bear_internal_ob,internal,-1,2940.0,4237,4239,165,2937.0,2943.0,2937.0,2943.0,False,above,0.41025641025641024
M:15m:0:-1:4264:4310:1,M,2025-10-23 10:45:00,15m,active_bull_internal_ob,internal,1,2873.0,4382,4391,13,2870.0,2876.0,2870.0,2876.0,False,below,1.6752136752136753
