event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,current_swing_low,swing,0,3007.0,14898,14948,117,3007.0,3007.0,,,,below,1.1180532719500165
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,active_bear_internal_ob,internal,-1,3056.5,14988,14997,68,3055.0,3058.0,3055.0,3058.0,False,above,0.46037487668530086
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,active_bull_internal_ob,internal,1,3030.0,14926,14935,130,3028.0,3032.0,3028.0,3032.0,False,below,0.295955277869122
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,active_bull_swing_ob,swing,1,3013.0,14899,14922,143,3010.0,3016.0,3010.0,3016.0,False,below,0.8220979940808945
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,active_bull_internal_ob,internal,1,3011.5,14918,14922,143,3010.0,3013.0,3010.0,3013.0,False,below,0.9207497533706017
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,EQH,equal,0,3047.0,4941,4952,10113,3047.0,3047.0,,,,above,0.19730351857941467
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,5m,EQH,equal,0,3040.0,7588,7597,7468,3040.0,3040.0,,,,below,0.03288391976323578
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,current_internal_high,internal,0,3057.0,5014,5019,2,3057.0,3057.0,,,,above,0.5261427162117724
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,current_internal_low,internal,0,3043.0,5001,5006,15,3043.0,3043.0,,,,above,0.06576783952647156
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,current_swing_high,swing,0,3107.0,4782,4832,189,3107.0,3107.0,,,,above,2.1703387043735614
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,current_swing_low,swing,0,2988.0,4898,4948,73,2988.0,2988.0,,,,below,1.7428477474514963
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,active_bear_internal_ob,internal,-1,3054.5,5014,5021,0,3052.0,3057.0,3052.0,3057.0,False,above,0.36172311739559354
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,active_bear_internal_ob,internal,-1,3056.5,4996,4999,22,3055.0,3058.0,3055.0,3058.0,False,above,0.46037487668530086
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,active_bull_internal_ob,internal,1,3014.0,4966,4974,47,3007.0,3021.0,3007.0,3021.0,False,below,0.6576783952647156
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,active_bull_internal_ob,internal,1,3009.0,4943,4945,76,3006.0,3012.0,3006.0,3012.0,False,below,0.9536336731338375
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,active_bull_internal_ob,internal,1,3000.5,4920,4938,83,2995.0,3006.0,2995.0,3006.0,False,below,1.1509371917132523
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,EQH,equal,0,3046.0,3238,3256,1765,3046.0,3046.0,,,,above,0.1644195988161789
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,15m,EQH,equal,0,3019.0,3162,3170,1851,3019.0,3019.0,,,,below,0.7234462347911871
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,current_internal_high,internal,0,3061.0,1520,1525,4,3061.0,3061.0,,,,above,0.6576783952647156
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,current_internal_low,internal,0,3007.0,1514,1519,10,3007.0,3007.0,,,,below,1.1180532719500165
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,current_swing_high,swing,0,3107.0,1458,1508,21,3107.0,3107.0,,,,above,2.1703387043735614
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,current_swing_low,swing,0,2852.0,1333,1383,146,2852.0,2852.0,,,,below,6.2150608352515615
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,active_bear_internal_ob,internal,-1,3058.5,1466,1474,55,3053.0,3064.0,3053.0,3064.0,False,above,0.39460703715882933
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,active_bear_internal_ob,internal,-1,3098.5,1458,1460,69,3090.0,3107.0,3090.0,3107.0,False,above,1.611312068398553
M:5m:1:1:14946:14954:3,M,2025-12-01 09:30:00,1h,active_bull_internal_ob,internal,1,3014.0,1514,1516,13,3007.0,3021.0,3007.0,3021.0,False,below,0.6576783952647156
