event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,current_internal_high,internal,0,2966.0,270,275,8,2966.0,2966.0,,,,above,0.5423728813559322
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,current_internal_low,internal,0,2935.0,273,278,5,2935.0,2935.0,,,,below,0.5084745762711864
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,current_swing_high,swing,0,3168.0,182,232,51,3168.0,3168.0,,,,above,7.389830508474576
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,current_swing_low,swing,0,2790.0,170,220,63,2790.0,2790.0,,,,below,5.423728813559322
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,active_bear_internal_ob,internal,-1,3063.0,217,222,61,3051.0,3075.0,3051.0,3075.0,False,above,3.4237288135593222
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,84,3105.0,3123.0,3105.0,3123.0,False,above,5.2542372881355925
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,18,2861.0,2891.0,2861.0,2891.0,False,below,2.0
M:15m:1:1:2168:2170:1,M,2025-05-29 21:05:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,105,2790.0,2825.0,2790.0,2825.0,False,below,4.23728813559322
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,current_internal_high,internal,0,2965.0,6520,6525,9,2965.0,2965.0,,,,above,0.47441545238902066
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,current_internal_low,internal,0,2946.0,6528,6533,1,2946.0,2946.0,,,,below,0.16943409013893596
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,current_swing_high,swing,0,2978.0,6437,6487,47,2978.0,2978.0,,,,above,0.9149440867502542
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,current_swing_low,swing,0,2935.0,6276,6326,208,2935.0,2935.0,,,,below,0.5421890884445951
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,active_bear_internal_ob,internal,-1,2965.0,6475,6486,48,2963.0,2967.0,2963.0,2967.0,False,above,0.40664181633344626
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,active_bull_internal_ob,internal,1,2938.5,6505,6510,24,2937.0,2940.0,2937.0,2940.0,False,below,0.3727549983056591
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,EQH,equal,0,2958.0,6289,6300,234,2958.0,2958.0,,,,above,0.23720772619451033
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,5m,EQH,equal,0,2948.0,6267,6276,258,2948.0,2948.0,,,,below,0.10166045408336156
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,15m,current_internal_high,internal,0,2950.0,2164,2169,8,2950.0,2950.0,,,,below,0.033886818027787195
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,15m,current_internal_low,internal,0,2937.0,2168,2173,4,2937.0,2937.0,,,,below,0.47441545238902066
M:15m:1:1:2168:2170:2,M,2025-05-29 21:35:00,15m,current_swing_high,swing,0,2966.0,2071,2121,56,2966.0,2966.0,,,,above,0.5083022704168079
