event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,15m,EQH,equal,0,2853.0,548,556,6315,2853.0,2853.0,,,,below,0.07005253940455342
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,current_internal_high,internal,0,2889.0,2086,2091,2,2889.0,2889.0,,,,above,1.1908931698774081
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,current_internal_low,internal,0,2856.0,2084,2089,4,2856.0,2856.0,,,,above,0.03502626970227671
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,current_swing_high,swing,0,3203.0,1990,2040,53,3203.0,3203.0,,,,above,12.189141856392293
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,current_swing_low,swing,0,2715.0,1848,1898,195,2715.0,2715.0,,,,below,4.903677758318739
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,active_bear_internal_ob,internal,-1,2948.0,2063,2077,16,2938.0,2958.0,2938.0,2958.0,False,above,2.907180385288967
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,140,2819.0,2825.0,2819.0,2825.0,False,below,1.0507880910683012
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,active_bull_internal_ob,internal,1,2813.0,1927,1933,160,2809.0,2817.0,2809.0,2817.0,False,below,1.3309982486865148
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,active_bull_internal_ob,internal,1,2787.5,1901,1904,189,2780.0,2795.0,2780.0,2795.0,False,below,2.1015761821366024
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,EQH,equal,0,2917.0,582,589,1504,2917.0,2917.0,,,,above,2.171628721541156
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,1h,EQL,equal,0,2775.0,1717,1725,368,2775.0,2775.0,,,,below,2.8021015761821366
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,current_internal_high,internal,0,3088.0,858,863,32,3088.0,3088.0,,,,above,8.161120840630472
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,current_internal_low,internal,0,3002.0,857,862,33,3002.0,3002.0,,,,above,5.148861646234676
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,current_swing_high,swing,0,3107.0,624,674,221,3107.0,3107.0,,,,above,8.82661996497373
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,current_swing_low,swing,0,2710.0,752,802,93,2710.0,2710.0,,,,below,5.078809106830122
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,24,3043.0,3088.0,3043.0,3088.0,False,above,6.584938704028021
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,68,2809.0,2844.0,2809.0,2844.0,False,below,0.3852889667250438
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,59,2819.0,2840.0,2819.0,2840.0,False,below,0.5253940455341506
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,active_bull_internal_ob,internal,1,2788.5,813,815,80,2780.0,2797.0,2780.0,2797.0,False,below,2.0315236427320493
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,EQL,equal,0,3006.0,425,431,464,3006.0,3006.0,,,,above,5.2889667250437835
M:5m:1:1:19217:19221:2,M,2026-04-03 10:40:00,4h,EQL,equal,0,2775.0,735,740,155,2775.0,2775.0,,,,below,2.8021015761821366
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,current_internal_high,internal,0,2861.0,20704,20709,11,2861.0,2861.0,,,,above,1.2743362831858407
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,current_internal_low,internal,0,2835.0,20686,20691,29,2835.0,2835.0,,,,above,0.35398230088495575
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,current_swing_high,swing,0,2889.0,20536,20586,134,2889.0,2889.0,,,,above,2.265486725663717
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,current_swing_low,swing,0,2827.0,20648,20698,22,2827.0,2827.0,,,,above,0.07079646017699115
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,EQL,equal,0,2825.0,18776,18791,1929,2825.0,2825.0,,,,overlap,0.0
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,EQL,equal,0,2825.0,19087,19097,1623,2825.0,2825.0,,,,overlap,0.0
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,active_bear_swing_ob,swing,-1,2859.0,20701,20720,0,2857.0,2861.0,2857.0,2861.0,False,above,1.1327433628318584
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,active_bull_internal_ob,internal,1,2821.5,19106,19117,1603,2819.0,2824.0,2819.0,2824.0,False,below,0.035398230088495575
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,active_bull_swing_ob,swing,1,2821.5,19106,19221,1499,2819.0,2824.0,2819.0,2824.0,False,below,0.035398230088495575
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,active_bull_internal_ob,internal,1,2820.0,19008,19014,1706,2818.0,2822.0,2818.0,2822.0,False,below,0.10619469026548674
M:5m:0:1:19106:19221:1,M,2026-04-08 09:30:00,5m,EQH,equal,0,2826.0,18995,19002,1718,2826.0,2826.0,,,,above,0.035398230088495575
