event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,5m,active_bull_internal_ob,internal,1,2932.0,13379,13380,133,2930.0,2934.0,2930.0,2934.0,False,below,1.2453719286435545
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,5m,EQL,equal,0,2972.0,5192,5200,8313,2972.0,2972.0,,,,above,0.03365870077415012
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,5m,EQL,equal,0,2969.0,8757,8775,4738,2969.0,2969.0,,,,below,0.06731740154830024
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,current_internal_high,internal,0,2976.0,4495,4500,3,2976.0,2976.0,,,,above,0.1682935038707506
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,current_internal_low,internal,0,2958.0,4492,4497,6,2958.0,2958.0,,,,below,0.43756311006395154
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,current_swing_high,swing,0,2930.0,4264,4314,189,2930.0,2930.0,,,,below,1.380006731740155
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,current_swing_low,swing,0,2863.0,4321,4371,132,2863.0,2863.0,,,,below,3.635139683608213
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,active_bull_internal_ob,internal,1,2970.5,4498,4503,0,2967.0,2974.0,2967.0,2974.0,False,overlap,0.0
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,active_bear_internal_ob,internal,-1,2992.0,4490,4491,12,2989.0,2995.0,2989.0,2995.0,False,above,0.6058566139347021
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,active_bear_internal_ob,internal,-1,3043.0,4018,4031,472,3040.0,3046.0,3040.0,3046.0,False,above,2.3224503534163583
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,active_bull_internal_ob,internal,1,2926.0,4456,4460,43,2922.0,2930.0,2922.0,2930.0,False,below,1.380006731740155
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,EQL,equal,0,2991.0,3979,3986,517,2991.0,2991.0,,,,above,0.6731740154830024
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,15m,EQH,equal,0,2968.0,2637,2650,1853,2968.0,2968.0,,,,below,0.10097610232245036
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,current_internal_high,internal,0,2982.0,1362,1367,5,2982.0,2982.0,,,,above,0.3702457085156513
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,current_internal_low,internal,0,2922.0,1359,1364,8,2922.0,2922.0,,,,below,1.649276337933356
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,current_swing_high,swing,0,3097.0,1182,1232,140,3097.0,3097.0,,,,above,4.240996297542915
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,current_swing_low,swing,0,3027.0,1107,1157,215,3027.0,3027.0,,,,above,1.8848872433524066
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,active_bear_internal_ob,internal,-1,3039.0,1225,1230,142,3036.0,3042.0,3036.0,3042.0,False,above,2.187815550319758
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,active_bull_internal_ob,internal,1,2929.0,1359,1360,12,2922.0,2936.0,2922.0,2936.0,False,below,1.178054527095254
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,32,2855.0,2878.0,2855.0,2878.0,False,below,3.130259171995961
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,EQH,equal,0,2975.0,825,834,538,2975.0,2975.0,,,,above,0.13463480309660047
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,1h,EQH,equal,0,2965.0,631,646,726,2965.0,2965.0,,,,below,0.2019522046449007
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,current_internal_high,internal,0,2930.0,556,561,25,2930.0,2930.0,,,,below,1.380006731740155
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,current_internal_low,internal,0,2863.0,563,568,18,2863.0,2863.0,,,,below,3.635139683608213
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,current_swing_high,swing,0,3190.0,440,490,96,3190.0,3190.0,,,,above,7.371255469538876
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,current_swing_low,swing,0,2922.0,339,389,197,2922.0,2922.0,,,,below,1.649276337933356
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,active_bear_internal_ob,internal,-1,3033.0,524,526,60,3020.0,3046.0,3020.0,3046.0,False,above,1.649276337933356
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,77,3083.0,3097.0,3083.0,3097.0,False,above,3.7697744867048133
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,117,3112.0,3128.0,3112.0,3128.0,False,above,4.745876809155167
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,11,2852.0,2892.0,2852.0,2892.0,False,below,2.6590373611578593
M:5m:1:1:13495:13506:1,M,2025-10-29 14:40:00,4h,EQL,equal,0,3006.0,425,431,155,3006.0,3006.0,,,,above,1.178054527095254
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,current_internal_high,internal,0,2997.0,13563,13568,1,2997.0,2997.0,,,,above,0.6380120886501007
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,current_internal_low,internal,0,2976.0,13546,13551,18,2976.0,2976.0,,,,below,0.0671591672263264
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,current_swing_high,swing,0,2982.0,13410,13460,109,2982.0,2982.0,,,,above,0.1343183344526528
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,current_swing_low,swing,0,2958.0,13476,13526,43,2958.0,2958.0,,,,below,0.6715916722632639
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,EQH,equal,0,2978.0,8747,8772,4797,2978.0,2978.0,,,,overlap,0.0
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,EQH,equal,0,2978.0,13506,13521,48,2978.0,2978.0,,,,overlap,0.0
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,active_bear_internal_ob,internal,-1,3035.5,12086,12093,1476,3034.0,3037.0,3034.0,3037.0,False,above,1.880456682337139
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,active_bull_internal_ob,internal,1,2969.5,13520,13526,43,2966.0,2973.0,2966.0,2973.0,False,below,0.16789791806581597
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,EQH,equal,0,2982.0,5182,5199,8370,2982.0,2982.0,,,,above,0.1343183344526528
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,5m,EQL,equal,0,2973.0,6560,6571,6998,2973.0,2973.0,,,,below,0.16789791806581597
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,current_internal_high,internal,0,2988.0,4509,4514,8,2988.0,2988.0,,,,above,0.33579583613163194
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,current_internal_low,internal,0,2975.0,4513,4518,4,2975.0,2975.0,,,,below,0.10073875083948958
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,current_swing_high,swing,0,2930.0,4264,4314,208,2930.0,2930.0,,,,below,1.6118200134318332
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,current_swing_low,swing,0,2863.0,4321,4371,151,2863.0,2863.0,,,,below,3.8616521155137673
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,active_bull_internal_ob,internal,1,2980.0,4513,4520,2,2975.0,2985.0,2975.0,2985.0,False,overlap,0.0
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,active_bear_internal_ob,internal,-1,3043.0,4018,4031,491,3040.0,3046.0,3040.0,3046.0,False,above,2.0819341840161183
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,active_bear_internal_ob,internal,-1,3052.0,3934,3938,584,3049.0,3055.0,3049.0,3055.0,False,above,2.384150436534587
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,active_bull_internal_ob,internal,1,2926.0,4456,4460,62,2922.0,2930.0,2922.0,2930.0,False,below,1.6118200134318332
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,EQL,equal,0,2991.0,3979,3986,536,2991.0,2991.0,,,,above,0.4365345869711216
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,15m,EQH,equal,0,2968.0,2637,2650,1872,2968.0,2968.0,,,,below,0.33579583613163194
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,current_internal_high,internal,0,2982.0,1362,1367,11,2982.0,2982.0,,,,above,0.1343183344526528
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,current_internal_low,internal,0,2958.0,1369,1374,4,2958.0,2958.0,,,,below,0.6715916722632639
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,current_swing_high,swing,0,3097.0,1182,1232,146,3097.0,3097.0,,,,above,3.9959704499664204
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,current_swing_low,swing,0,3027.0,1107,1157,221,3027.0,3027.0,,,,above,1.6453995970449966
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,active_bear_internal_ob,internal,-1,3039.0,1225,1230,148,3036.0,3042.0,3036.0,3042.0,False,above,1.9476158495634655
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,active_bull_internal_ob,internal,1,2929.0,1359,1360,18,2922.0,2936.0,2922.0,2936.0,False,below,1.4103425117528543
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,38,2855.0,2878.0,2855.0,2878.0,False,below,3.3579583613163195
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,EQH,equal,0,3021.0,963,975,403,3021.0,3021.0,,,,above,1.4439220953660175
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,1h,EQH,equal,0,2975.0,825,834,544,2975.0,2975.0,,,,below,0.10073875083948958
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,current_internal_high,internal,0,2930.0,556,561,28,2930.0,2930.0,,,,below,1.6118200134318332
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,current_internal_low,internal,0,2863.0,563,568,21,2863.0,2863.0,,,,below,3.8616521155137673
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,current_swing_high,swing,0,3190.0,440,490,99,3190.0,3190.0,,,,above,7.118871725990597
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,current_swing_low,swing,0,2922.0,339,389,200,2922.0,2922.0,,,,below,1.880456682337139
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,active_bear_internal_ob,internal,-1,3033.0,524,526,63,3020.0,3046.0,3020.0,3046.0,False,above,1.4103425117528543
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,80,3083.0,3097.0,3083.0,3097.0,False,above,3.5258562793821357
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,120,3112.0,3128.0,3112.0,3128.0,False,above,4.499664204163868
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,14,2852.0,2892.0,2852.0,2892.0,False,below,2.887844190732035
M:5m:1:1:13520:13526:1,M,2025-10-30 13:35:00,4h,EQL,equal,0,3006.0,425,431,158,3006.0,3006.0,,,,above,0.9402283411685695
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,current_internal_high,internal,0,2987.0,13536,13541,1,2987.0,2987.0,,,,above,0.26854649211144677
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,current_internal_low,internal,0,2979.0,13530,13535,7,2979.0,2979.0,,,,overlap,0.0
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,current_swing_high,swing,0,2982.0,13410,13460,82,2982.0,2982.0,,,,above,0.10070493454179255
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,current_swing_low,swing,0,2958.0,13476,13526,16,2958.0,2958.0,,,,below,0.7049345417925479
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,active_bear_internal_ob,internal,-1,2985.0,13536,13541,1,2983.0,2987.0,2983.0,2987.0,False,above,0.13427324605572338
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,active_bull_internal_ob,internal,1,2969.5,13520,13526,16,2966.0,2973.0,2966.0,2973.0,False,below,0.2014098690835851
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,active_bull_internal_ob,internal,1,2938.5,13382,13388,154,2937.0,2940.0,2937.0,2940.0,False,below,1.3091641490433032
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,EQH,equal,0,2982.0,5182,5199,8343,2982.0,2982.0,,,,above,0.10070493454179255
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,5m,EQH,equal,0,2978.0,8747,8772,4770,2978.0,2978.0,,,,below,0.033568311513930846
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,current_internal_high,internal,0,2976.0,4495,4500,13,2976.0,2976.0,,,,below,0.10070493454179255
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,current_internal_low,internal,0,2967.0,4499,4504,9,2967.0,2967.0,,,,below,0.4028197381671702
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,current_swing_high,swing,0,2930.0,4264,4314,199,2930.0,2930.0,,,,below,1.6448472641826115
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,current_swing_low,swing,0,2863.0,4321,4371,142,2863.0,2863.0,,,,below,3.893924135615979
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,active_bear_internal_ob,internal,-1,2992.0,4490,4491,22,2989.0,2995.0,2989.0,2995.0,False,above,0.3356831151393085
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,active_bear_internal_ob,internal,-1,3043.0,4018,4031,482,3040.0,3046.0,3040.0,3046.0,False,above,2.047667002349782
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,active_bear_internal_ob,internal,-1,3052.0,3934,3938,575,3049.0,3055.0,3049.0,3055.0,False,above,2.3497818059751596
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,active_bull_internal_ob,internal,1,2926.0,4456,4460,53,2922.0,2930.0,2922.0,2930.0,False,below,1.6448472641826115
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,EQL,equal,0,2991.0,3979,3986,527,2991.0,2991.0,,,,above,0.4028197381671702
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,15m,EQH,equal,0,2968.0,2637,2650,1863,2968.0,2968.0,,,,below,0.36925142665323935
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,current_internal_high,internal,0,2982.0,1362,1367,8,2982.0,2982.0,,,,above,0.10070493454179255
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,current_internal_low,internal,0,2958.0,1369,1374,1,2958.0,2958.0,,,,below,0.7049345417925479
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,current_swing_high,swing,0,3097.0,1182,1232,143,3097.0,3097.0,,,,above,3.9610607586438404
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,current_swing_low,swing,0,3027.0,1107,1157,218,3027.0,3027.0,,,,above,1.6112789526686808
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,active_bear_internal_ob,internal,-1,3039.0,1225,1230,145,3036.0,3042.0,3036.0,3042.0,False,above,1.9133937562940584
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,active_bull_internal_ob,internal,1,2929.0,1359,1360,15,2922.0,2936.0,2922.0,2936.0,False,below,1.4434373950990267
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,35,2855.0,2878.0,2855.0,2878.0,False,below,3.3903994629070158
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,EQH,equal,0,3021.0,963,975,400,3021.0,3021.0,,,,above,1.4098690835850958
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,1h,EQH,equal,0,2975.0,825,834,541,2975.0,2975.0,,,,below,0.13427324605572338
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,current_internal_high,internal,0,2930.0,556,561,27,2930.0,2930.0,,,,below,1.6448472641826115
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,current_internal_low,internal,0,2863.0,563,568,20,2863.0,2863.0,,,,below,3.893924135615979
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,current_swing_high,swing,0,3190.0,440,490,98,3190.0,3190.0,,,,above,7.082913729439409
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,current_swing_low,swing,0,2922.0,339,389,199,2922.0,2922.0,,,,below,1.9133937562940584
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,active_bear_internal_ob,internal,-1,3033.0,524,526,62,3020.0,3046.0,3020.0,3046.0,False,above,1.3763007720711649
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,79,3083.0,3097.0,3083.0,3097.0,False,above,3.4911043974488085
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,119,3112.0,3128.0,3112.0,3128.0,False,above,4.464585431352803
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,13,2852.0,2892.0,2852.0,2892.0,False,below,2.920443101711984
M:5m:1:-1:13536:13541:1,M,2025-10-30 09:05:00,4h,EQL,equal,0,3006.0,425,431,157,3006.0,3006.0,,,,above,0.906344410876133
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,current_internal_high,internal,0,2986.0,13542,13547,0,2986.0,2986.0,,,,above,0.1341381623071764
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,current_internal_low,internal,0,2975.0,13541,13546,1,2975.0,2975.0,,,,below,0.2347417840375587
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,current_swing_high,swing,0,2982.0,13410,13460,87,2982.0,2982.0,,,,overlap,0.0
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,current_swing_low,swing,0,2958.0,13476,13526,21,2958.0,2958.0,,,,below,0.8048289738430584
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,EQH,equal,0,2982.0,5182,5199,8348,2982.0,2982.0,,,,overlap,0.0
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,EQH,equal,0,2982.0,13404,13413,134,2982.0,2982.0,,,,overlap,0.0
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,active_bear_internal_ob,internal,-1,2985.0,13536,13541,6,2983.0,2987.0,2983.0,2987.0,False,above,0.0335345405767941
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,active_bear_internal_ob,internal,-1,2992.5,13471,13474,73,2990.0,2995.0,2990.0,2995.0,False,above,0.2682763246143528
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,active_bull_internal_ob,internal,1,2969.5,13520,13526,21,2966.0,2973.0,2966.0,2973.0,False,below,0.30181086519114686
M:5m:1:-1:13536:13541:2,M,2025-10-30 09:30:00,5m,EQH,equal,0,2991.0,5211,5221,8326,2991.0,2991.0,,,,above,0.30181086519114686
