event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,15m,active_bear_internal_ob,internal,-1,3102.0,6542,6545,1905,3094.0,3110.0,3094.0,3110.0,False,above,0.5851755526657998
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,15m,active_bull_internal_ob,internal,1,3060.0,8424,8427,23,3057.0,3063.0,3057.0,3063.0,False,below,0.42262678803641096
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,15m,active_bull_internal_ob,internal,1,3042.5,8394,8409,41,3040.0,3045.0,3040.0,3045.0,False,below,1.0078023407022108
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,15m,EQH,equal,0,3081.0,2452,2461,5989,3081.0,3081.0,,,,above,0.1625487646293888
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,15m,EQL,equal,0,3069.0,1438,1451,6999,3069.0,3069.0,,,,below,0.22756827048114434
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,current_internal_high,internal,0,3097.0,2570,2575,0,3097.0,3097.0,,,,above,0.6827048114434331
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,current_internal_low,internal,0,3040.0,2561,2566,9,3040.0,3040.0,,,,below,1.1703511053315996
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,current_swing_high,swing,0,3073.0,2258,2308,267,3073.0,3073.0,,,,below,0.0975292587776333
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,current_swing_low,swing,0,2887.0,2395,2445,130,2887.0,2887.0,,,,below,6.144343302990897
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,575,3155.0,3203.0,3203.0,3155.0,True,above,2.5682704811443435
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,active_bull_internal_ob,internal,1,3042.5,2538,2548,27,3034.0,3051.0,3034.0,3051.0,False,below,0.8127438231469442
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,1h,EQH,equal,0,3056.0,725,732,1843,3056.0,3056.0,,,,below,0.6501950585175552
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,current_internal_high,internal,0,3098.0,1091,1096,5,3098.0,3098.0,,,,above,0.7152145643693107
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,current_internal_low,internal,0,3040.0,1096,1101,0,3040.0,3040.0,,,,below,1.1703511053315996
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,current_swing_high,swing,0,3073.0,966,1016,85,3073.0,3073.0,,,,below,0.0975292587776333
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,current_swing_low,swing,0,2887.0,1025,1075,26,2887.0,2887.0,,,,below,6.144343302990897
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,EQH,equal,0,3076.0,479,490,611,3076.0,3076.0,,,,overlap,0.0
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,active_bull_internal_ob,internal,1,3044.0,1086,1090,11,3034.0,3054.0,3034.0,3054.0,False,below,0.7152145643693107
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,EQH,equal,0,3086.0,317,328,773,3086.0,3086.0,,,,above,0.3250975292587776
M:5m:1:-1:25320:25326:1,M,2026-07-16 22:30:00,4h,EQL,equal,0,3006.0,425,431,670,3006.0,3006.0,,,,below,2.275682704811443
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,current_internal_high,internal,0,3081.0,25352,25357,4,3081.0,3081.0,,,,above,0.1951219512195122
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,current_internal_low,internal,0,3060.0,25336,25341,20,3060.0,3060.0,,,,below,0.4878048780487805
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,current_swing_high,swing,0,3097.0,25292,25342,19,3097.0,3097.0,,,,above,0.7154471544715447
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,current_swing_low,swing,0,3040.0,25198,25248,113,3040.0,3040.0,,,,below,1.1382113821138211
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,EQL,equal,0,3075.0,11459,11470,13891,3075.0,3075.0,,,,overlap,0.0
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,EQH,equal,0,3075.0,11544,11551,13810,3075.0,3075.0,,,,overlap,0.0
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,active_bear_internal_ob,internal,-1,3081.0,25320,25326,35,3079.0,3083.0,3079.0,3083.0,False,above,0.13008130081300812
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,active_bull_internal_ob,internal,1,3060.0,25272,25281,80,3057.0,3063.0,3057.0,3063.0,False,below,0.3902439024390244
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,active_bull_internal_ob,internal,1,3055.0,25214,25221,140,3053.0,3057.0,3053.0,3057.0,False,below,0.5853658536585366
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,EQH,equal,0,3078.0,19757,19767,5594,3078.0,3078.0,,,,above,0.0975609756097561
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,5m,EQH,equal,0,3074.0,10023,10056,15305,3074.0,3074.0,,,,below,0.03252032520325203
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,current_internal_high,internal,0,3083.0,8440,8445,8,3083.0,3083.0,,,,above,0.26016260162601623
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,current_internal_low,internal,0,3060.0,8445,8450,3,3060.0,3060.0,,,,below,0.4878048780487805
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,current_swing_high,swing,0,3098.0,8361,8411,42,3098.0,3098.0,,,,above,0.7479674796747967
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,current_swing_low,swing,0,3040.0,8399,8449,4,3040.0,3040.0,,,,below,1.1382113821138211
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,active_bear_internal_ob,internal,-1,3079.0,8440,8442,11,3075.0,3083.0,3075.0,3083.0,False,overlap,0.0
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,active_bear_internal_ob,internal,-1,3102.0,6542,6545,1908,3094.0,3110.0,3094.0,3110.0,False,above,0.6178861788617886
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,active_bull_internal_ob,internal,1,3060.0,8424,8427,26,3057.0,3063.0,3057.0,3063.0,False,below,0.3902439024390244
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,active_bull_internal_ob,internal,1,3042.5,8394,8409,44,3040.0,3045.0,3040.0,3045.0,False,below,0.975609756097561
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,EQL,equal,0,3076.0,1468,1477,6976,3076.0,3076.0,,,,above,0.03252032520325203
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,15m,EQL,equal,0,3069.0,1438,1451,7002,3069.0,3069.0,,,,below,0.1951219512195122
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,1h,current_internal_high,internal,0,3097.0,2570,2575,1,3097.0,3097.0,,,,above,0.7154471544715447
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,1h,current_internal_low,internal,0,3040.0,2561,2566,10,3040.0,3040.0,,,,below,1.1382113821138211
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,1h,current_swing_high,swing,0,3073.0,2258,2308,268,3073.0,3073.0,,,,below,0.06504065040650406
M:5m:1:-1:25320:25326:2,M,2026-07-17 09:15:00,1h,current_swing_low,swing,0,2887.0,2395,2445,131,2887.0,2887.0,,,,below,6.1138211382113825
