event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,1h,active_bear_internal_ob,internal,-1,2835.5,1556,1565,325,2827.0,2844.0,2827.0,2844.0,False,above,0.8922198429693077
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,1h,active_bull_internal_ob,internal,1,2731.5,1870,1878,12,2727.0,2736.0,2727.0,2736.0,False,below,2.355460385438972
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,1h,active_bull_internal_ob,internal,1,2724.5,1852,1862,28,2722.0,2727.0,2722.0,2727.0,False,below,2.676659528907923
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,1h,EQH,equal,0,2917.0,582,589,1301,2917.0,2917.0,,,,above,4.104211277658815
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,1h,EQL,equal,0,2775.0,1717,1725,165,2775.0,2775.0,,,,below,0.9635974304068522
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,4h,current_internal_high,internal,0,2760.0,797,802,6,2760.0,2760.0,,,,below,1.4989293361884368
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,4h,current_internal_low,internal,0,2727.0,800,805,3,2727.0,2727.0,,,,below,2.676659528907923
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,4h,current_swing_high,swing,0,3107.0,624,674,134,3107.0,3107.0,,,,above,10.885082084225553
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,4h,current_swing_low,swing,0,2710.0,752,802,6,2710.0,2710.0,,,,below,3.283369022127052
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,4h,active_bear_internal_ob,internal,-1,2833.0,666,670,138,2822.0,2844.0,2822.0,2844.0,False,above,0.7137758743754461
M:5m:0:-1:17856:17946:2,M,2026-02-12 22:05:00,4h,active_bear_internal_ob,internal,-1,3053.0,650,663,145,3045.0,3061.0,3045.0,3061.0,False,above,8.67237687366167
