event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,current_swing_high,swing,0,3073.0,2258,2308,4,3073.0,3073.0,,,,above,2.810304449648712
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,current_swing_low,swing,0,2933.0,2159,2209,103,2933.0,2933.0,,,,below,1.873536299765808
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,289,3060.0,3084.0,3060.0,3084.0,False,above,2.375376380060221
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,active_bear_internal_ob,internal,-1,3066.5,2263,2268,44,3062.0,3071.0,3062.0,3071.0,False,above,2.4422883907661426
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,active_bull_internal_ob,internal,1,2972.0,2276,2284,28,2962.0,2982.0,2962.0,2982.0,False,below,0.234192037470726
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,active_bull_internal_ob,internal,1,2944.5,2159,2173,139,2933.0,2956.0,2933.0,2956.0,False,below,1.1040481766477084
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,EQH,equal,0,3010.0,2187,2206,106,3010.0,3010.0,,,,above,0.702576112412178
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,1h,EQH,equal,0,2975.0,825,834,1478,2975.0,2975.0,,,,below,0.468384074941452
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,current_internal_high,internal,0,3050.0,980,985,4,3050.0,3050.0,,,,above,2.0408163265306123
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,current_internal_low,internal,0,2962.0,974,979,10,2962.0,2962.0,,,,below,0.9033121445299431
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,current_swing_high,swing,0,3203.0,851,901,88,3203.0,3203.0,,,,above,7.159585145533623
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,current_swing_low,swing,0,2824.0,902,952,37,2824.0,2824.0,,,,below,5.520240883238541
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,118,3043.0,3088.0,3043.0,3088.0,False,above,1.8066242890598863
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,16,3050.0,3073.0,3050.0,3073.0,False,above,2.0408163265306123
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,59,2933.0,2956.0,2933.0,2956.0,False,below,1.1040481766477084
M:15m:1:1:7568:7580:1,M,2026-05-25 09:05:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,162,2809.0,2844.0,2809.0,2844.0,False,below,4.851120776179324
