event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,15m,active_bear_internal_ob,internal,-1,3146.0,3508,3512,1,3143.0,3149.0,3143.0,3149.0,False,above,0.47953964194373405
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,15m,active_bull_internal_ob,internal,1,3094.0,3371,3372,141,3090.0,3098.0,3090.0,3098.0,False,below,0.9590792838874681
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,15m,active_bull_internal_ob,internal,1,3056.5,3344,3352,161,3051.0,3062.0,3051.0,3062.0,False,below,2.1099744245524295
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,15m,EQH,equal,0,3091.0,1465,1474,2039,3091.0,3091.0,,,,below,1.1828644501278773
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,current_internal_high,internal,0,3178.0,1058,1063,7,3178.0,3178.0,,,,above,1.5984654731457801
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,current_internal_low,internal,0,3131.0,1062,1067,3,3131.0,3131.0,,,,above,0.0959079283887468
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,current_swing_high,swing,0,3121.0,923,973,97,3121.0,3121.0,,,,below,0.2237851662404092
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,current_swing_low,swing,0,2963.0,952,1002,68,2963.0,2963.0,,,,below,5.274936061381074
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,active_bear_internal_ob,internal,-1,3174.0,1036,1040,30,3163.0,3185.0,3163.0,3185.0,False,above,1.118925831202046
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,active_bull_internal_ob,internal,1,3062.5,1019,1028,42,3051.0,3074.0,3051.0,3074.0,False,below,1.7263427109974423
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,active_bull_internal_ob,internal,1,3034.5,1008,1012,58,3031.0,3038.0,3031.0,3038.0,False,below,2.877237851662404
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,1h,EQH,equal,0,3056.0,725,732,338,3056.0,3056.0,,,,below,2.3017902813299234
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,4h,current_internal_high,internal,0,3178.0,452,457,0,3178.0,3178.0,,,,above,1.5984654731457801
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,4h,current_internal_low,internal,0,3121.0,447,452,5,3121.0,3121.0,,,,below,0.2237851662404092
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,4h,current_swing_high,swing,0,3087.0,317,367,90,3087.0,3087.0,,,,below,1.3107416879795397
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,4h,current_swing_low,swing,0,2922.0,339,389,68,2922.0,2922.0,,,,below,6.585677749360613
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,24,3005.0,3030.0,3005.0,3030.0,False,below,3.1329923273657285
M:5m:1:1:10287:10294:2,M,2025-08-21 10:05:00,4h,EQH,equal,0,3086.0,317,328,129,3086.0,3086.0,,,,below,1.3427109974424554
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,current_internal_high,internal,0,3149.0,10524,10529,18,3149.0,3149.0,,,,above,0.8648302370275465
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,current_internal_low,internal,0,3139.0,10521,10526,21,3139.0,3139.0,,,,above,0.5445227418321589
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,current_swing_high,swing,0,3178.0,10415,10465,82,3178.0,3178.0,,,,above,1.7937219730941705
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,current_swing_low,swing,0,3131.0,10460,10510,37,3131.0,3131.0,,,,above,0.2882767456758488
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,active_bull_internal_ob,internal,1,3123.0,10287,10294,253,3121.0,3125.0,3121.0,3125.0,False,overlap,0.0
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,active_bear_internal_ob,internal,-1,3146.0,10524,10532,15,3143.0,3149.0,3143.0,3149.0,False,above,0.672645739910314
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,active_bull_internal_ob,internal,1,3093.0,10115,10116,431,3090.0,3096.0,3090.0,3096.0,False,below,0.8327994875080076
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,active_bull_internal_ob,internal,1,3087.0,10085,10093,454,3084.0,3090.0,3084.0,3090.0,False,below,1.0249839846252402
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,active_bull_internal_ob,internal,1,3073.5,10062,10070,477,3071.0,3076.0,3071.0,3076.0,False,below,1.4734144778987828
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,EQL,equal,0,3142.0,4200,4212,6335,3142.0,3142.0,,,,above,0.6406149903907752
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,5m,EQH,equal,0,3116.0,4287,4297,6250,3116.0,3116.0,,,,below,0.19218449711723257
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,current_internal_high,internal,0,3149.0,3508,3513,2,3149.0,3149.0,,,,above,0.8648302370275465
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,current_internal_low,internal,0,3135.0,3505,3510,5,3135.0,3135.0,,,,above,0.4163997437540038
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,current_swing_high,swing,0,3190.0,3372,3422,93,3190.0,3190.0,,,,above,2.1780909673286355
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,current_swing_low,swing,0,3121.0,3430,3480,35,3121.0,3121.0,,,,below,0.032030749519538756
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,active_bear_internal_ob,internal,-1,3146.0,3508,3512,3,3143.0,3149.0,3143.0,3149.0,False,above,0.672645739910314
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,active_bull_internal_ob,internal,1,3094.0,3371,3372,143,3090.0,3098.0,3090.0,3098.0,False,below,0.7687379884689303
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,active_bull_internal_ob,internal,1,3056.5,3344,3352,163,3051.0,3062.0,3051.0,3062.0,False,below,1.9218449711723256
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,15m,EQH,equal,0,3091.0,1465,1474,2041,3091.0,3091.0,,,,below,0.9929532351057014
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,current_internal_high,internal,0,3178.0,1058,1063,7,3178.0,3178.0,,,,above,1.7937219730941705
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,current_internal_low,internal,0,3131.0,1062,1067,3,3131.0,3131.0,,,,above,0.2882767456758488
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,current_swing_high,swing,0,3121.0,923,973,97,3121.0,3121.0,,,,below,0.032030749519538756
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,current_swing_low,swing,0,2963.0,952,1002,68,2963.0,2963.0,,,,below,5.092889173606662
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,active_bear_internal_ob,internal,-1,3174.0,1036,1040,30,3163.0,3185.0,3163.0,3185.0,False,above,1.313260730301089
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,active_bull_internal_ob,internal,1,3062.5,1019,1028,42,3051.0,3074.0,3051.0,3074.0,False,below,1.5374759769378605
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,active_bull_internal_ob,internal,1,3034.5,1008,1012,58,3031.0,3038.0,3031.0,3038.0,False,below,2.690582959641256
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,1h,EQH,equal,0,3056.0,725,732,338,3056.0,3056.0,,,,below,2.114029468289558
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,4h,current_internal_high,internal,0,3178.0,452,457,0,3178.0,3178.0,,,,above,1.7937219730941705
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,4h,current_internal_low,internal,0,3121.0,447,452,5,3121.0,3121.0,,,,below,0.032030749519538756
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,4h,current_swing_high,swing,0,3087.0,317,367,90,3087.0,3087.0,,,,below,1.1210762331838564
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,4h,current_swing_low,swing,0,2922.0,339,389,68,2922.0,2922.0,,,,below,6.406149903907751
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,24,3005.0,3030.0,3005.0,3030.0,False,below,2.9468289557975655
M:5m:1:1:10287:10294:3,M,2025-08-21 10:45:00,4h,EQH,equal,0,3086.0,317,328,129,3086.0,3086.0,,,,below,1.1531069827033953
M:5m:1:1:10309:10331:1,M,2025-08-19 23:00:00,5m,current_internal_high,internal,0,3149.0,10449,10454,6,3149.0,3149.0,,,,above,0.4786215698787492
M:5m:1:1:10309:10331:1,M,2025-08-19 23:00:00,5m,current_internal_low,internal,0,3133.0,10445,10450,10,3133.0,3133.0,,,,below,0.031908104658583285
