event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,5m,active_bear_internal_ob,internal,-1,2985.0,7763,7770,0,2983.0,2987.0,2983.0,2987.0,False,above,0.7429922323539345
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,5m,active_bull_internal_ob,internal,1,2955.0,6792,6799,971,2953.0,2957.0,2953.0,2957.0,False,below,0.13508949679162446
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,5m,active_bull_swing_ob,swing,1,2928.5,6698,6728,1042,2925.0,2932.0,2925.0,2932.0,False,below,0.9793988517392773
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,5m,active_bull_swing_ob,swing,1,2922.5,6146,6185,1585,2921.0,2924.0,2921.0,2924.0,False,below,1.2495778453225261
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,5m,EQH,equal,0,2967.0,6464,6479,1291,2967.0,2967.0,,,,above,0.2026342451874367
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,5m,EQH,equal,0,2959.0,6232,6240,1530,2959.0,2959.0,,,,below,0.06754474839581223
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,current_internal_high,internal,0,3040.0,2554,2559,30,3040.0,3040.0,,,,above,2.6680175616345827
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,current_internal_low,internal,0,3027.0,2552,2557,32,3027.0,3027.0,,,,above,2.2289766970618032
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,current_swing_high,swing,0,3087.0,2437,2487,102,3087.0,3087.0,,,,above,4.25531914893617
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,current_swing_low,swing,0,3020.0,2399,2449,140,3020.0,3020.0,,,,above,1.9925700776764605
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,active_bear_internal_ob,internal,-1,3034.0,2553,2563,26,3028.0,3040.0,3028.0,3040.0,False,above,2.2627490712597096
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,active_bull_internal_ob,internal,1,2951.5,2255,2266,323,2949.0,2954.0,2949.0,2954.0,False,below,0.2364066193853428
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,active_bull_internal_ob,internal,1,2928.5,2232,2239,350,2925.0,2932.0,2925.0,2932.0,False,below,0.9793988517392773
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,active_bull_internal_ob,internal,1,2926.0,2046,2061,528,2920.0,2932.0,2920.0,2932.0,False,below,0.9793988517392773
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,EQH,equal,0,2967.0,2154,2161,428,2967.0,2967.0,,,,above,0.2026342451874367
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,15m,EQL,equal,0,2905.0,1793,1801,788,2905.0,2905.0,,,,below,1.8912529550827424
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,current_internal_high,internal,0,3040.0,779,784,5,3040.0,3040.0,,,,above,2.6680175616345827
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,current_internal_low,internal,0,3013.0,776,781,8,3013.0,3013.0,,,,above,1.7561634582911176
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,current_swing_high,swing,0,3168.0,427,477,312,3168.0,3168.0,,,,above,6.990881458966565
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,current_swing_low,swing,0,2861.0,610,660,129,2861.0,2861.0,,,,below,3.3772374197906116
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,active_bear_internal_ob,internal,-1,3034.0,779,783,6,3028.0,3040.0,3028.0,3040.0,False,above,2.2627490712597096
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,active_bull_internal_ob,internal,1,2930.5,681,684,105,2925.0,2936.0,2925.0,2936.0,False,below,0.8443093549476529
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,160,2920.0,2932.0,2920.0,2932.0,False,below,0.9793988517392773
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,168,2861.0,2878.0,2861.0,2878.0,False,below,2.8031070584262077
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,EQH,equal,0,2965.0,631,646,143,2965.0,2965.0,,,,above,0.13508949679162446
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,1h,EQH,equal,0,2917.0,582,589,200,2917.0,2917.0,,,,below,1.485984464707869
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,current_internal_high,internal,0,3086.0,325,330,7,3086.0,3086.0,,,,above,4.221546774738264
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,current_internal_low,internal,0,3053.0,322,327,10,3053.0,3053.0,,,,above,3.1070584262073626
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,current_swing_high,swing,0,3168.0,182,232,105,3168.0,3168.0,,,,above,6.990881458966565
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,current_swing_low,swing,0,2861.0,261,311,26,2861.0,2861.0,,,,below,3.3772374197906116
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,8,3072.0,3086.0,3072.0,3086.0,False,above,3.7487335359675784
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,active_bull_internal_ob,internal,1,2933.5,291,296,41,2925.0,2942.0,2925.0,2942.0,False,below,0.6416751097602161
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,72,2861.0,2891.0,2861.0,2891.0,False,below,2.3640661938534278
M:5m:1:1:6792:6799:1,M,2025-06-26 09:05:00,4h,EQH,equal,0,3086.0,317,328,9,3086.0,3086.0,,,,above,4.221546774738264
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,current_internal_high,internal,0,2987.0,7763,7768,9,2987.0,2987.0,,,,above,1.0829103214890017
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,current_internal_low,internal,0,2975.0,7756,7761,16,2975.0,2975.0,,,,above,0.676818950930626
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,current_swing_high,swing,0,3040.0,7664,7714,63,3040.0,3040.0,,,,above,2.8764805414551606
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,current_swing_low,swing,0,3013.0,7632,7682,95,3013.0,3013.0,,,,above,1.9627749576988156
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,active_bull_internal_ob,internal,1,2955.0,6792,6799,978,2953.0,2957.0,2953.0,2957.0,False,overlap,0.0
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,active_bear_internal_ob,internal,-1,2985.0,7763,7770,7,2983.0,2987.0,2983.0,2987.0,False,above,0.9475465313028765
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,active_bull_swing_ob,swing,1,2928.5,6698,6728,1049,2925.0,2932.0,2925.0,2932.0,False,below,0.7783417935702199
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,active_bull_swing_ob,swing,1,2922.5,6146,6185,1592,2921.0,2924.0,2921.0,2924.0,False,below,1.0490693739424704
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,active_bull_internal_ob,internal,1,2887.0,6077,6084,1693,2885.0,2889.0,2885.0,2889.0,False,below,2.233502538071066
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,EQH,equal,0,2958.0,6289,6300,1477,2958.0,2958.0,,,,above,0.10152284263959391
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,5m,EQH,equal,0,2948.0,6267,6276,1501,2948.0,2948.0,,,,below,0.23688663282571912
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,current_internal_high,internal,0,3040.0,2554,2559,32,3040.0,3040.0,,,,above,2.8764805414551606
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,current_internal_low,internal,0,3027.0,2552,2557,34,3027.0,3027.0,,,,above,2.4365482233502536
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,current_swing_high,swing,0,3087.0,2437,2487,104,3087.0,3087.0,,,,above,4.467005076142132
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,current_swing_low,swing,0,3020.0,2399,2449,142,3020.0,3020.0,,,,above,2.199661590524535
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,active_bear_internal_ob,internal,-1,3034.0,2553,2563,28,3028.0,3040.0,3028.0,3040.0,False,above,2.470389170896785
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,active_bull_internal_ob,internal,1,2951.5,2255,2266,325,2949.0,2954.0,2949.0,2954.0,False,below,0.0338409475465313
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,active_bull_internal_ob,internal,1,2928.5,2232,2239,352,2925.0,2932.0,2925.0,2932.0,False,below,0.7783417935702199
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,active_bull_internal_ob,internal,1,2926.0,2046,2061,530,2920.0,2932.0,2920.0,2932.0,False,below,0.7783417935702199
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,EQH,equal,0,2967.0,2154,2161,430,2967.0,2967.0,,,,above,0.40609137055837563
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,15m,EQL,equal,0,2905.0,1793,1801,790,2905.0,2905.0,,,,below,1.6920473773265652
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,current_internal_high,internal,0,3040.0,779,784,5,3040.0,3040.0,,,,above,2.8764805414551606
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,current_internal_low,internal,0,3013.0,776,781,8,3013.0,3013.0,,,,above,1.9627749576988156
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,current_swing_high,swing,0,3168.0,427,477,312,3168.0,3168.0,,,,above,7.208121827411168
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,current_swing_low,swing,0,2861.0,610,660,129,2861.0,2861.0,,,,below,3.1810490693739424
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,active_bear_internal_ob,internal,-1,3034.0,779,783,6,3028.0,3040.0,3028.0,3040.0,False,above,2.470389170896785
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,active_bull_internal_ob,internal,1,2930.5,681,684,105,2925.0,2936.0,2925.0,2936.0,False,below,0.6429780033840948
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,160,2920.0,2932.0,2920.0,2932.0,False,below,0.7783417935702199
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,168,2861.0,2878.0,2861.0,2878.0,False,below,2.60575296108291
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,EQH,equal,0,2965.0,631,646,143,2965.0,2965.0,,,,above,0.338409475465313
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,1h,EQH,equal,0,2917.0,582,589,200,2917.0,2917.0,,,,below,1.2859560067681897
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,current_internal_high,internal,0,3086.0,325,330,7,3086.0,3086.0,,,,above,4.4331641285956005
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,current_internal_low,internal,0,3053.0,322,327,10,3053.0,3053.0,,,,above,3.3164128595600673
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,current_swing_high,swing,0,3168.0,182,232,105,3168.0,3168.0,,,,above,7.208121827411168
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,current_swing_low,swing,0,2861.0,261,311,26,2861.0,2861.0,,,,below,3.1810490693739424
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,8,3072.0,3086.0,3072.0,3086.0,False,above,3.9593908629441623
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,active_bull_internal_ob,internal,1,2933.5,291,296,41,2925.0,2942.0,2925.0,2942.0,False,below,0.4399323181049069
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,72,2861.0,2891.0,2861.0,2891.0,False,below,2.1658206429780034
M:5m:1:1:6792:6799:2,M,2025-06-26 09:40:00,4h,EQH,equal,0,3086.0,317,328,9,3086.0,3086.0,,,,above,4.4331641285956005
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,current_internal_high,internal,0,3009.0,6822,6827,22,3009.0,3009.0,,,,above,0.1998001998001998
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,current_internal_low,internal,0,2995.0,6828,6833,16,2995.0,2995.0,,,,below,0.2664002664002664
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,current_swing_high,swing,0,2953.0,6623,6673,176,2953.0,2953.0,,,,below,1.6650016650016652
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,current_swing_low,swing,0,2930.0,6636,6686,163,2930.0,2930.0,,,,below,2.4309024309024307
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,active_bear_internal_ob,internal,-1,3033.5,5079,5085,1764,3031.0,3036.0,3031.0,3036.0,False,above,0.9324009324009324
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,active_bear_internal_ob,internal,-1,3045.5,5070,5073,1776,3043.0,3048.0,3043.0,3048.0,False,above,1.332001332001332
M:5m:1:1:6828:6840:1,M,2025-06-06 21:05:00,5m,active_bull_internal_ob,internal,1,2998.0,6828,6840,9,2995.0,3001.0,2995.0,3001.0,False,below,0.0666000666000666
