event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,current_internal_high,internal,0,2976.0,532,537,4,2976.0,2976.0,,,,above,1.3278855975485189
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,current_internal_low,internal,0,2907.0,528,533,8,2907.0,2907.0,,,,below,1.0214504596527068
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,current_swing_high,swing,0,3190.0,440,490,51,3190.0,3190.0,,,,above,8.614232209737828
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,current_swing_low,swing,0,2922.0,339,389,152,2922.0,2922.0,,,,below,0.5107252298263534
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,active_bear_internal_ob,internal,-1,3033.0,524,526,15,3020.0,3046.0,3020.0,3046.0,False,above,2.826012938372489
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,32,3083.0,3097.0,3083.0,3097.0,False,above,4.971058903643173
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,276,2861.0,2891.0,2861.0,2891.0,False,below,1.5662240381341503
M:5m:1:-1:12455:12460:2,M,2025-09-30 10:05:00,4h,EQL,equal,0,3006.0,425,431,110,3006.0,3006.0,,,,above,2.3493360572012256
M:5m:1:-1:12455:12460:3,M,2025-09-30 14:05:00,5m,current_internal_high,internal,0,2935.0,12489,12494,1,2935.0,2935.0,,,,overlap,0.0
M:5m:1:-1:12455:12460:3,M,2025-09-30 14:05:00,5m,current_internal_low,internal,0,2930.0,12484,12489,6,2930.0,2930.0,,,,below,0.17035775127768313
M:5m:1:-1:12455:12460:3,M,2025-09-30 14:05:00,5m,current_swing_high,swing,0,2952.0,12420,12470,25,2952.0,2952.0,,,,above,0.5792163543441227
M:5m:1:-1:12455:12460:3,M,2025-09-30 14:05:00,5m,current_swing_low,swing,0,2927.0,12381,12431,64,2927.0,2927.0,,,,below,0.272572402044293
M:5m:1:-1:12455:12460:3,M,2025-09-30 14:05:00,5m,active_bear_internal_ob,internal,-1,2938.5,12455,12460,35,2937.0,2940.0,2937.0,2940.0,False,above,0.06814310051107325
M:5m:1:-1:12455:12460:3,M,2025-09-30 14:05:00,5m,active_bear_internal_ob,internal,-1,2954.5,12333,12343,152,2952.0,2957.0,2952.0,2957.0,False,above,0.5792163543441227
