event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,1h,EQH,equal,0,2917.0,582,589,1798,2917.0,2917.0,,,,above,0.3785271851342051
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,1h,EQL,equal,0,2775.0,1717,1725,662,2775.0,2775.0,,,,below,4.507914659325533
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,current_internal_high,internal,0,3010.0,1002,1007,14,3010.0,3010.0,,,,above,3.5788024776324847
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,current_internal_low,internal,0,2963.0,998,1003,18,2963.0,2963.0,,,,above,1.961459050240881
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,current_swing_high,swing,0,3073.0,966,1016,5,3073.0,3073.0,,,,above,5.746730901582932
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,current_swing_low,swing,0,2824.0,902,952,69,2824.0,2824.0,,,,below,2.821748107364074
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,active_bear_internal_ob,internal,-1,3002.0,1002,1014,7,2994.0,3010.0,2994.0,3010.0,False,above,3.0282174810736406
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,194,2809.0,2844.0,2809.0,2844.0,False,below,2.1335168616655196
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,185,2819.0,2840.0,2819.0,2840.0,False,below,2.271163110805231
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,EQL,equal,0,2960.0,974,996,25,2960.0,2960.0,,,,above,1.8582243633860975
M:5m:1:-1:23446:23451:3,M,2026-06-08 21:05:00,4h,EQL,equal,0,2775.0,735,740,281,2775.0,2775.0,,,,below,4.507914659325533
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,current_internal_high,internal,0,2910.0,23481,23486,14,2910.0,2910.0,,,,below,0.06868131868131869
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,current_internal_low,internal,0,2896.0,23492,23497,3,2896.0,2896.0,,,,below,0.5494505494505495
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,current_swing_high,swing,0,2995.0,23266,23316,184,2995.0,2995.0,,,,above,2.8502747252747254
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,current_swing_low,swing,0,2949.0,23246,23296,204,2949.0,2949.0,,,,above,1.2706043956043955
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,active_bear_internal_ob,internal,-1,2914.0,23446,23451,49,2912.0,2916.0,2912.0,2916.0,False,overlap,0.0
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,EQL,equal,0,2912.0,5647,5657,17843,2912.0,2912.0,,,,overlap,0.0
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,active_bear_internal_ob,internal,-1,2923.0,23401,23407,93,2921.0,2925.0,2921.0,2925.0,False,above,0.3090659340659341
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,active_bear_internal_ob,internal,-1,2944.5,23359,23365,135,2942.0,2947.0,2942.0,2947.0,False,above,1.0302197802197801
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,active_bull_internal_ob,internal,1,2898.5,23492,23500,0,2896.0,2901.0,2896.0,2901.0,False,below,0.37774725274725274
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,EQL,equal,0,2914.0,5481,5492,18008,2914.0,2914.0,,,,above,0.06868131868131869
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,5m,EQL,equal,0,2911.0,12830,12861,10639,2911.0,2911.0,,,,below,0.034340659340659344
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,current_internal_high,internal,0,2914.0,7818,7823,9,2914.0,2914.0,,,,above,0.06868131868131869
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,current_internal_low,internal,0,2898.0,7817,7822,10,2898.0,2898.0,,,,below,0.4807692307692308
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,current_swing_high,swing,0,3010.0,7682,7732,100,3010.0,3010.0,,,,above,3.3653846153846154
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,current_swing_low,swing,0,2960.0,7610,7660,172,2960.0,2960.0,,,,above,1.6483516483516485
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,active_bear_internal_ob,internal,-1,2910.5,7818,7830,2,2907.0,2914.0,2907.0,2914.0,False,overlap,0.0
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,active_bear_internal_ob,internal,-1,2922.0,7800,7819,13,2919.0,2925.0,2919.0,2925.0,False,above,0.2403846153846154
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,active_bull_swing_ob,swing,1,2827.5,6906,6920,912,2824.0,2831.0,2824.0,2831.0,False,below,2.7815934065934065
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,active_bull_internal_ob,internal,1,2827.0,6917,6920,912,2824.0,2830.0,2824.0,2830.0,False,below,2.815934065934066
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,EQH,equal,0,2942.0,2768,2777,5055,2942.0,2942.0,,,,above,1.0302197802197801
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,15m,EQL,equal,0,2909.0,7795,7809,23,2909.0,2909.0,,,,below,0.10302197802197803
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,current_internal_high,internal,0,2995.0,2364,2369,18,2995.0,2995.0,,,,above,2.8502747252747254
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,current_internal_low,internal,0,2949.0,2362,2367,20,2949.0,2949.0,,,,above,1.2706043956043955
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,current_swing_high,swing,0,3073.0,2258,2308,79,3073.0,3073.0,,,,above,5.528846153846153
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,current_swing_low,swing,0,2933.0,2159,2209,178,2933.0,2933.0,,,,above,0.7211538461538461
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,17,2976.0,2995.0,2976.0,2995.0,False,above,2.197802197802198
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,active_bull_internal_ob,internal,1,2832.0,2105,2110,277,2824.0,2840.0,2824.0,2840.0,False,below,2.4725274725274726
M:5m:1:-1:23446:23451:4,M,2026-06-08 21:25:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,434,2819.0,2825.0,2819.0,2825.0,False,below,2.9876373626373627
