event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,current_internal_low,internal,0,3079.0,461,466,4,3079.0,3079.0,,,,above,0.9839291571006887
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,current_swing_high,swing,0,3087.0,317,367,103,3087.0,3087.0,,,,above,1.2463102656608724
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,current_swing_low,swing,0,2922.0,339,389,81,2922.0,2922.0,,,,below,4.165300098392915
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,1,3112.0,3128.0,3112.0,3128.0,False,above,2.066251229911446
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,37,3005.0,3030.0,3005.0,3030.0,False,below,0.6231551328304362
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,78,2922.0,2941.0,2922.0,2941.0,False,below,3.5421449655624797
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,95,2925.0,2939.0,2925.0,2939.0,False,below,3.607740242702526
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,EQH,equal,0,3086.0,317,328,142,3086.0,3086.0,,,,above,1.2135126270908494
M:5m:1:-1:10829:10844:1,M,2025-08-27 14:35:00,4h,EQL,equal,0,3006.0,425,431,39,3006.0,3006.0,,,,below,1.4102984585109872
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,current_internal_high,internal,0,3058.0,10834,10839,13,3058.0,3058.0,,,,above,0.32808398950131235
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,current_internal_low,internal,0,3046.0,10824,10829,23,3046.0,3046.0,,,,below,0.06561679790026247
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,current_swing_high,swing,0,3128.0,10713,10763,89,3128.0,3128.0,,,,above,2.6246719160104988
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,current_swing_low,swing,0,3079.0,10601,10651,201,3079.0,3079.0,,,,above,1.0170603674540681
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,active_bear_internal_ob,internal,-1,3054.0,10829,10844,8,3050.0,3058.0,3050.0,3058.0,False,above,0.06561679790026247
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,active_bear_internal_ob,internal,-1,3066.0,10795,10801,51,3064.0,3068.0,3064.0,3068.0,False,above,0.5249343832020997
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,active_bull_internal_ob,internal,1,3034.0,9931,9939,913,3032.0,3036.0,3032.0,3036.0,False,below,0.39370078740157477
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,active_bull_swing_ob,swing,1,3032.5,9927,9954,898,3031.0,3034.0,3031.0,3034.0,False,below,0.45931758530183725
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,EQH,equal,0,3052.0,4954,4966,5886,3052.0,3052.0,,,,above,0.13123359580052493
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,5m,EQH,equal,0,3047.0,4941,4952,5900,3047.0,3047.0,,,,below,0.03280839895013123
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,current_internal_high,internal,0,3058.0,3611,3616,0,3058.0,3058.0,,,,above,0.32808398950131235
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,current_internal_low,internal,0,3046.0,3608,3613,3,3046.0,3046.0,,,,below,0.06561679790026247
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,current_swing_high,swing,0,3178.0,3471,3521,95,3178.0,3178.0,,,,above,4.2650918635170605
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,current_swing_low,swing,0,3079.0,3533,3583,33,3079.0,3079.0,,,,above,1.0170603674540681
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,active_bear_internal_ob,internal,-1,3053.5,3609,3614,2,3049.0,3058.0,3049.0,3058.0,False,above,0.03280839895013123
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,active_bull_internal_ob,internal,1,3034.5,3309,3318,298,3031.0,3038.0,3031.0,3038.0,False,below,0.32808398950131235
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,active_bull_internal_ob,internal,1,3012.5,3285,3291,325,3006.0,3019.0,3006.0,3019.0,False,below,0.9514435695538057
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,EQH,equal,0,3053.0,1603,1613,2003,3053.0,3053.0,,,,above,0.16404199475065617
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,15m,EQH,equal,0,3046.0,3238,3256,360,3046.0,3046.0,,,,below,0.06561679790026247
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,current_internal_high,internal,0,3128.0,1089,1094,8,3128.0,3128.0,,,,above,2.6246719160104988
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,current_internal_low,internal,0,3079.0,1077,1082,20,3079.0,3079.0,,,,above,1.0170603674540681
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,current_swing_high,swing,0,3190.0,1028,1078,24,3190.0,3190.0,,,,above,4.6587926509186355
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,current_swing_low,swing,0,2963.0,952,1002,100,2963.0,2963.0,,,,below,2.788713910761155
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,6,3114.0,3128.0,3114.0,3128.0,False,above,2.1653543307086616
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,active_bull_internal_ob,internal,1,3034.5,1008,1012,90,3031.0,3038.0,3031.0,3038.0,False,below,0.32808398950131235
M:5m:1:-1:10829:10844:2,M,2025-08-27 21:10:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,97,3006.0,3021.0,3006.0,3021.0,False,below,0.8858267716535433
