event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,current_swing_high,swing,0,3203.0,851,901,91,3203.0,3203.0,,,,above,7.663865546218488
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,current_swing_low,swing,0,2824.0,902,952,40,2824.0,2824.0,,,,below,5.075630252100841
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,121,3043.0,3088.0,3043.0,3088.0,False,above,2.2857142857142856
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,19,3050.0,3073.0,3050.0,3073.0,False,above,2.5210084033613445
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,62,2933.0,2956.0,2933.0,2956.0,False,below,0.6386554621848739
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,165,2809.0,2844.0,2809.0,2844.0,False,below,4.4033613445378155
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,EQL,equal,0,3006.0,425,431,561,3006.0,3006.0,,,,above,1.0420168067226891
M:5m:1:-1:22826:22829:1,M,2026-05-26 09:50:00,4h,EQL,equal,0,2775.0,735,740,252,2775.0,2775.0,,,,below,6.722689075630252
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,current_internal_high,internal,0,2977.0,22930,22935,1,2977.0,2977.0,,,,above,0.37086985839514497
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,current_internal_low,internal,0,2971.0,22925,22930,6,2971.0,2971.0,,,,above,0.16857720836142953
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,current_swing_high,swing,0,2982.0,22857,22907,29,2982.0,2982.0,,,,above,0.5394470667565745
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,current_swing_low,swing,0,2968.0,22874,22924,12,2968.0,2968.0,,,,above,0.06743088334457181
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,active_bear_internal_ob,internal,-1,2976.0,22928,22935,1,2975.0,2977.0,2975.0,2977.0,False,above,0.30343897505057316
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,active_bull_internal_ob,internal,1,2963.0,22832,22847,89,2961.0,2965.0,2961.0,2965.0,False,below,0.033715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,active_bull_internal_ob,internal,1,2946.0,21256,21267,1669,2944.0,2948.0,2944.0,2948.0,False,below,0.6068779501011463
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,active_bull_swing_ob,swing,1,2936.5,21248,21383,1553,2933.0,2940.0,2933.0,2940.0,False,below,0.8766014834794336
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,EQH,equal,0,2967.0,6464,6479,16457,2967.0,2967.0,,,,above,0.033715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,5m,EQL,equal,0,2964.0,9376,9386,13550,2964.0,2964.0,,,,below,0.06743088334457181
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,current_internal_high,internal,0,2981.0,7638,7643,1,2981.0,2981.0,,,,above,0.5057316250842886
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,current_internal_low,internal,0,2970.0,7633,7638,6,2970.0,2970.0,,,,above,0.13486176668914363
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,current_swing_high,swing,0,3050.0,7512,7562,82,3050.0,3050.0,,,,above,2.832097100472016
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,current_swing_low,swing,0,2962.0,7464,7514,130,2962.0,2962.0,,,,below,0.13486176668914363
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,active_bear_internal_ob,internal,-1,2995.5,7589,7594,50,2991.0,3000.0,2991.0,3000.0,False,above,0.8428860418071477
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,active_bull_swing_ob,swing,1,2940.5,7082,7127,517,2933.0,2948.0,2933.0,2948.0,False,below,0.6068779501011463
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,active_bull_internal_ob,internal,1,2940.5,7082,7098,546,2933.0,2948.0,2933.0,2948.0,False,below,0.6068779501011463
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,EQH,equal,0,2967.0,2154,2161,5483,2967.0,2967.0,,,,above,0.033715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,15m,EQL,equal,0,2964.0,7104,7111,533,2964.0,2964.0,,,,below,0.06743088334457181
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,current_internal_high,internal,0,2982.0,2323,2328,2,2982.0,2982.0,,,,above,0.5394470667565745
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,current_internal_low,internal,0,2968.0,2324,2329,1,2968.0,2968.0,,,,above,0.06743088334457181
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,current_swing_high,swing,0,3073.0,2258,2308,22,3073.0,3073.0,,,,above,3.6075522589345916
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,current_swing_low,swing,0,2933.0,2159,2209,121,2933.0,2933.0,,,,below,1.1126095751854348
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,active_bear_internal_ob,internal,-1,3000.5,2311,2315,15,2992.0,3009.0,2992.0,3009.0,False,above,0.8766014834794336
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,active_bull_internal_ob,internal,1,2944.5,2159,2173,157,2933.0,2956.0,2933.0,2956.0,False,below,0.33715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,active_bull_swing_ob,swing,1,2944.5,2159,2173,157,2933.0,2956.0,2933.0,2956.0,False,below,0.33715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,EQH,equal,0,2975.0,825,834,1496,2975.0,2975.0,,,,above,0.30343897505057316
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,1h,EQH,equal,0,2965.0,631,646,1684,2965.0,2965.0,,,,below,0.033715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,current_internal_high,internal,0,3050.0,980,985,11,3050.0,3050.0,,,,above,2.832097100472016
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,current_internal_low,internal,0,2962.0,974,979,17,2962.0,2962.0,,,,below,0.13486176668914363
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,current_swing_high,swing,0,3203.0,851,901,95,3203.0,3203.0,,,,above,7.99055967633176
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,current_swing_low,swing,0,2824.0,902,952,44,2824.0,2824.0,,,,below,4.787592717464599
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,125,3043.0,3088.0,3043.0,3088.0,False,above,2.5960890087660147
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,23,3050.0,3073.0,3050.0,3073.0,False,above,2.832097100472016
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,66,2933.0,2956.0,2933.0,2956.0,False,below,0.33715441672285906
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,169,2809.0,2844.0,2809.0,2844.0,False,below,4.11328388401888
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,EQL,equal,0,3006.0,425,431,565,3006.0,3006.0,,,,above,1.3486176668914363
M:5m:1:1:22832:22847:1,M,2026-05-27 14:25:00,4h,EQL,equal,0,2960.0,974,996,0,2960.0,2960.0,,,,below,0.20229265003371544
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,current_internal_high,internal,0,2977.0,22940,22945,3,2977.0,2977.0,,,,above,0.4047217537942664
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,current_internal_low,internal,0,2965.0,22936,22941,7,2965.0,2965.0,,,,overlap,0.0
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,current_swing_high,swing,0,2982.0,22857,22907,41,2982.0,2982.0,,,,above,0.5733558178752108
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,current_swing_low,swing,0,2968.0,22874,22924,24,2968.0,2968.0,,,,above,0.1011804384485666
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,active_bull_internal_ob,internal,1,2963.0,22832,22847,101,2961.0,2965.0,2961.0,2965.0,False,overlap,0.0
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,active_bear_internal_ob,internal,-1,2976.0,22928,22935,13,2975.0,2977.0,2975.0,2977.0,False,above,0.33726812816188867
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,active_bull_internal_ob,internal,1,2946.0,21256,21267,1681,2944.0,2948.0,2944.0,2948.0,False,below,0.5733558178752108
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,active_bull_swing_ob,swing,1,2936.5,21248,21383,1565,2933.0,2940.0,2933.0,2940.0,False,below,0.8431703204047217
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,active_bull_swing_ob,swing,1,2827.0,20720,20760,2188,2824.0,2830.0,2824.0,2830.0,False,below,4.5531197301854975
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,EQH,equal,0,2967.0,6464,6479,16469,2967.0,2967.0,,,,above,0.06745362563237774
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,5m,EQL,equal,0,2964.0,9376,9386,13562,2964.0,2964.0,,,,below,0.03372681281618887
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,current_internal_high,internal,0,2981.0,7638,7643,5,2981.0,2981.0,,,,above,0.5396290050590219
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,current_internal_low,internal,0,2970.0,7633,7638,10,2970.0,2970.0,,,,above,0.16863406408094433
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,current_swing_high,swing,0,3050.0,7512,7562,86,3050.0,3050.0,,,,above,2.866779089376054
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,current_swing_low,swing,0,2962.0,7464,7514,134,2962.0,2962.0,,,,below,0.1011804384485666
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,active_bear_internal_ob,internal,-1,2977.5,7636,7645,3,2974.0,2981.0,2974.0,2981.0,False,above,0.30354131534569984
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,active_bull_swing_ob,swing,1,2940.5,7082,7127,521,2933.0,2948.0,2933.0,2948.0,False,below,0.5733558178752108
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,active_bull_internal_ob,internal,1,2940.5,7082,7098,550,2933.0,2948.0,2933.0,2948.0,False,below,0.5733558178752108
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,EQH,equal,0,2967.0,2154,2161,5487,2967.0,2967.0,,,,above,0.06745362563237774
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,15m,EQL,equal,0,2964.0,7104,7111,537,2964.0,2964.0,,,,below,0.03372681281618887
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,current_internal_high,internal,0,2982.0,2323,2328,3,2982.0,2982.0,,,,above,0.5733558178752108
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,current_internal_low,internal,0,2968.0,2324,2329,2,2968.0,2968.0,,,,above,0.1011804384485666
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,current_swing_high,swing,0,3073.0,2258,2308,23,3073.0,3073.0,,,,above,3.642495784148398
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,current_swing_low,swing,0,2933.0,2159,2209,122,2933.0,2933.0,,,,below,1.0792580101180438
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,EQH,equal,0,2965.0,631,646,1685,2965.0,2965.0,,,,overlap,0.0
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,active_bear_internal_ob,internal,-1,3000.5,2311,2315,16,2992.0,3009.0,2992.0,3009.0,False,above,0.9106239460370995
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,active_bull_internal_ob,internal,1,2944.5,2159,2173,158,2933.0,2956.0,2933.0,2956.0,False,below,0.30354131534569984
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,active_bull_swing_ob,swing,1,2944.5,2159,2173,158,2933.0,2956.0,2933.0,2956.0,False,below,0.30354131534569984
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,EQH,equal,0,2975.0,825,834,1497,2975.0,2975.0,,,,above,0.33726812816188867
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,1h,EQL,equal,0,2959.0,2133,2143,188,2959.0,2959.0,,,,below,0.2023608768971332
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,current_internal_high,internal,0,3050.0,980,985,12,3050.0,3050.0,,,,above,2.866779089376054
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,current_internal_low,internal,0,2962.0,974,979,18,2962.0,2962.0,,,,below,0.1011804384485666
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,current_swing_high,swing,0,3203.0,851,901,96,3203.0,3203.0,,,,above,8.02698145025295
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,current_swing_low,swing,0,2824.0,902,952,45,2824.0,2824.0,,,,below,4.755480607082631
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,126,3043.0,3088.0,3043.0,3088.0,False,above,2.630691399662732
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,24,3050.0,3073.0,3050.0,3073.0,False,above,2.866779089376054
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,67,2933.0,2956.0,2933.0,2956.0,False,below,0.30354131534569984
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,170,2809.0,2844.0,2809.0,2844.0,False,below,4.080944350758854
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,EQL,equal,0,3006.0,425,431,566,3006.0,3006.0,,,,above,1.3827993254637436
M:5m:1:1:22832:22847:2,M,2026-05-27 21:25:00,4h,EQL,equal,0,2960.0,974,996,1,2960.0,2960.0,,,,below,0.16863406408094433
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,current_internal_high,internal,0,2977.0,22940,22945,8,2977.0,2977.0,,,,above,0.37086985839514497
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,current_internal_low,internal,0,2965.0,22936,22941,12,2965.0,2965.0,,,,below,0.033715441672285906
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,current_swing_high,swing,0,2982.0,22857,22907,46,2982.0,2982.0,,,,above,0.5394470667565745
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,current_swing_low,swing,0,2968.0,22874,22924,29,2968.0,2968.0,,,,above,0.06743088334457181
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,active_bear_internal_ob,internal,-1,2976.0,22928,22935,18,2975.0,2977.0,2975.0,2977.0,False,above,0.30343897505057316
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,active_bull_internal_ob,internal,1,2963.0,22832,22847,106,2961.0,2965.0,2961.0,2965.0,False,below,0.033715441672285906
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,active_bull_internal_ob,internal,1,2946.0,21256,21267,1686,2944.0,2948.0,2944.0,2948.0,False,below,0.6068779501011463
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,EQH,equal,0,2967.0,6464,6479,16474,2967.0,2967.0,,,,above,0.033715441672285906
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,5m,EQL,equal,0,2964.0,9376,9386,13567,2964.0,2964.0,,,,below,0.06743088334457181
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,current_internal_high,internal,0,2981.0,7638,7643,7,2981.0,2981.0,,,,above,0.5057316250842886
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,current_internal_low,internal,0,2970.0,7633,7638,12,2970.0,2970.0,,,,above,0.13486176668914363
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,current_swing_high,swing,0,3050.0,7512,7562,88,3050.0,3050.0,,,,above,2.832097100472016
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,current_swing_low,swing,0,2962.0,7464,7514,136,2962.0,2962.0,,,,below,0.13486176668914363
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,active_bear_internal_ob,internal,-1,2977.5,7636,7645,5,2974.0,2981.0,2974.0,2981.0,False,above,0.26972353337828725
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,active_bull_swing_ob,swing,1,2940.5,7082,7127,523,2933.0,2948.0,2933.0,2948.0,False,below,0.6068779501011463
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,active_bull_internal_ob,internal,1,2940.5,7082,7098,552,2933.0,2948.0,2933.0,2948.0,False,below,0.6068779501011463
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,EQH,equal,0,2967.0,2154,2161,5489,2967.0,2967.0,,,,above,0.033715441672285906
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,15m,EQL,equal,0,2964.0,7104,7111,539,2964.0,2964.0,,,,below,0.06743088334457181
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,1h,current_internal_high,internal,0,2982.0,2323,2328,3,2982.0,2982.0,,,,above,0.5394470667565745
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,1h,current_internal_low,internal,0,2968.0,2324,2329,2,2968.0,2968.0,,,,above,0.06743088334457181
M:5m:1:1:22832:22847:3,M,2026-05-27 21:50:00,1h,current_swing_high,swing,0,3073.0,2258,2308,23,3073.0,3073.0,,,,above,3.6075522589345916
