event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,15m,active_bull_internal_ob,internal,1,3012.5,3285,3291,649,3006.0,3019.0,3006.0,3019.0,False,below,0.9189366590088612
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,15m,EQH,equal,0,3053.0,1603,1613,2327,3053.0,3053.0,,,,above,0.1969149983590417
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,15m,EQH,equal,0,3046.0,3238,3256,684,3046.0,3046.0,,,,below,0.03281916639317361
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,current_internal_high,internal,0,3097.0,1182,1187,13,3097.0,3097.0,,,,above,1.6409583196586808
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,current_internal_low,internal,0,3030.0,1195,1200,0,3030.0,3030.0,,,,below,0.5579258286839515
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,current_swing_high,swing,0,3190.0,1028,1078,122,3190.0,3190.0,,,,above,4.693140794223827
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,current_swing_low,swing,0,3027.0,1107,1157,43,3027.0,3027.0,,,,below,0.6563833278634723
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,active_bear_internal_ob,internal,-1,3091.0,1182,1189,11,3085.0,3097.0,3085.0,3097.0,False,above,1.2471283229405974
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,104,3114.0,3128.0,3114.0,3128.0,False,above,2.198884148342632
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,195,3006.0,3021.0,3006.0,3021.0,False,below,0.853298326222514
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,EQH,equal,0,3056.0,725,732,468,3056.0,3056.0,,,,above,0.29537249753856254
M:15m:1:-1:3934:3938:3,M,2025-09-16 21:35:00,1h,EQH,equal,0,3023.0,699,706,494,3023.0,3023.0,,,,below,0.7876599934361668
