event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,5m,active_bear_internal_ob,internal,-1,3048.5,11823,11825,1856,3046.0,3051.0,3046.0,3051.0,False,above,0.1644195988161789
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,5m,active_bear_internal_ob,internal,-1,3053.0,11804,11816,1865,3051.0,3055.0,3051.0,3055.0,False,above,0.3288391976323578
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,5m,active_bull_internal_ob,internal,1,3020.0,13678,13680,1,3018.0,3022.0,3018.0,3022.0,False,below,0.6247944755014798
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,5m,active_bull_internal_ob,internal,1,3018.0,13654,13664,17,3015.0,3021.0,3015.0,3021.0,False,below,0.6576783952647156
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,5m,EQH,equal,0,3047.0,4941,4952,8729,3047.0,3047.0,,,,above,0.19730351857941467
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,5m,EQH,equal,0,3040.0,7588,7597,6084,3040.0,3040.0,,,,below,0.03288391976323578
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,15m,current_internal_high,internal,0,3029.0,4544,4549,10,3029.0,3029.0,,,,below,0.39460703715882933
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,15m,current_internal_low,internal,0,3012.0,4546,4551,8,3012.0,3012.0,,,,below,0.9536336731338375
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,15m,current_swing_high,swing,0,2930.0,4264,4314,245,2930.0,2930.0,,,,below,3.6501150937191715
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,15m,current_swing_low,swing,0,2863.0,4321,4371,188,2863.0,2863.0,,,,below,5.853337717855968
M:1h:1:-1:1196:1203:5,M,2025-11-03 09:10:00,15m,active_bear_internal_ob,internal,-1,3043.0,4018,4031,528,3040.0,3046.0,3040.0,3046.0,False,overlap,0.0
