event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,current_swing_high,swing,0,3073.0,966,1016,71,3073.0,3073.0,,,,above,0.853298326222514
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,current_swing_low,swing,0,2887.0,1025,1075,12,2887.0,2887.0,,,,below,5.2510666229077785
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,216,3043.0,3088.0,3043.0,3088.0,False,overlap,0.0
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,114,3050.0,3073.0,3050.0,3073.0,False,above,0.09845749917952085
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,active_bull_internal_ob,internal,1,2962.5,1074,1076,11,2957.0,2968.0,2957.0,2968.0,False,below,2.5927141450607154
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,EQH,equal,0,3076.0,479,490,597,3076.0,3076.0,,,,above,0.9517558254020347
M:5m:1:1:25015:25034:1,M,2026-07-10 11:25:00,4h,EQL,equal,0,3006.0,425,431,656,3006.0,3006.0,,,,below,1.3455858221201182
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,current_internal_high,internal,0,3058.0,25037,25042,3,3058.0,3058.0,,,,above,0.29517874713020664
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,current_internal_low,internal,0,3040.0,25015,25020,25,3040.0,3040.0,,,,below,0.29517874713020664
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,current_swing_high,swing,0,3062.0,24940,24990,55,3062.0,3062.0,,,,above,0.42636930141029844
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,current_swing_low,swing,0,3034.0,24972,25022,23,3034.0,3034.0,,,,below,0.49196457855034437
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,EQL,equal,0,3049.0,11111,11118,13927,3049.0,3049.0,,,,overlap,0.0
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,EQL,equal,0,3049.0,22289,22307,2738,3049.0,3049.0,,,,overlap,0.0
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,active_bear_internal_ob,internal,-1,3054.5,24996,25002,43,3051.0,3058.0,3051.0,3058.0,False,above,0.06559527714004591
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,active_bear_internal_ob,internal,-1,3055.5,24955,24965,80,3053.0,3058.0,3053.0,3058.0,False,above,0.13119055428009183
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,active_bull_internal_ob,internal,1,3043.0,25015,25034,11,3040.0,3046.0,3040.0,3046.0,False,below,0.09839291571006888
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,EQL,equal,0,3050.0,14175,14189,10856,3050.0,3050.0,,,,above,0.032797638570022956
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,5m,EQL,equal,0,3048.0,15011,15022,10023,3048.0,3048.0,,,,below,0.032797638570022956
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,current_internal_high,internal,0,3058.0,8332,8337,10,3058.0,3058.0,,,,above,0.29517874713020664
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,current_internal_low,internal,0,3040.0,8338,8343,4,3040.0,3040.0,,,,below,0.29517874713020664
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,current_swing_high,swing,0,2986.0,8130,8180,167,2986.0,2986.0,,,,below,2.066251229911446
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,current_swing_low,swing,0,2921.0,8176,8226,121,2921.0,2921.0,,,,below,4.198097736962938
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,active_bear_internal_ob,internal,-1,3055.0,8318,8321,26,3052.0,3058.0,3052.0,3058.0,False,above,0.09839291571006888
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,active_bear_internal_ob,internal,-1,3068.0,7424,7439,908,3065.0,3071.0,3065.0,3071.0,False,above,0.5247622171203673
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,active_bull_internal_ob,internal,1,3030.5,8290,8300,47,3027.0,3034.0,3027.0,3034.0,False,below,0.49196457855034437
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,active_bull_internal_ob,internal,1,3019.5,8252,8260,87,3015.0,3024.0,3015.0,3024.0,False,below,0.819940964250574
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,EQH,equal,0,3053.0,1603,1613,6734,3053.0,3053.0,,,,above,0.13119055428009183
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,15m,EQH,equal,0,3046.0,3238,3256,5091,3046.0,3046.0,,,,below,0.09839291571006888
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,current_internal_high,internal,0,3062.0,2534,2539,5,3062.0,3062.0,,,,above,0.42636930141029844
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,current_internal_low,internal,0,3034.0,2538,2543,1,3034.0,3034.0,,,,below,0.49196457855034437
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,current_swing_high,swing,0,3073.0,2258,2308,236,3073.0,3073.0,,,,above,0.787143325680551
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,current_swing_low,swing,0,2887.0,2395,2445,99,2887.0,2887.0,,,,below,5.313217448343719
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,521,3060.0,3084.0,3060.0,3084.0,False,above,0.36077402427025257
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,active_bear_swing_ob,swing,-1,3067.0,2258,2375,169,3061.0,3073.0,3061.0,3073.0,False,above,0.3935716628402755
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,active_bear_internal_ob,internal,-1,3066.5,2263,2268,276,3062.0,3071.0,3062.0,3071.0,False,above,0.42636930141029844
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,active_bull_internal_ob,internal,1,2961.0,2511,2514,30,2957.0,2965.0,2957.0,2965.0,False,below,2.755001639881929
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,active_bull_internal_ob,internal,1,2929.5,2466,2471,73,2919.0,2940.0,2919.0,2940.0,False,below,3.5749426041325028
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,EQH,equal,0,3056.0,725,732,1812,3056.0,3056.0,,,,above,0.22958346999016072
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,1h,EQH,equal,0,3047.0,1538,1551,993,3047.0,3047.0,,,,below,0.06559527714004591
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,current_internal_high,internal,0,2989.0,1070,1075,13,2989.0,2989.0,,,,below,1.9678583142013775
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,current_internal_low,internal,0,2957.0,1074,1079,9,2957.0,2957.0,,,,below,3.0173827484421123
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,current_swing_high,swing,0,3073.0,966,1016,72,3073.0,3073.0,,,,above,0.787143325680551
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,current_swing_low,swing,0,2887.0,1025,1075,13,2887.0,2887.0,,,,below,5.313217448343719
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,217,3043.0,3088.0,3043.0,3088.0,False,overlap,0.0
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,115,3050.0,3073.0,3050.0,3073.0,False,above,0.032797638570022956
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,active_bull_internal_ob,internal,1,2962.5,1074,1076,12,2957.0,2968.0,2957.0,2968.0,False,below,2.6566087241718597
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,EQH,equal,0,3076.0,479,490,598,3076.0,3076.0,,,,above,0.8855362413906199
M:5m:1:1:25015:25034:2,M,2026-07-10 13:55:00,4h,EQL,equal,0,3006.0,425,431,657,3006.0,3006.0,,,,below,1.4102984585109872
M:5m:1:1:25015:25034:3,M,2026-07-10 14:10:00,5m,current_internal_high,internal,0,3058.0,25037,25042,6,3058.0,3058.0,,,,above,0.32808398950131235
M:5m:1:1:25015:25034:3,M,2026-07-10 14:10:00,5m,current_internal_low,internal,0,3040.0,25015,25020,28,3040.0,3040.0,,,,below,0.26246719160104987
M:5m:1:1:25015:25034:3,M,2026-07-10 14:10:00,5m,current_swing_high,swing,0,3062.0,24940,24990,58,3062.0,3062.0,,,,above,0.45931758530183725
M:5m:1:1:25015:25034:3,M,2026-07-10 14:10:00,5m,current_swing_low,swing,0,3034.0,24972,25022,26,3034.0,3034.0,,,,below,0.45931758530183725
M:5m:1:1:25015:25034:3,M,2026-07-10 14:10:00,5m,EQL,equal,0,3048.0,15011,15022,10026,3048.0,3048.0,,,,overlap,0.0
M:5m:1:1:25015:25034:3,M,2026-07-10 14:10:00,5m,active_bear_internal_ob,internal,-1,3054.5,24996,25002,46,3051.0,3058.0,3051.0,3058.0,False,above,0.09842519685039369
