event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,5m,active_bear_swing_ob,swing,-1,2968.5,12300,12316,918,2964.0,2973.0,2964.0,2973.0,False,above,0.8163265306122449
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,5m,active_bull_internal_ob,internal,1,2926.5,13227,13232,2,2925.0,2928.0,2925.0,2928.0,False,below,0.40816326530612246
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,5m,EQH,equal,0,2941.0,6632,6645,6589,2941.0,2941.0,,,,above,0.03401360544217687
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,5m,EQH,equal,0,2939.0,8372,8382,4852,2939.0,2939.0,,,,below,0.03401360544217687
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,current_internal_high,internal,0,2885.0,4380,4385,25,2885.0,2885.0,,,,below,1.870748299319728
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,current_internal_low,internal,0,2870.0,4382,4387,23,2870.0,2870.0,,,,below,2.380952380952381
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,current_swing_high,swing,0,2930.0,4264,4314,96,2930.0,2930.0,,,,below,0.3401360544217687
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,current_swing_low,swing,0,2863.0,4321,4371,39,2863.0,2863.0,,,,below,2.619047619047619
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,active_bear_internal_ob,internal,-1,2940.0,4237,4239,171,2937.0,2943.0,2937.0,2943.0,False,overlap,0.0
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,active_bear_internal_ob,internal,-1,2968.0,4100,4105,305,2963.0,2973.0,2963.0,2973.0,False,above,0.7823129251700681
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,active_bear_swing_ob,swing,-1,2968.0,4100,4242,168,2963.0,2973.0,2963.0,2973.0,False,above,0.7823129251700681
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,active_bear_internal_ob,internal,-1,3043.0,4018,4031,379,3040.0,3046.0,3040.0,3046.0,False,above,3.4013605442176873
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,active_bull_internal_ob,internal,1,2873.0,4382,4391,19,2870.0,2876.0,2870.0,2876.0,False,below,2.1768707482993195
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,EQH,equal,0,2942.0,2768,2777,1633,2942.0,2942.0,,,,above,0.06802721088435373
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,15m,EQL,equal,0,2905.0,1793,1801,2609,2905.0,2905.0,,,,below,1.1904761904761905
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,current_internal_high,internal,0,2910.0,1320,1325,19,2910.0,2910.0,,,,below,1.0204081632653061
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,current_internal_low,internal,0,2852.0,1333,1338,6,2852.0,2852.0,,,,below,2.9931972789115644
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,current_swing_high,swing,0,3097.0,1182,1232,112,3097.0,3097.0,,,,above,5.340136054421769
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,current_swing_low,swing,0,3027.0,1107,1157,187,3027.0,3027.0,,,,above,2.9591836734693877
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,active_bear_internal_ob,internal,-1,2937.0,1291,1292,52,2931.0,2943.0,2931.0,2943.0,False,overlap,0.0
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,active_bear_internal_ob,internal,-1,2962.5,1250,1253,91,2952.0,2973.0,2952.0,2973.0,False,above,0.40816326530612246
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,active_bear_internal_ob,internal,-1,3039.0,1225,1230,114,3036.0,3042.0,3036.0,3042.0,False,above,3.2653061224489797
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,4,2855.0,2878.0,2855.0,2878.0,False,below,2.1088435374149657
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,EQH,equal,0,2965.0,631,646,698,2965.0,2965.0,,,,above,0.8503401360544218
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,1h,EQH,equal,0,2917.0,582,589,755,2917.0,2917.0,,,,below,0.7823129251700681
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,current_internal_high,internal,0,2930.0,556,561,13,2930.0,2930.0,,,,below,0.3401360544217687
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,current_internal_low,internal,0,2863.0,563,568,6,2863.0,2863.0,,,,below,2.619047619047619
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,current_swing_high,swing,0,3190.0,440,490,84,3190.0,3190.0,,,,above,8.503401360544217
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,current_swing_low,swing,0,2922.0,339,389,185,2922.0,2922.0,,,,below,0.6122448979591837
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,active_bear_internal_ob,internal,-1,2963.5,532,553,21,2951.0,2976.0,2951.0,2976.0,False,above,0.37414965986394555
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,active_bear_internal_ob,internal,-1,3033.0,524,526,48,3020.0,3046.0,3020.0,3046.0,False,above,2.7210884353741496
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,65,3083.0,3097.0,3083.0,3097.0,False,above,4.863945578231292
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,active_bear_internal_ob,internal,-1,2921.0,556,562,12,2912.0,2930.0,2912.0,2930.0,False,below,0.3401360544217687
M:5m:1:-1:12711:12715:1,M,2025-10-23 14:25:00,4h,EQL,equal,0,3006.0,425,431,143,3006.0,3006.0,,,,above,2.2448979591836733
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,current_internal_high,internal,0,2942.0,13239,13244,19,2942.0,2942.0,,,,above,0.06802721088435373
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,current_internal_low,internal,0,2928.0,13257,13262,1,2928.0,2928.0,,,,below,0.40816326530612246
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,current_swing_high,swing,0,2913.0,13059,13109,154,2913.0,2913.0,,,,below,0.9183673469387756
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,current_swing_low,swing,0,2852.0,13123,13173,90,2852.0,2852.0,,,,below,2.9931972789115644
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,active_bear_internal_ob,internal,-1,2941.0,12711,12715,548,2939.0,2943.0,2939.0,2943.0,False,overlap,0.0
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,active_bear_swing_ob,swing,-1,2941.0,12711,12718,545,2939.0,2943.0,2939.0,2943.0,False,overlap,0.0
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,active_bear_internal_ob,internal,-1,2954.5,12333,12343,920,2952.0,2957.0,2952.0,2957.0,False,above,0.40816326530612246
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,active_bear_internal_ob,internal,-1,2968.5,12300,12305,958,2964.0,2973.0,2964.0,2973.0,False,above,0.8163265306122449
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,active_bull_internal_ob,internal,1,2926.5,13227,13232,31,2925.0,2928.0,2925.0,2928.0,False,below,0.40816326530612246
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,EQH,equal,0,2941.0,6632,6645,6618,2941.0,2941.0,,,,above,0.03401360544217687
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,5m,EQH,equal,0,2939.0,8372,8382,4881,2939.0,2939.0,,,,below,0.03401360544217687
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,current_internal_high,internal,0,2942.0,4413,4418,2,2942.0,2942.0,,,,above,0.06802721088435373
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,current_internal_low,internal,0,2870.0,4382,4387,33,2870.0,2870.0,,,,below,2.380952380952381
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,current_swing_high,swing,0,2930.0,4264,4314,106,2930.0,2930.0,,,,below,0.3401360544217687
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,current_swing_low,swing,0,2863.0,4321,4371,49,2863.0,2863.0,,,,below,2.619047619047619
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,active_bear_internal_ob,internal,-1,2940.0,4237,4239,181,2937.0,2943.0,2937.0,2943.0,False,overlap,0.0
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,active_bear_internal_ob,internal,-1,2968.0,4100,4105,315,2963.0,2973.0,2963.0,2973.0,False,above,0.7823129251700681
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,active_bear_swing_ob,swing,-1,2968.0,4100,4242,178,2963.0,2973.0,2963.0,2973.0,False,above,0.7823129251700681
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,active_bull_internal_ob,internal,1,2873.0,4382,4391,29,2870.0,2876.0,2870.0,2876.0,False,below,2.1768707482993195
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,EQH,equal,0,2942.0,2768,2777,1643,2942.0,2942.0,,,,above,0.06802721088435373
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,15m,EQL,equal,0,2905.0,1793,1801,2619,2905.0,2905.0,,,,below,1.1904761904761905
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,current_internal_high,internal,0,2910.0,1320,1325,21,2910.0,2910.0,,,,below,1.0204081632653061
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,current_internal_low,internal,0,2852.0,1333,1338,8,2852.0,2852.0,,,,below,2.9931972789115644
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,current_swing_high,swing,0,3097.0,1182,1232,114,3097.0,3097.0,,,,above,5.340136054421769
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,current_swing_low,swing,0,3027.0,1107,1157,189,3027.0,3027.0,,,,above,2.9591836734693877
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,active_bear_internal_ob,internal,-1,2937.0,1291,1292,54,2931.0,2943.0,2931.0,2943.0,False,overlap,0.0
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,active_bear_internal_ob,internal,-1,2962.5,1250,1253,93,2952.0,2973.0,2952.0,2973.0,False,above,0.40816326530612246
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,active_bear_internal_ob,internal,-1,3039.0,1225,1230,116,3036.0,3042.0,3036.0,3042.0,False,above,3.2653061224489797
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,6,2855.0,2878.0,2855.0,2878.0,False,below,2.1088435374149657
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,EQH,equal,0,2965.0,631,646,700,2965.0,2965.0,,,,above,0.8503401360544218
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,1h,EQH,equal,0,2917.0,582,589,757,2917.0,2917.0,,,,below,0.7823129251700681
M:5m:1:-1:12711:12715:2,M,2025-10-23 22:50:00,4h,current_internal_high,internal,0,2930.0,556,561,14,2930.0,2930.0,,,,below,0.3401360544217687
