event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,15m,EQH,equal,0,2942.0,2768,2777,5099,2942.0,2942.0,,,,above,0.7879410757108599
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,15m,EQL,equal,0,2909.0,7795,7809,67,2909.0,2909.0,,,,below,0.34258307639602603
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,current_internal_high,internal,0,2918.0,2389,2394,6,2918.0,2918.0,,,,below,0.0342583076396026
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,current_internal_low,internal,0,2887.0,2395,2400,0,2887.0,2887.0,,,,below,1.0962658444672833
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,current_swing_high,swing,0,3073.0,2258,2308,92,3073.0,3073.0,,,,above,5.275779376498801
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,current_swing_low,swing,0,2933.0,2159,2209,191,2933.0,2933.0,,,,above,0.4796163069544364
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,30,2976.0,2995.0,2976.0,2995.0,False,above,1.9527235354573484
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,active_bear_internal_ob,internal,-1,2991.5,2353,2355,45,2984.0,2999.0,2984.0,2999.0,False,above,2.226789996574169
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,active_bear_internal_ob,internal,-1,2910.0,2389,2393,7,2902.0,2918.0,2902.0,2918.0,False,below,0.0342583076396026
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,EQL,equal,0,2959.0,2133,2143,257,2959.0,2959.0,,,,above,1.3703323055841041
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,1h,EQH,equal,0,2917.0,582,589,1811,2917.0,2917.0,,,,below,0.0685166152792052
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,current_internal_high,internal,0,3010.0,1002,1007,19,3010.0,3010.0,,,,above,3.117505995203837
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,current_internal_low,internal,0,2963.0,998,1003,23,2963.0,2963.0,,,,above,1.5073655361425145
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,current_swing_high,swing,0,3073.0,966,1016,10,3073.0,3073.0,,,,above,5.275779376498801
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,current_swing_low,swing,0,2824.0,902,952,74,2824.0,2824.0,,,,below,3.254539225762247
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,active_bear_internal_ob,internal,-1,3002.0,1002,1014,12,2994.0,3010.0,2994.0,3010.0,False,above,2.5693730729701953
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,199,2809.0,2844.0,2809.0,2844.0,False,below,2.5693730729701953
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,190,2819.0,2840.0,2819.0,2840.0,False,below,2.7064063035286057
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,EQL,equal,0,2960.0,974,996,30,2960.0,2960.0,,,,above,1.4045906132237067
M:15m:1:-1:7800:7819:1,M,2026-06-10 14:50:00,4h,EQL,equal,0,2775.0,735,740,286,2775.0,2775.0,,,,below,4.933196300102774
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,current_internal_high,internal,0,2910.0,23481,23486,10,2910.0,2910.0,,,,above,0.13764624913971094
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,current_internal_low,internal,0,2900.0,23475,23480,16,2900.0,2900.0,,,,below,0.20646937370956642
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,current_swing_high,swing,0,2995.0,23266,23316,180,2995.0,2995.0,,,,above,3.0626290433585686
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,current_swing_low,swing,0,2949.0,23246,23296,200,2949.0,2949.0,,,,above,1.4796971782518926
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,EQL,equal,0,2906.0,12817,12825,10671,2906.0,2906.0,,,,overlap,0.0
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,active_bear_internal_ob,internal,-1,2914.0,23446,23451,45,2912.0,2916.0,2912.0,2916.0,False,above,0.20646937370956642
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,active_bear_internal_ob,internal,-1,2923.0,23401,23407,89,2921.0,2925.0,2921.0,2925.0,False,above,0.516173434273916
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,active_bull_swing_ob,swing,1,2827.0,20720,20760,2736,2824.0,2830.0,2824.0,2830.0,False,below,2.615278733654508
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,active_bull_internal_ob,internal,1,2826.0,20751,20760,2736,2824.0,2828.0,2824.0,2828.0,False,below,2.684101858224363
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,EQH,equal,0,2907.0,5552,5560,17936,2907.0,2907.0,,,,above,0.034411562284927734
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,5m,EQL,equal,0,2901.0,2735,2742,20754,2901.0,2901.0,,,,below,0.1720578114246387
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,15m,current_internal_high,internal,0,2914.0,7818,7823,8,2914.0,2914.0,,,,above,0.27529249827942187
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,15m,current_internal_low,internal,0,2898.0,7817,7822,9,2898.0,2898.0,,,,below,0.27529249827942187
M:15m:1:-1:7818:7830:1,M,2026-06-08 21:05:00,15m,current_swing_high,swing,0,3010.0,7682,7732,99,3010.0,3010.0,,,,above,3.5788024776324847
