event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,1h,active_bull_internal_ob,internal,1,2995.5,968,978,224,2986.0,3005.0,2986.0,3005.0,False,below,0.6283068783068783
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,324,2962.0,2975.0,2962.0,2975.0,False,below,1.6203703703703702
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,1h,EQH,equal,0,3056.0,725,732,470,3056.0,3056.0,,,,above,1.0582010582010581
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,1h,EQH,equal,0,3023.0,699,706,496,3023.0,3023.0,,,,below,0.03306878306878307
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,current_internal_high,internal,0,3097.0,506,511,3,3097.0,3097.0,,,,above,2.4140211640211637
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,current_internal_low,internal,0,3055.0,500,505,9,3055.0,3055.0,,,,above,1.0251322751322751
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,current_swing_high,swing,0,3190.0,440,490,24,3190.0,3190.0,,,,above,5.489417989417989
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,current_swing_low,swing,0,2922.0,339,389,125,2922.0,2922.0,,,,below,3.373015873015873
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,81,3005.0,3030.0,3005.0,3030.0,False,overlap,0.0
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,5,3083.0,3097.0,3083.0,3097.0,False,above,1.951058201058201
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,122,2922.0,2941.0,2922.0,2941.0,False,below,2.7447089947089944
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,139,2925.0,2939.0,2925.0,2939.0,False,below,2.8108465608465605
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,EQH,equal,0,3076.0,479,490,24,3076.0,3076.0,,,,above,1.7195767195767195
M:5m:1:1:11760:11775:2,M,2025-09-17 09:25:00,4h,EQL,equal,0,3006.0,425,431,83,3006.0,3006.0,,,,below,0.5952380952380952
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,current_internal_high,internal,0,3055.0,11805,11810,13,3055.0,3055.0,,,,above,0.26255333114538887
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,current_internal_low,internal,0,3041.0,11817,11822,1,3041.0,3041.0,,,,below,0.1969149983590417
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,current_swing_high,swing,0,3097.0,11634,11684,139,3097.0,3097.0,,,,above,1.6409583196586808
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,current_swing_low,swing,0,3030.0,11760,11810,13,3030.0,3030.0,,,,below,0.5579258286839515
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,EQH,equal,0,3047.0,4941,4952,6871,3047.0,3047.0,,,,overlap,0.0
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,active_bear_internal_ob,internal,-1,3053.0,11804,11816,7,3051.0,3055.0,3051.0,3055.0,False,above,0.13127666557269443
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,active_bear_internal_ob,internal,-1,3068.0,11695,11705,118,3066.0,3070.0,3066.0,3070.0,False,above,0.6235641614702987
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,active_bull_internal_ob,internal,1,3033.0,11760,11775,48,3030.0,3036.0,3030.0,3036.0,False,below,0.36101083032490977
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,EQL,equal,0,3049.0,11111,11118,705,3049.0,3049.0,,,,above,0.06563833278634722
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,5m,EQH,equal,0,3040.0,7588,7597,4226,3040.0,3040.0,,,,below,0.2297341647522153
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,current_internal_high,internal,0,3055.0,3935,3940,0,3055.0,3055.0,,,,above,0.26255333114538887
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,current_internal_low,internal,0,3045.0,3931,3936,4,3045.0,3045.0,,,,below,0.06563833278634722
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,current_swing_high,swing,0,3097.0,3878,3928,12,3097.0,3097.0,,,,above,1.6409583196586808
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,current_swing_low,swing,0,3055.0,3836,3886,54,3055.0,3055.0,,,,above,0.26255333114538887
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,active_bear_internal_ob,internal,-1,3052.0,3934,3938,2,3049.0,3055.0,3049.0,3055.0,False,above,0.06563833278634722
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,active_bull_internal_ob,internal,1,3034.5,3920,3925,15,3030.0,3039.0,3030.0,3039.0,False,below,0.26255333114538887
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,active_bull_internal_ob,internal,1,3012.5,3285,3291,649,3006.0,3019.0,3006.0,3019.0,False,below,0.9189366590088612
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,EQH,equal,0,3053.0,1603,1613,2327,3053.0,3053.0,,,,above,0.1969149983590417
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,15m,EQH,equal,0,3046.0,3238,3256,684,3046.0,3046.0,,,,below,0.03281916639317361
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,current_internal_high,internal,0,3097.0,1182,1187,13,3097.0,3097.0,,,,above,1.6409583196586808
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,current_internal_low,internal,0,3030.0,1195,1200,0,3030.0,3030.0,,,,below,0.5579258286839515
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,current_swing_high,swing,0,3190.0,1028,1078,122,3190.0,3190.0,,,,above,4.693140794223827
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,current_swing_low,swing,0,3027.0,1107,1157,43,3027.0,3027.0,,,,below,0.6563833278634723
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,active_bear_internal_ob,internal,-1,3091.0,1182,1189,11,3085.0,3097.0,3085.0,3097.0,False,above,1.2471283229405974
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,104,3114.0,3128.0,3114.0,3128.0,False,above,2.198884148342632
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,195,3006.0,3021.0,3006.0,3021.0,False,below,0.853298326222514
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,EQH,equal,0,3056.0,725,732,468,3056.0,3056.0,,,,above,0.29537249753856254
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,1h,EQH,equal,0,3023.0,699,706,494,3023.0,3023.0,,,,below,0.7876599934361668
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,current_internal_high,internal,0,3097.0,506,511,2,3097.0,3097.0,,,,above,1.6409583196586808
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,current_internal_low,internal,0,3055.0,500,505,8,3055.0,3055.0,,,,above,0.26255333114538887
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,current_swing_high,swing,0,3190.0,440,490,23,3190.0,3190.0,,,,above,4.693140794223827
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,current_swing_low,swing,0,2922.0,339,389,124,2922.0,2922.0,,,,below,4.102395799146702
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,4,3083.0,3097.0,3083.0,3097.0,False,above,1.1814899901542502
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,80,3005.0,3030.0,3005.0,3030.0,False,below,0.5579258286839515
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,121,2922.0,2941.0,2922.0,2941.0,False,below,3.478831637676403
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,138,2925.0,2939.0,2925.0,2939.0,False,below,3.5444699704627505
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,EQH,equal,0,3076.0,479,490,23,3076.0,3076.0,,,,above,0.9517558254020347
M:5m:1:-1:11804:11816:1,M,2025-09-16 21:35:00,4h,EQL,equal,0,3006.0,425,431,82,3006.0,3006.0,,,,below,1.3455858221201182
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,current_internal_high,internal,0,3031.0,13665,13670,16,3031.0,3031.0,,,,below,0.6880733944954129
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,current_internal_low,internal,0,3018.0,13678,13683,3,3018.0,3018.0,,,,below,1.1140235910878113
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,current_swing_high,swing,0,2982.0,13410,13460,226,2982.0,2982.0,,,,below,2.293577981651376
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,current_swing_low,swing,0,2958.0,13476,13526,160,2958.0,2958.0,,,,below,3.079947575360419
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,active_bear_internal_ob,internal,-1,3053.0,11804,11816,1870,3051.0,3055.0,3051.0,3055.0,False,overlap,0.0
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,EQH,equal,0,3052.0,4954,4966,8720,3052.0,3052.0,,,,overlap,0.0
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,EQL,equal,0,3052.0,4993,5004,8682,3052.0,3052.0,,,,overlap,0.0
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,active_bear_swing_ob,swing,-1,3056.5,11780,11845,1841,3055.0,3058.0,3055.0,3058.0,False,above,0.09829619921363039
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,active_bear_internal_ob,internal,-1,3068.0,11695,11705,1981,3066.0,3070.0,3066.0,3070.0,False,above,0.45871559633027525
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,active_bear_internal_ob,internal,-1,3087.0,11672,11678,2008,3086.0,3088.0,3086.0,3088.0,False,above,1.1140235910878113
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,active_bull_internal_ob,internal,1,3020.0,13678,13680,6,3018.0,3022.0,3018.0,3022.0,False,below,0.9829619921363041
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,active_bull_internal_ob,internal,1,3018.0,13654,13664,22,3015.0,3021.0,3015.0,3021.0,False,below,1.0157273918741807
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,EQL,equal,0,3053.0,7403,7411,6275,3053.0,3053.0,,,,above,0.0327653997378768
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,5m,EQL,equal,0,3049.0,11111,11118,2568,3049.0,3049.0,,,,below,0.09829619921363039
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,15m,current_internal_high,internal,0,3029.0,4544,4549,12,3029.0,3029.0,,,,below,0.7536041939711665
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,15m,current_internal_low,internal,0,3012.0,4546,4551,10,3012.0,3012.0,,,,below,1.310615989515072
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,15m,current_swing_high,swing,0,2930.0,4264,4314,247,2930.0,2930.0,,,,below,3.99737876802097
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,15m,current_swing_low,swing,0,2863.0,4321,4371,190,2863.0,2863.0,,,,below,6.192660550458716
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,15m,active_bear_internal_ob,internal,-1,3052.0,3934,3938,623,3049.0,3055.0,3049.0,3055.0,False,overlap,0.0
M:5m:1:-1:11804:11816:2,M,2025-11-03 09:35:00,15m,active_bear_internal_ob,internal,-1,3090.0,3885,3888,673,3088.0,3092.0,3088.0,3092.0,False,above,1.1795543905635648
