event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,current_swing_low,swing,0,2905.0,5395,5445,38,2905.0,2905.0,,,,below,0.4796163069544364
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,active_bear_internal_ob,internal,-1,2920.0,5443,5448,35,2918.0,2922.0,2918.0,2922.0,False,overlap,0.0
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,active_bear_swing_ob,swing,-1,2921.5,5423,5458,25,2919.0,2924.0,2919.0,2924.0,False,overlap,0.0
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,active_bear_internal_ob,internal,-1,2925.5,5336,5340,143,2922.0,2929.0,2922.0,2929.0,False,above,0.10277492291880781
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,active_bear_internal_ob,internal,-1,2926.5,5363,5380,103,2924.0,2929.0,2924.0,2929.0,False,above,0.17129153819801302
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,active_bull_internal_ob,internal,1,2900.5,5459,5471,12,2896.0,2905.0,2896.0,2905.0,False,below,0.4796163069544364
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,EQH,equal,0,2930.0,2390,2404,3079,2930.0,2930.0,,,,above,0.3768413840356286
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,5m,EQL,equal,0,2901.0,2735,2742,2741,2901.0,2901.0,,,,below,0.6166495375128468
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,15m,current_internal_high,internal,0,2922.0,1814,1819,8,2922.0,2922.0,,,,above,0.10277492291880781
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,15m,current_internal_low,internal,0,2896.0,1819,1824,3,2896.0,2896.0,,,,below,0.7879410757108599
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,15m,current_swing_high,swing,0,3075.0,1670,1720,107,3075.0,3075.0,,,,above,5.344295991778006
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,15m,current_swing_low,swing,0,3024.0,1643,1693,134,3024.0,3024.0,,,,above,3.597122302158273
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,15m,active_bear_internal_ob,internal,-1,2920.0,1811,1819,8,2918.0,2922.0,2918.0,2922.0,False,overlap,0.0
M:5m:0:-1:5423:5458:3,M,2025-05-08 14:15:00,15m,active_bear_internal_ob,internal,-1,2925.5,1787,1793,34,2922.0,2929.0,2922.0,2929.0,False,above,0.10277492291880781
