event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,5m,EQL,equal,0,2831.0,1065,1081,545,2831.0,2831.0,,,,above,0.10608203677510608
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,5m,EQL,equal,0,2810.0,877,885,741,2810.0,2810.0,,,,below,0.6364922206506365
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,current_internal_high,internal,0,2887.0,524,529,12,2887.0,2887.0,,,,above,2.086280056577086
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,current_internal_low,internal,0,2852.0,521,526,15,2852.0,2852.0,,,,above,0.8486562942008486
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,current_swing_high,swing,0,2952.0,476,526,15,2952.0,2952.0,,,,above,4.384724186704385
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,current_swing_low,swing,0,2861.0,451,501,40,2861.0,2861.0,,,,above,1.166902404526167
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,active_bear_internal_ob,internal,-1,2877.5,524,530,11,2868.0,2887.0,2868.0,2887.0,False,above,1.4144271570014144
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,active_bull_internal_ob,internal,1,2790.0,396,406,135,2784.0,2796.0,2784.0,2796.0,False,below,1.1315417256011315
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,active_bull_swing_ob,swing,1,2790.0,396,406,135,2784.0,2796.0,2784.0,2796.0,False,below,1.1315417256011315
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,active_bull_internal_ob,internal,1,2783.0,281,288,253,2776.0,2790.0,2776.0,2790.0,False,below,1.3437057991513437
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,EQL,equal,0,2891.0,506,512,29,2891.0,2891.0,,,,above,2.2277227722772275
M:5m:1:-1:1615:1621:1,M,2025-02-12 22:35:00,15m,EQH,equal,0,2760.0,191,199,342,2760.0,2760.0,,,,below,2.4045261669024045
