event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,15m,active_bull_internal_ob,internal,1,2966.0,2866,2878,327,2962.0,2970.0,2962.0,2970.0,False,below,1.557838912827312
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,15m,EQH,equal,0,3019.0,3162,3170,35,3019.0,3019.0,,,,above,0.06629101756711965
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,15m,EQL,equal,0,3013.0,1542,1552,1653,3013.0,3013.0,,,,below,0.1325820351342393
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,current_internal_high,internal,0,3021.0,963,968,8,3021.0,3021.0,,,,above,0.1325820351342393
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,current_internal_low,internal,0,2986.0,968,973,3,2986.0,2986.0,,,,below,1.0275107722903547
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,current_swing_high,swing,0,3121.0,923,973,3,3121.0,3121.0,,,,above,3.4471329134902224
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,current_swing_low,swing,0,2922.0,793,843,133,2922.0,2922.0,,,,below,3.148823334438183
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,active_bear_internal_ob,internal,-1,3031.5,935,945,31,3025.0,3038.0,3025.0,3038.0,False,above,0.2651640702684786
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,510,3105.0,3123.0,3105.0,3123.0,False,above,2.916804772953265
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,98,2962.0,2975.0,2962.0,2975.0,False,below,1.3921113689095126
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,active_bull_internal_ob,internal,1,2935.0,860,863,113,2928.0,2942.0,2928.0,2942.0,False,below,2.485913158766987
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,EQH,equal,0,3021.0,963,975,1,3021.0,3021.0,,,,above,0.1325820351342393
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,1h,EQH,equal,0,2975.0,825,834,142,2975.0,2975.0,,,,below,1.3921113689095126
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,current_internal_high,internal,0,3121.0,395,400,17,3121.0,3121.0,,,,above,3.4471329134902224
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,current_internal_low,internal,0,2963.0,407,412,5,2963.0,2963.0,,,,below,1.7898574743122306
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,current_swing_high,swing,0,3087.0,317,367,50,3087.0,3087.0,,,,above,2.320185614849188
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,current_swing_low,swing,0,2922.0,339,389,28,2922.0,2922.0,,,,below,3.148823334438183
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,active_bear_internal_ob,internal,-1,3103.0,395,407,10,3085.0,3121.0,3085.0,3121.0,False,above,2.253894597282068
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,218,3105.0,3123.0,3105.0,3123.0,False,above,2.916804772953265
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,25,2922.0,2941.0,2922.0,2941.0,False,below,2.5190586675505466
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,42,2925.0,2939.0,2925.0,2939.0,False,below,2.5853496851176665
M:5m:1:-1:9231:9239:8,M,2025-08-01 21:45:00,4h,EQH,equal,0,3086.0,317,328,89,3086.0,3086.0,,,,above,2.287040106065628
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,current_internal_high,internal,0,3024.0,9613,9618,12,3024.0,3024.0,,,,above,0.09930486593843098
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,current_internal_low,internal,0,3010.0,9619,9624,6,3010.0,3010.0,,,,below,0.36411784177424694
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,current_swing_high,swing,0,3021.0,9471,9521,109,3021.0,3021.0,,,,overlap,0.0
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,current_swing_low,swing,0,2986.0,9523,9573,57,2986.0,2986.0,,,,below,1.1585567692816947
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,active_bear_internal_ob,internal,-1,3023.5,9231,9239,391,3021.0,3026.0,3021.0,3026.0,False,overlap,0.0
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,active_bear_internal_ob,internal,-1,3032.0,9223,9226,404,3029.0,3035.0,3029.0,3035.0,False,above,0.264812975835816
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,active_bear_swing_ob,swing,-1,3035.0,9197,9288,342,3032.0,3038.0,3032.0,3038.0,False,above,0.36411784177424694
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,active_bull_internal_ob,internal,1,2967.0,9375,9386,244,2964.0,2970.0,2964.0,2970.0,False,below,1.6881827209533267
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,EQH,equal,0,3023.0,6912,6919,2711,3023.0,3023.0,,,,above,0.066203243958954
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,5m,EQL,equal,0,3020.0,4720,4727,4903,3020.0,3020.0,,,,below,0.033101621979477
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,current_internal_high,internal,0,3024.0,3204,3209,0,3024.0,3024.0,,,,above,0.09930486593843098
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,current_internal_low,internal,0,2995.0,3197,3202,7,2995.0,2995.0,,,,below,0.8606421714664019
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,current_swing_high,swing,0,3121.0,3028,3078,131,3121.0,3121.0,,,,above,3.3101621979476996
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,current_swing_low,swing,0,2963.0,3124,3174,35,2963.0,2963.0,,,,below,1.9198940748096656
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,active_bear_internal_ob,internal,-1,3019.5,3082,3090,119,3015.0,3024.0,3015.0,3024.0,False,overlap,0.0
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,active_bear_internal_ob,internal,-1,3102.5,3043,3047,162,3099.0,3106.0,3099.0,3106.0,False,above,2.5819265143992056
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,active_bear_swing_ob,swing,-1,3114.0,1494,1530,1679,3105.0,3123.0,3105.0,3123.0,False,above,2.780536246276067
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,active_bull_internal_ob,internal,1,2966.5,3120,3134,75,2963.0,2970.0,2963.0,2970.0,False,below,1.6881827209533267
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,active_bull_internal_ob,internal,1,2966.0,2866,2878,331,2962.0,2970.0,2962.0,2970.0,False,below,1.6881827209533267
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,EQH,equal,0,3053.0,1603,1613,1596,3053.0,3053.0,,,,above,1.059251903343264
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,15m,EQH,equal,0,3019.0,3162,3170,39,3019.0,3019.0,,,,below,0.066203243958954
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,current_internal_high,internal,0,3021.0,963,968,9,3021.0,3021.0,,,,overlap,0.0
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,current_internal_low,internal,0,2986.0,968,973,4,2986.0,2986.0,,,,below,1.1585567692816947
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,current_swing_high,swing,0,3121.0,923,973,4,3121.0,3121.0,,,,above,3.3101621979476996
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,current_swing_low,swing,0,2922.0,793,843,134,2922.0,2922.0,,,,below,3.277060575968222
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,EQH,equal,0,3021.0,963,975,2,3021.0,3021.0,,,,overlap,0.0
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,active_bear_internal_ob,internal,-1,3031.5,935,945,32,3025.0,3038.0,3025.0,3038.0,False,above,0.132406487917908
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,511,3105.0,3123.0,3105.0,3123.0,False,above,2.780536246276067
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,99,2962.0,2975.0,2962.0,2975.0,False,below,1.5226746110559417
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,active_bull_internal_ob,internal,1,2935.0,860,863,114,2928.0,2942.0,2928.0,2942.0,False,below,2.6150281363786823
M:5m:1:-1:9231:9239:9,M,2025-08-01 22:50:00,1h,EQH,equal,0,3023.0,699,706,271,3023.0,3023.0,,,,above,0.066203243958954
