event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:24226:24231:1,M,2026-06-24 21:15:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,226,2809.0,2844.0,2809.0,2844.0,False,below,3.625889528973229
M:5m:1:1:24226:24231:1,M,2026-06-24 21:15:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,217,2819.0,2840.0,2819.0,2840.0,False,below,3.761436801084378
M:5m:1:1:24226:24231:1,M,2026-06-24 21:15:00,4h,EQL,equal,0,2960.0,974,996,57,2960.0,2960.0,,,,above,0.3049813622500847
M:5m:1:1:24226:24231:1,M,2026-06-24 21:15:00,4h,EQL,equal,0,2775.0,735,740,313,2775.0,2775.0,,,,below,5.964079972890546
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,current_internal_high,internal,0,2953.0,24223,24228,7,2953.0,2953.0,,,,above,0.1016949152542373
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,current_internal_low,internal,0,2945.0,24226,24231,4,2945.0,2945.0,,,,below,0.1694915254237288
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,current_swing_high,swing,0,2967.0,23966,24016,219,2967.0,2967.0,,,,above,0.576271186440678
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,current_swing_low,swing,0,2919.0,24118,24168,67,2919.0,2919.0,,,,below,1.0508474576271187
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,EQH,equal,0,2950.0,8077,8089,16146,2950.0,2950.0,,,,overlap,0.0
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,EQH,equal,0,2950.0,21254,21264,2971,2950.0,2950.0,,,,overlap,0.0
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,EQL,equal,0,2950.0,23992,23999,236,2950.0,2950.0,,,,overlap,0.0
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,active_bear_swing_ob,swing,-1,2965.0,23922,24050,185,2963.0,2967.0,2963.0,2967.0,False,above,0.4406779661016949
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,active_bear_internal_ob,internal,-1,2965.5,23963,23972,263,2964.0,2967.0,2964.0,2967.0,False,above,0.47457627118644063
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,active_bull_internal_ob,internal,1,2947.0,24226,24231,4,2945.0,2949.0,2945.0,2949.0,False,below,0.03389830508474576
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,active_bull_internal_ob,internal,1,2937.5,24156,24159,76,2935.0,2940.0,2935.0,2940.0,False,below,0.3389830508474576
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,EQL,equal,0,2951.0,8489,8506,15729,2951.0,2951.0,,,,above,0.03389830508474576
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,5m,EQH,equal,0,2948.0,6267,6276,17959,2948.0,2948.0,,,,below,0.06779661016949153
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,current_internal_high,internal,0,2956.0,8063,8068,9,2956.0,2956.0,,,,above,0.2033898305084746
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,current_internal_low,internal,0,2944.0,8070,8075,2,2944.0,2944.0,,,,below,0.2033898305084746
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,current_swing_high,swing,0,2967.0,7988,8038,39,2967.0,2967.0,,,,above,0.576271186440678
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,current_swing_low,swing,0,2887.0,7857,7907,170,2887.0,2887.0,,,,below,2.135593220338983
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,active_bear_internal_ob,internal,-1,2964.0,7984,8002,75,2961.0,2967.0,2961.0,2967.0,False,above,0.3728813559322034
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,active_bull_internal_ob,internal,1,2944.0,8058,8067,10,2941.0,2947.0,2941.0,2947.0,False,below,0.1016949152542373
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,active_bull_internal_ob,internal,1,2923.5,8039,8052,25,2919.0,2928.0,2919.0,2928.0,False,below,0.7457627118644068
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,EQL,equal,0,2964.0,7104,7111,966,2964.0,2964.0,,,,above,0.47457627118644063
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,15m,EQH,equal,0,2947.0,6711,6718,1359,2947.0,2947.0,,,,below,0.1016949152542373
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,current_internal_high,internal,0,2967.0,2435,2440,22,2967.0,2967.0,,,,above,0.576271186440678
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,current_internal_low,internal,0,2919.0,2451,2456,6,2919.0,2919.0,,,,below,1.0508474576271187
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,current_swing_high,swing,0,3073.0,2258,2308,154,3073.0,3073.0,,,,above,4.169491525423729
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,current_swing_low,swing,0,2887.0,2395,2445,17,2887.0,2887.0,,,,below,2.135593220338983
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,active_bear_internal_ob,internal,-1,2959.0,2431,2445,17,2951.0,2967.0,2951.0,2967.0,False,above,0.03389830508474576
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,92,2976.0,2995.0,2976.0,2995.0,False,above,0.8813559322033898
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,active_bull_internal_ob,internal,1,2893.0,2395,2402,60,2887.0,2899.0,2887.0,2899.0,False,below,1.728813559322034
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,EQL,equal,0,2959.0,2133,2143,319,2959.0,2959.0,,,,above,0.3050847457627119
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,1h,EQH,equal,0,2917.0,582,589,1873,2917.0,2917.0,,,,below,1.1186440677966103
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,4h,current_internal_high,internal,0,2967.0,1042,1047,6,2967.0,2967.0,,,,above,0.576271186440678
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,4h,current_internal_low,internal,0,2887.0,1025,1030,23,2887.0,2887.0,,,,below,2.135593220338983
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,4h,current_swing_high,swing,0,3073.0,966,1016,37,3073.0,3073.0,,,,above,4.169491525423729
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,4h,current_swing_low,swing,0,2824.0,902,952,101,2824.0,2824.0,,,,below,4.271186440677966
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,4h,active_bear_internal_ob,internal,-1,3002.0,1002,1014,39,2994.0,3010.0,2994.0,3010.0,False,above,1.4915254237288136
M:5m:1:1:24226:24231:2,M,2026-06-24 21:25:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,182,3043.0,3088.0,3043.0,3088.0,False,above,3.1525423728813564
