event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,5m,EQH,equal,0,2982.0,5182,5199,15814,2982.0,2982.0,,,,below,0.03352329869259135
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,current_internal_high,internal,0,2992.0,6992,6997,6,2992.0,2992.0,,,,above,0.30170968823332217
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,current_internal_low,internal,0,2959.0,6997,7002,1,2959.0,2959.0,,,,below,0.8045591686221925
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,current_swing_high,swing,0,3001.0,6951,7001,2,3001.0,3001.0,,,,above,0.6034193764666443
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,current_swing_low,swing,0,2824.0,6917,6967,36,2824.0,2824.0,,,,below,5.330204492122024
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,active_bear_internal_ob,internal,-1,2984.0,6991,6997,6,2976.0,2992.0,2976.0,2992.0,False,overlap,0.0
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,active_bear_internal_ob,internal,-1,2992.5,6951,6957,46,2984.0,3001.0,2984.0,3001.0,False,above,0.03352329869259135
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,active_bull_swing_ob,swing,1,2827.5,6906,6920,83,2824.0,2831.0,2824.0,2831.0,False,below,5.095541401273886
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,active_bull_internal_ob,internal,1,2827.0,6917,6920,83,2824.0,2830.0,2824.0,2830.0,False,below,5.129064699966477
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,EQL,equal,0,2991.0,3979,3986,3017,2991.0,2991.0,,,,above,0.2681863895407308
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,15m,EQL,equal,0,2971.0,6970,6989,14,2971.0,2971.0,,,,below,0.4022795843110962
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,current_internal_high,internal,0,2998.0,2126,2131,3,2998.0,2998.0,,,,above,0.5028494803888702
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,current_internal_low,internal,0,2964.0,2121,2126,8,2964.0,2964.0,,,,below,0.6369426751592357
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,current_swing_high,swing,0,3203.0,1990,2040,94,3203.0,3203.0,,,,above,7.375125712370097
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,current_swing_low,swing,0,2715.0,1848,1898,236,2715.0,2715.0,,,,below,8.984244049614482
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,99,3027.0,3057.0,3027.0,3057.0,False,above,1.4750251424740195
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,111,3060.0,3084.0,3060.0,3084.0,False,above,2.5812939993295343
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,active_bull_internal_ob,internal,1,2832.0,2105,2110,24,2824.0,2840.0,2824.0,2840.0,False,below,4.793831713040563
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,181,2819.0,2825.0,2819.0,2825.0,False,below,5.296681193429433
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,EQH,equal,0,3021.0,963,975,1159,3021.0,3021.0,,,,above,1.2738853503184715
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,1h,EQH,equal,0,2975.0,825,834,1300,2975.0,2975.0,,,,below,0.2681863895407308
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,current_internal_high,internal,0,3001.0,907,912,0,3001.0,3001.0,,,,above,0.6034193764666443
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,current_internal_low,internal,0,2824.0,902,907,5,2824.0,2824.0,,,,below,5.330204492122024
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,current_swing_high,swing,0,3203.0,851,901,11,3203.0,3203.0,,,,above,7.375125712370097
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,current_swing_low,swing,0,2710.0,752,802,110,2710.0,2710.0,,,,below,9.15186054307744
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,41,3043.0,3088.0,3043.0,3088.0,False,above,2.011397921555481
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,85,2809.0,2844.0,2809.0,2844.0,False,below,4.659738518270197
M:15m:1:-1:6951:6957:6,M,2026-04-14 11:10:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,76,2819.0,2840.0,2819.0,2840.0,False,below,4.793831713040563
