event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,current_internal_low,internal,0,2957.0,1074,1079,10,2957.0,2957.0,,,,below,3.366013071895425
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,current_swing_high,swing,0,3073.0,966,1016,73,3073.0,3073.0,,,,above,0.42483660130718953
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,current_swing_low,swing,0,2887.0,1025,1075,14,2887.0,2887.0,,,,below,5.65359477124183
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,116,3050.0,3073.0,3050.0,3073.0,False,overlap,0.0
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,218,3043.0,3088.0,3043.0,3088.0,False,overlap,0.0
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,active_bull_internal_ob,internal,1,2962.5,1074,1076,13,2957.0,2968.0,2957.0,2968.0,False,below,3.0065359477124183
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,active_bull_internal_ob,internal,1,2927.5,1049,1059,30,2919.0,2936.0,2919.0,2936.0,False,below,4.052287581699346
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,EQH,equal,0,3076.0,479,490,599,3076.0,3076.0,,,,above,0.522875816993464
M:1h:1:-1:2016:2023:9,M,2026-07-10 22:05:00,4h,EQL,equal,0,3006.0,425,431,658,3006.0,3006.0,,,,below,1.7647058823529411
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,current_internal_high,internal,0,3022.0,21403,21408,15,3022.0,3022.0,,,,below,0.13218770654329146
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,current_internal_low,internal,0,3011.0,21406,21411,12,3011.0,3011.0,,,,below,0.495703899537343
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,current_swing_high,swing,0,2994.0,21171,21221,202,2994.0,2994.0,,,,below,1.0575016523463316
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,current_swing_low,swing,0,2933.0,21249,21299,124,2933.0,2933.0,,,,below,3.073364177131527
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,active_bear_internal_ob,internal,-1,3030.0,19961,19980,1443,3026.0,3034.0,3026.0,3034.0,False,overlap,0.0
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,EQL,equal,0,3026.0,6987,7000,14423,3026.0,3026.0,,,,overlap,0.0
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,EQL,equal,0,3026.0,6997,7015,14408,3026.0,3026.0,,,,overlap,0.0
M:1h:1:-1:2027:2035:1,M,2026-04-22 10:50:00,5m,active_bear_swing_ob,swing,-1,3052.5,19946,19980,1443,3048.0,3057.0,3048.0,3057.0,False,above,0.7270323859881032
