event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,5m,active_bull_swing_ob,swing,1,3006.0,13805,13845,752,3004.0,3008.0,3004.0,3008.0,False,below,0.13280212483399734
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,5m,active_bull_internal_ob,internal,1,2987.5,13613,13620,977,2984.0,2991.0,2984.0,2991.0,False,below,0.697211155378486
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,5m,EQH,equal,0,3013.0,11994,12005,2592,3013.0,3013.0,,,,above,0.033200531208499334
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,5m,EQH,equal,0,3006.0,9300,9308,5289,3006.0,3006.0,,,,below,0.199203187250996
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,current_internal_high,internal,0,3039.0,4848,4853,12,3039.0,3039.0,,,,above,0.8964143426294822
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,current_internal_low,internal,0,3007.0,4859,4864,1,3007.0,3007.0,,,,below,0.16600265604249667
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,current_swing_high,swing,0,3107.0,4782,4832,33,3107.0,3107.0,,,,above,3.154050464807437
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,current_swing_low,swing,0,3031.0,4672,4722,143,3031.0,3031.0,,,,above,0.6308100929614874
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,active_bull_internal_ob,internal,1,3009.5,4601,4606,259,3004.0,3015.0,3004.0,3015.0,False,overlap,0.0
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,EQL,equal,0,3012.0,1539,1545,3320,3012.0,3012.0,,,,overlap,0.0
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,active_bear_internal_ob,internal,-1,3032.5,4849,4852,13,3028.0,3037.0,3028.0,3037.0,False,above,0.5312084993359893
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,active_bull_internal_ob,internal,1,2986.0,4531,4542,323,2982.0,2990.0,2982.0,2990.0,False,below,0.7304116865869853
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,active_bull_internal_ob,internal,1,2978.5,4526,4529,336,2975.0,2982.0,2975.0,2982.0,False,below,0.9960159362549801
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,EQL,equal,0,3013.0,1542,1552,3313,3013.0,3013.0,,,,above,0.033200531208499334
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,15m,EQL,equal,0,2991.0,3979,3986,879,2991.0,2991.0,,,,below,0.697211155378486
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,current_internal_high,internal,0,3086.0,1467,1472,10,3086.0,3086.0,,,,above,2.456839309428951
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,current_internal_low,internal,0,3024.0,1460,1465,17,3024.0,3024.0,,,,above,0.398406374501992
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,current_swing_high,swing,0,3097.0,1182,1232,250,3097.0,3097.0,,,,above,2.8220451527224433
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,current_swing_low,swing,0,2852.0,1333,1383,99,2852.0,2852.0,,,,below,5.3120849933598935
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,active_bull_internal_ob,internal,1,3012.0,1402,1407,75,3002.0,3022.0,3002.0,3022.0,False,overlap,0.0
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,active_bear_internal_ob,internal,-1,3058.5,1466,1474,8,3053.0,3064.0,3053.0,3064.0,False,above,1.3612217795484727
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,active_bull_internal_ob,internal,1,2929.0,1359,1360,122,2922.0,2936.0,2922.0,2936.0,False,below,2.5232403718459495
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,active_bull_internal_ob,internal,1,2866.5,1334,1340,142,2855.0,2878.0,2855.0,2878.0,False,below,4.4488711819389115
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,EQH,equal,0,3021.0,963,975,507,3021.0,3021.0,,,,above,0.29880478087649404
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,1h,EQH,equal,0,2975.0,825,834,648,2975.0,2975.0,,,,below,1.2284196547144755
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,current_internal_high,internal,0,3086.0,628,633,0,3086.0,3086.0,,,,above,2.456839309428951
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,current_internal_low,internal,0,3024.0,625,630,3,3024.0,3024.0,,,,above,0.398406374501992
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,current_swing_high,swing,0,3190.0,440,490,143,3190.0,3190.0,,,,above,5.909694555112882
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,current_swing_low,swing,0,2852.0,570,620,13,2852.0,2852.0,,,,below,5.3120849933598935
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,active_bull_internal_ob,internal,1,3012.0,600,602,31,3002.0,3022.0,3002.0,3022.0,False,overlap,0.0
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,active_bear_internal_ob,internal,-1,3066.5,628,631,2,3047.0,3086.0,3047.0,3086.0,False,above,1.1620185922974768
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,58,2852.0,2892.0,2852.0,2892.0,False,below,3.9840637450199203
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,455,2790.0,2825.0,2790.0,2825.0,False,below,6.208499335989376
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,EQH,equal,0,3076.0,479,490,143,3076.0,3076.0,,,,above,2.1248339973439574
M:5m:1:1:13812:13818:5,M,2025-11-20 11:00:00,4h,EQL,equal,0,3006.0,425,431,202,3006.0,3006.0,,,,below,0.199203187250996
