event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,15m,EQL,equal,0,3012.0,1539,1545,1027,3012.0,3012.0,,,,above,0.3331112591605596
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,15m,EQH,equal,0,2967.0,2154,2161,411,2967.0,2967.0,,,,below,1.1658894070619585
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,current_internal_high,internal,0,3042.0,773,778,5,3042.0,3042.0,,,,above,1.3324450366422385
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,current_internal_low,internal,0,3013.0,776,781,2,3013.0,3013.0,,,,above,0.36642238507661556
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,current_swing_high,swing,0,3168.0,427,477,306,3168.0,3168.0,,,,above,5.52964690206529
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,current_swing_low,swing,0,2861.0,610,660,123,2861.0,2861.0,,,,below,4.696868754163891
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,active_bear_internal_ob,internal,-1,3034.0,779,783,0,3028.0,3040.0,3028.0,3040.0,False,above,0.866089273817455
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,active_bull_internal_ob,internal,1,2930.5,681,684,99,2925.0,2936.0,2925.0,2936.0,False,below,2.1985343104596935
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,154,2920.0,2932.0,2920.0,2932.0,False,below,2.331778814123917
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,162,2861.0,2878.0,2861.0,2878.0,False,below,4.130579613590939
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,EQH,equal,0,3023.0,699,706,77,3023.0,3023.0,,,,above,0.6995336442371752
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,1h,EQH,equal,0,2965.0,631,646,137,2965.0,2965.0,,,,below,1.2325116588940705
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,current_internal_high,internal,0,3086.0,325,330,4,3086.0,3086.0,,,,above,2.798134576948701
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,current_internal_low,internal,0,3053.0,322,327,7,3053.0,3053.0,,,,above,1.698867421718854
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,current_swing_high,swing,0,3168.0,182,232,102,3168.0,3168.0,,,,above,5.52964690206529
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,current_swing_low,swing,0,2861.0,261,311,23,2861.0,2861.0,,,,below,4.696868754163891
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,5,3072.0,3086.0,3072.0,3086.0,False,above,2.331778814123917
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,active_bull_internal_ob,internal,1,2933.5,291,296,38,2925.0,2942.0,2925.0,2942.0,False,below,1.9986675549633577
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,69,2861.0,2891.0,2861.0,2891.0,False,below,3.6975349766822116
M:5m:1:1:6828:6840:4,M,2025-06-25 10:45:00,4h,EQH,equal,0,3086.0,317,328,6,3086.0,3086.0,,,,above,2.798134576948701
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,current_internal_high,internal,0,3034.0,7702,7707,14,3034.0,3034.0,,,,above,1.1670556852284095
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,current_internal_low,internal,0,3025.0,7692,7697,24,3025.0,3025.0,,,,above,0.8669556518839614
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,current_swing_high,swing,0,3040.0,7664,7714,7,3040.0,3040.0,,,,above,1.3671223741247083
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,current_swing_low,swing,0,3013.0,7632,7682,39,3013.0,3013.0,,,,above,0.46682227409136384
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,active_bull_internal_ob,internal,1,2998.0,6828,6840,881,2995.0,3001.0,2995.0,3001.0,False,overlap,0.0
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,active_bear_internal_ob,internal,-1,3031.0,7702,7706,15,3028.0,3034.0,3028.0,3034.0,False,above,0.9669889963321108
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,active_bull_internal_ob,internal,1,2955.0,6792,6799,922,2953.0,2957.0,2953.0,2957.0,False,below,1.4004668222740915
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,active_bull_swing_ob,swing,1,2928.5,6698,6728,993,2925.0,2932.0,2925.0,2932.0,False,below,2.2340780260086697
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,active_bull_swing_ob,swing,1,2922.5,6146,6185,1536,2921.0,2924.0,2921.0,2924.0,False,below,2.500833611203735
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,EQL,equal,0,3003.0,6860,6868,853,3003.0,3003.0,,,,above,0.1333777925975325
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,5m,EQH,equal,0,2991.0,5211,5221,2500,2991.0,2991.0,,,,below,0.266755585195065
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,current_internal_high,internal,0,3040.0,2554,2559,14,3040.0,3040.0,,,,above,1.3671223741247083
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,current_internal_low,internal,0,3027.0,2552,2557,16,3027.0,3027.0,,,,above,0.9336445481827277
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,current_swing_high,swing,0,3087.0,2437,2487,86,3087.0,3087.0,,,,above,2.9343114371457153
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,current_swing_low,swing,0,3020.0,2399,2449,124,3020.0,3020.0,,,,above,0.7002334111370457
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,active_bull_internal_ob,internal,1,3000.0,2269,2281,292,2993.0,3007.0,2993.0,3007.0,False,overlap,0.0
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,active_bear_internal_ob,internal,-1,3034.0,2553,2563,10,3028.0,3040.0,3028.0,3040.0,False,above,0.9669889963321108
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,active_bull_internal_ob,internal,1,2951.5,2255,2266,307,2949.0,2954.0,2949.0,2954.0,False,below,1.5005001667222408
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,active_bull_internal_ob,internal,1,2928.5,2232,2239,334,2925.0,2932.0,2925.0,2932.0,False,below,2.2340780260086697
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,active_bull_internal_ob,internal,1,2926.0,2046,2061,512,2920.0,2932.0,2920.0,2932.0,False,below,2.2340780260086697
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,EQL,equal,0,3012.0,1539,1545,1028,3012.0,3012.0,,,,above,0.4334778259419807
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,15m,EQH,equal,0,2967.0,2154,2161,412,2967.0,2967.0,,,,below,1.06702234078026
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,current_internal_high,internal,0,3040.0,779,784,0,3040.0,3040.0,,,,above,1.3671223741247083
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,current_internal_low,internal,0,3013.0,776,781,3,3013.0,3013.0,,,,above,0.46682227409136384
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,current_swing_high,swing,0,3168.0,427,477,307,3168.0,3168.0,,,,above,5.635211737245749
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,current_swing_low,swing,0,2861.0,610,660,124,2861.0,2861.0,,,,below,4.601533844614872
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,active_bear_internal_ob,internal,-1,3034.0,779,783,1,3028.0,3040.0,3028.0,3040.0,False,above,0.9669889963321108
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,active_bull_internal_ob,internal,1,2930.5,681,684,100,2925.0,2936.0,2925.0,2936.0,False,below,2.100700233411137
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,155,2920.0,2932.0,2920.0,2932.0,False,below,2.2340780260086697
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,163,2861.0,2878.0,2861.0,2878.0,False,below,4.034678226075358
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,EQH,equal,0,3023.0,699,706,78,3023.0,3023.0,,,,above,0.8002667555851951
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,1h,EQH,equal,0,2965.0,631,646,138,2965.0,2965.0,,,,below,1.1337112370790263
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,4h,current_internal_high,internal,0,3086.0,325,330,4,3086.0,3086.0,,,,above,2.900966988996332
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,4h,current_internal_low,internal,0,3053.0,322,327,7,3053.0,3053.0,,,,above,1.800600200066689
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,4h,current_swing_high,swing,0,3168.0,182,232,102,3168.0,3168.0,,,,above,5.635211737245749
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,4h,current_swing_low,swing,0,2861.0,261,311,23,2861.0,2861.0,,,,below,4.601533844614872
M:5m:1:1:6828:6840:5,M,2025-06-25 11:00:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,5,3072.0,3086.0,3072.0,3086.0,False,above,2.4341447149049684
