event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,5m,active_bear_internal_ob,internal,-1,2635.5,369,373,21,2633.0,2638.0,2633.0,2638.0,False,above,0.037993920972644375
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,5m,active_bear_internal_ob,internal,-1,2662.5,305,320,74,2660.0,2665.0,2660.0,2665.0,False,above,1.0638297872340425
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,5m,active_bull_internal_ob,internal,1,2616.5,386,394,0,2615.0,2618.0,2615.0,2618.0,False,below,0.5319148936170213
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,5m,EQH,equal,0,2638.0,355,373,21,2638.0,2638.0,,,,above,0.22796352583586624
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,5m,EQL,equal,0,2630.0,342,354,40,2630.0,2630.0,,,,below,0.07598784194528875
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,15m,current_internal_high,internal,0,2642.0,114,119,11,2642.0,2642.0,,,,above,0.3799392097264438
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,15m,current_internal_low,internal,0,2614.0,125,130,0,2614.0,2614.0,,,,below,0.6838905775075987
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,15m,active_bear_internal_ob,internal,-1,2636.0,114,124,6,2630.0,2642.0,2630.0,2642.0,False,overlap,0.0
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,15m,active_bear_internal_ob,internal,-1,2657.5,101,106,24,2650.0,2665.0,2650.0,2665.0,False,above,0.6838905775075987
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,15m,active_bear_internal_ob,internal,-1,2701.5,61,69,61,2692.0,2711.0,2692.0,2711.0,False,above,2.2796352583586628
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,1h,current_internal_high,internal,0,2671.0,28,33,6,2671.0,2671.0,,,,above,1.4817629179331306
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,1h,current_internal_low,internal,0,2637.0,26,31,8,2637.0,2637.0,,,,above,0.1899696048632219
M:15m:1:-1:114:124:1,M,2025-01-09 21:25:00,1h,active_bear_internal_ob,internal,-1,2662.5,28,33,6,2654.0,2671.0,2654.0,2671.0,False,above,0.8358662613981762
M:15m:1:-1:114:124:2,M,2025-01-09 22:00:00,5m,current_internal_high,internal,0,2635.0,395,400,1,2635.0,2635.0,,,,above,0.2663622526636225
M:15m:1:-1:114:124:2,M,2025-01-09 22:00:00,5m,current_internal_low,internal,0,2615.0,389,394,7,2615.0,2615.0,,,,below,0.4946727549467275
M:15m:1:-1:114:124:2,M,2025-01-09 22:00:00,5m,current_swing_high,swing,0,2671.0,276,326,75,2671.0,2671.0,,,,above,1.6362252663622525
