event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,EQH,equal,0,3076.0,479,490,458,3076.0,3076.0,,,,above,1.3175230566534915
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,EQL,equal,0,3006.0,425,431,517,3006.0,3006.0,,,,below,0.9881422924901186
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,current_internal_high,internal,0,3046.0,22099,22104,12,3046.0,3046.0,,,,above,0.03284072249589491
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,current_internal_low,internal,0,3033.0,22103,22108,8,3033.0,3033.0,,,,below,0.3940886699507389
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,current_swing_high,swing,0,3042.0,21820,21870,246,3042.0,3042.0,,,,below,0.09852216748768472
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,current_swing_low,swing,0,2980.0,21979,22029,87,2980.0,2980.0,,,,below,2.134646962233169
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,active_bear_swing_ob,swing,-1,3052.5,19946,19980,2136,3048.0,3057.0,3048.0,3057.0,False,above,0.09852216748768472
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,active_bear_internal_ob,internal,-1,3054.0,19864,19872,2244,3050.0,3058.0,3050.0,3058.0,False,above,0.16420361247947454
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,active_bull_internal_ob,internal,1,3025.5,22086,22098,18,3022.0,3029.0,3022.0,3029.0,False,below,0.5254515599343186
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,EQH,equal,0,3047.0,4941,4952,17164,3047.0,3047.0,,,,above,0.06568144499178982
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,5m,EQH,equal,0,3043.0,15116,15129,6987,3043.0,3043.0,,,,below,0.06568144499178982
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,current_internal_high,internal,0,3014.0,7351,7356,15,3014.0,3014.0,,,,below,1.018062397372742
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,current_internal_low,internal,0,3003.0,7353,7358,13,3003.0,3003.0,,,,below,1.3793103448275863
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,current_swing_high,swing,0,3042.0,7273,7323,48,3042.0,3042.0,,,,below,0.09852216748768472
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,current_swing_low,swing,0,2965.0,7188,7238,133,2965.0,2965.0,,,,below,2.6272577996715927
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,active_bear_internal_ob,internal,-1,3075.0,6615,6629,742,3066.0,3084.0,3066.0,3084.0,False,above,0.6896551724137931
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,active_bear_swing_ob,swing,-1,3079.0,6581,6660,711,3070.0,3088.0,3070.0,3088.0,False,above,0.8210180623973727
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,active_bear_internal_ob,internal,-1,3102.0,6542,6545,826,3094.0,3110.0,3094.0,3110.0,False,above,1.6091954022988506
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,active_bull_internal_ob,internal,1,3005.0,7353,7359,12,3003.0,3007.0,3003.0,3007.0,False,below,1.2479474548440066
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,EQH,equal,0,3046.0,3238,3256,4115,3046.0,3046.0,,,,above,0.03284072249589491
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,15m,EQH,equal,0,3019.0,3162,3170,4201,3019.0,3019.0,,,,below,0.8538587848932676
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,current_internal_high,internal,0,3042.0,2217,2222,25,3042.0,3042.0,,,,below,0.09852216748768472
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,current_internal_low,internal,0,2981.0,2238,2243,4,2981.0,2981.0,,,,below,2.1018062397372743
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,current_swing_high,swing,0,3001.0,2119,2169,78,3001.0,3001.0,,,,below,1.444991789819376
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,current_swing_low,swing,0,2933.0,2159,2209,38,2933.0,2933.0,,,,below,3.67816091954023
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,212,3027.0,3057.0,3027.0,3057.0,False,overlap,0.0
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,224,3060.0,3084.0,3060.0,3084.0,False,above,0.49261083743842365
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,247,3155.0,3203.0,3203.0,3155.0,True,above,3.6124794745484397
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,EQH,equal,0,3047.0,1538,1551,696,3047.0,3047.0,,,,above,0.06568144499178982
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,1h,EQH,equal,0,3023.0,699,706,1541,3023.0,3023.0,,,,below,0.722495894909688
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,current_internal_high,internal,0,3042.0,949,954,7,3042.0,3042.0,,,,below,0.09852216748768472
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,current_internal_low,internal,0,2980.0,956,961,0,2980.0,2980.0,,,,below,2.134646962233169
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,current_swing_high,swing,0,3203.0,851,901,60,3203.0,3203.0,,,,above,5.188834154351396
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,current_swing_low,swing,0,2824.0,902,952,9,2824.0,2824.0,,,,below,7.2577996715927755
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,90,3043.0,3088.0,3043.0,3088.0,False,overlap,0.0
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,31,2933.0,2956.0,2933.0,2956.0,False,below,2.922824302134647
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,EQH,equal,0,3076.0,479,490,471,3076.0,3076.0,,,,above,1.018062397372742
M:5m:0:-1:19946:19980:1,M,2026-05-11 21:05:00,4h,EQL,equal,0,3006.0,425,431,530,3006.0,3006.0,,,,below,1.2807881773399015
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,current_internal_high,internal,0,3039.0,22178,22183,4,3039.0,3039.0,,,,below,0.3279763857002296
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,current_internal_low,internal,0,3022.0,22172,22177,10,3022.0,3022.0,,,,below,0.8855362413906199
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,current_swing_high,swing,0,3049.0,22116,22166,21,3049.0,3049.0,,,,overlap,0.0
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,current_swing_low,swing,0,2980.0,21979,22029,158,2980.0,2980.0,,,,below,2.2630370613315844
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bear_internal_ob,internal,-1,3045.0,22116,22125,62,3041.0,3049.0,3041.0,3049.0,False,overlap,0.0
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bear_swing_ob,swing,-1,3052.5,19946,19980,2207,3048.0,3057.0,3048.0,3057.0,False,overlap,0.0
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,EQL,equal,0,3049.0,11111,11118,11069,3049.0,3049.0,,,,overlap,0.0
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bear_internal_ob,internal,-1,3054.0,19864,19872,2315,3050.0,3058.0,3050.0,3058.0,False,above,0.032797638570022956
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bear_internal_ob,internal,-1,3074.0,19855,19857,2330,3068.0,3080.0,3068.0,3080.0,False,above,0.6231551328304362
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bear_swing_ob,swing,-1,3078.5,19845,19889,2298,3073.0,3084.0,3073.0,3084.0,False,above,0.787143325680551
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bull_internal_ob,internal,1,3031.0,22184,22187,0,3029.0,3033.0,3029.0,3033.0,False,below,0.5247622171203673
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,active_bull_internal_ob,internal,1,3025.5,22086,22098,89,3022.0,3029.0,3022.0,3029.0,False,below,0.6559527714004592
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,EQL,equal,0,3050.0,14175,14189,7998,3050.0,3050.0,,,,above,0.032797638570022956
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,5m,EQL,equal,0,3048.0,15011,15022,7165,3048.0,3048.0,,,,below,0.032797638570022956
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,current_internal_high,internal,0,3043.0,7383,7388,7,3043.0,3043.0,,,,below,0.19678583142013775
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,current_internal_low,internal,0,3022.0,7390,7395,0,3022.0,3022.0,,,,below,0.8855362413906199
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,current_swing_high,swing,0,3042.0,7273,7323,72,3042.0,3042.0,,,,below,0.22958346999016072
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,current_swing_low,swing,0,2980.0,7326,7376,19,2980.0,2980.0,,,,below,2.2630370613315844
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,active_bear_internal_ob,internal,-1,3075.0,6615,6629,766,3066.0,3084.0,3066.0,3084.0,False,above,0.5575598556903902
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,active_bear_swing_ob,swing,-1,3079.0,6581,6660,735,3070.0,3088.0,3070.0,3088.0,False,above,0.6887504099704822
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,active_bear_internal_ob,internal,-1,3102.0,6542,6545,850,3094.0,3110.0,3094.0,3110.0,False,above,1.475893735651033
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,active_bull_internal_ob,internal,1,3029.0,7390,7395,0,3022.0,3036.0,3022.0,3036.0,False,below,0.42636930141029844
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,EQH,equal,0,3053.0,1603,1613,5782,3053.0,3053.0,,,,above,0.13119055428009183
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,15m,EQH,equal,0,3046.0,3238,3256,4139,3046.0,3046.0,,,,below,0.09839291571006888
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,current_internal_high,internal,0,3049.0,2248,2253,1,3049.0,3049.0,,,,overlap,0.0
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,current_internal_low,internal,0,2981.0,2238,2243,11,2981.0,2981.0,,,,below,2.230239422761561
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,current_swing_high,swing,0,3001.0,2119,2169,85,3001.0,3001.0,,,,below,1.574286651361102
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,current_swing_low,swing,0,2933.0,2159,2209,45,2933.0,2933.0,,,,below,3.804526074122663
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,219,3027.0,3057.0,3027.0,3057.0,False,overlap,0.0
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,231,3060.0,3084.0,3060.0,3084.0,False,above,0.36077402427025257
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,254,3155.0,3203.0,3203.0,3155.0,True,above,3.476549688422433
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,active_bull_internal_ob,internal,1,2972.5,2190,2210,44,2965.0,2980.0,2965.0,2980.0,False,below,2.2630370613315844
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,EQH,equal,0,3056.0,725,732,1522,3056.0,3056.0,,,,above,0.22958346999016072
M:5m:0:-1:19946:19980:2,M,2026-05-12 21:15:00,1h,EQH,equal,0,3047.0,1538,1551,703,3047.0,3047.0,,,,below,0.06559527714004591
