event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,15m,EQH,equal,0,2893.0,631,638,7226,2893.0,2893.0,,,,below,0.1725327812284334
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,current_internal_high,internal,0,2918.0,2389,2394,2,2918.0,2918.0,,,,above,0.6901311249137336
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,current_internal_low,internal,0,2896.0,2387,2392,4,2896.0,2896.0,,,,below,0.06901311249137336
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,current_swing_high,swing,0,3073.0,2258,2308,88,3073.0,3073.0,,,,above,6.038647342995169
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,current_swing_low,swing,0,2933.0,2159,2209,187,2933.0,2933.0,,,,above,1.2077294685990339
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,active_bear_internal_ob,internal,-1,2910.0,2389,2393,3,2902.0,2918.0,2902.0,2918.0,False,above,0.13802622498274672
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,active_bull_internal_ob,internal,1,2832.0,2105,2110,286,2824.0,2840.0,2824.0,2840.0,False,below,2.001380262249828
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,443,2819.0,2825.0,2819.0,2825.0,False,below,2.5189786059351276
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,EQH,equal,0,2917.0,582,589,1807,2917.0,2917.0,,,,above,0.6556245686680469
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,1h,EQL,equal,0,2775.0,1717,1725,671,2775.0,2775.0,,,,below,4.244306418219462
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,4h,current_internal_high,internal,0,3010.0,1002,1007,18,3010.0,3010.0,,,,above,3.864734299516908
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,4h,current_internal_low,internal,0,2963.0,998,1003,22,2963.0,2963.0,,,,above,2.2429261559696343
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,4h,current_swing_high,swing,0,3073.0,966,1016,9,3073.0,3073.0,,,,above,6.038647342995169
M:1h:1:-1:2389:2393:3,M,2026-06-10 09:30:00,4h,current_swing_low,swing,0,2824.0,902,952,73,2824.0,2824.0,,,,below,2.5534851621808143
