event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,1h,active_bear_internal_ob,internal,-1,3079.5,761,769,54,3073.0,3086.0,3073.0,3086.0,False,above,4.169491525423729
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,1h,active_bull_internal_ob,internal,1,2932.0,798,801,22,2927.0,2937.0,2927.0,2937.0,False,below,0.4406779661016949
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,194,2920.0,2932.0,2920.0,2932.0,False,below,0.6101694915254238
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,1h,EQH,equal,0,2965.0,631,646,177,2965.0,2965.0,,,,above,0.5084745762711864
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,1h,EQH,equal,0,2917.0,582,589,234,2917.0,2917.0,,,,below,1.1186440677966103
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,current_internal_high,internal,0,2971.0,346,351,0,2971.0,2971.0,,,,above,0.711864406779661
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,current_internal_low,internal,0,2922.0,339,344,7,2922.0,2922.0,,,,below,0.9491525423728813
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,current_swing_high,swing,0,3168.0,182,232,119,3168.0,3168.0,,,,above,7.389830508474576
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,current_swing_low,swing,0,2861.0,261,311,40,2861.0,2861.0,,,,below,3.016949152542373
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,22,3072.0,3086.0,3072.0,3086.0,False,above,4.135593220338983
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,152,3105.0,3123.0,3105.0,3123.0,False,above,5.2542372881355925
M:15m:1:-1:2682:2687:7,M,2025-07-02 22:55:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,86,2861.0,2891.0,2861.0,2891.0,False,below,2.0
