event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,5m,active_bear_internal_ob,internal,-1,3008.5,21934,21938,40,3005.0,3012.0,3005.0,3012.0,False,above,0.7712944332662642
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,5m,active_bull_internal_ob,internal,1,2978.5,21629,21639,339,2977.0,2980.0,2977.0,2980.0,False,below,0.0670690811535882
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,5m,active_bull_internal_ob,internal,1,2967.5,21563,21584,394,2965.0,2970.0,2965.0,2970.0,False,below,0.4024144869215292
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,5m,EQH,equal,0,2991.0,5211,5221,16757,2991.0,2991.0,,,,above,0.30181086519114686
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,5m,EQH,equal,0,2978.0,8747,8772,13206,2978.0,2978.0,,,,below,0.1341381623071764
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,current_internal_high,internal,0,3014.0,7305,7310,15,3014.0,3014.0,,,,above,1.0731052984574112
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,current_internal_low,internal,0,2998.0,7299,7304,21,2998.0,2998.0,,,,above,0.5365526492287056
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,current_swing_high,swing,0,3042.0,7273,7323,2,3042.0,3042.0,,,,above,2.0120724346076457
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,current_swing_low,swing,0,2965.0,7188,7238,87,2965.0,2965.0,,,,below,0.5700871898054997
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,active_bear_internal_ob,internal,-1,3010.5,7304,7312,13,3007.0,3014.0,3007.0,3014.0,False,above,0.8383635144198525
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,active_bull_internal_ob,internal,1,2978.0,7205,7215,110,2975.0,2981.0,2975.0,2981.0,False,below,0.0335345405767941
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,active_bull_swing_ob,swing,1,2971.5,7187,7273,52,2965.0,2978.0,2965.0,2978.0,False,below,0.1341381623071764
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,active_bull_internal_ob,internal,1,2966.5,7104,7113,212,2964.0,2969.0,2964.0,2969.0,False,below,0.4359490274983233
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,EQL,equal,0,2991.0,3979,3986,3339,2991.0,2991.0,,,,above,0.30181086519114686
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,15m,EQH,equal,0,2981.0,7114,7125,200,2981.0,2981.0,,,,below,0.0335345405767941
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,current_internal_high,internal,0,3042.0,2217,2222,11,3042.0,3042.0,,,,above,2.0120724346076457
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,current_internal_low,internal,0,2965.0,2191,2196,37,2965.0,2965.0,,,,below,0.5700871898054997
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,current_swing_high,swing,0,3001.0,2119,2169,64,3001.0,3001.0,,,,above,0.6371562709590879
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,current_swing_low,swing,0,2933.0,2159,2209,24,2933.0,2933.0,,,,below,1.643192488262911
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,198,3027.0,3057.0,3027.0,3057.0,False,above,1.5090543259557343
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,active_bull_internal_ob,internal,1,2972.5,2190,2210,23,2965.0,2980.0,2965.0,2980.0,False,below,0.0670690811535882
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,active_bull_internal_ob,internal,1,2944.5,2159,2173,60,2933.0,2956.0,2933.0,2956.0,False,below,0.8718980549966466
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,EQH,equal,0,3010.0,2187,2206,27,3010.0,3010.0,,,,above,0.9389671361502347
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,1h,EQH,equal,0,2975.0,825,834,1399,2975.0,2975.0,,,,below,0.2347417840375587
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,current_internal_high,internal,0,3042.0,949,954,1,3042.0,3042.0,,,,above,2.0120724346076457
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,current_internal_low,internal,0,2965.0,937,942,13,2965.0,2965.0,,,,below,0.5700871898054997
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,current_swing_high,swing,0,3203.0,851,901,54,3203.0,3203.0,,,,above,7.411133467471495
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,current_swing_low,swing,0,2824.0,902,952,3,2824.0,2824.0,,,,below,5.298457411133468
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,84,3043.0,3088.0,3043.0,3088.0,False,above,2.04560697518444
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,25,2933.0,2956.0,2933.0,2956.0,False,below,0.8718980549966466
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,128,2809.0,2844.0,2809.0,2844.0,False,below,4.627766599597585
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,EQL,equal,0,3006.0,425,431,524,3006.0,3006.0,,,,above,0.8048289738430584
M:1h:1:1:2190:2210:1,M,2026-05-07 21:05:00,4h,EQL,equal,0,2775.0,735,740,215,2775.0,2775.0,,,,below,6.941649899396378
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,current_internal_high,internal,0,3010.0,22368,22373,18,3010.0,3010.0,,,,above,1.0406176569318564
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,current_internal_low,internal,0,3002.0,22362,22367,24,3002.0,3002.0,,,,above,0.7720711648204095
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,current_swing_high,swing,0,3071.0,22276,22326,65,3071.0,3071.0,,,,above,3.088284659281638
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,current_swing_low,swing,0,2992.0,22330,22380,11,2992.0,2992.0,,,,above,0.43638804968110106
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,active_bear_internal_ob,internal,-1,3008.0,22367,22373,18,3006.0,3010.0,3006.0,3010.0,False,above,0.906344410876133
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,active_bull_internal_ob,internal,1,2967.5,21563,21584,807,2965.0,2970.0,2965.0,2970.0,False,below,0.3021148036253776
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,active_bull_swing_ob,swing,1,2967.5,21563,21726,665,2965.0,2970.0,2965.0,2970.0,False,below,0.3021148036253776
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,active_bull_internal_ob,internal,1,2966.5,21326,21336,1055,2964.0,2969.0,2964.0,2969.0,False,below,0.3356831151393085
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,EQH,equal,0,2982.0,5182,5199,17192,2982.0,2982.0,,,,above,0.10070493454179255
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,5m,EQH,equal,0,2978.0,8747,8772,13619,2978.0,2978.0,,,,below,0.033568311513930846
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,current_internal_high,internal,0,3016.0,7449,7454,9,3016.0,3016.0,,,,above,1.2420275260154414
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,current_internal_low,internal,0,2992.0,7443,7448,15,2992.0,2992.0,,,,above,0.43638804968110106
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,current_swing_high,swing,0,3073.0,7407,7457,6,3073.0,3073.0,,,,above,3.1554212823095
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,current_swing_low,swing,0,2980.0,7326,7376,87,2980.0,2980.0,,,,above,0.033568311513930846
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,active_bull_internal_ob,internal,1,2978.0,7205,7215,248,2975.0,2981.0,2975.0,2981.0,False,overlap,0.0
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,active_bear_internal_ob,internal,-1,3010.5,7449,7461,2,3005.0,3016.0,3005.0,3016.0,False,above,0.8727760993622021
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,active_bull_swing_ob,swing,1,2971.5,7187,7273,190,2965.0,2978.0,2965.0,2978.0,False,below,0.033568311513930846
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,active_bull_internal_ob,internal,1,2966.5,7104,7113,350,2964.0,2969.0,2964.0,2969.0,False,below,0.3356831151393085
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,active_bull_internal_ob,internal,1,2965.5,7120,7127,336,2964.0,2967.0,2964.0,2967.0,False,below,0.4028197381671702
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,EQH,equal,0,2981.0,7114,7125,338,2981.0,2981.0,,,,above,0.06713662302786169
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,15m,EQL,equal,0,2971.0,6970,6989,474,2971.0,2971.0,,,,below,0.26854649211144677
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,current_internal_high,internal,0,3071.0,2263,2268,7,3071.0,3071.0,,,,above,3.088284659281638
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,current_internal_low,internal,0,2992.0,2269,2274,1,2992.0,2992.0,,,,above,0.43638804968110106
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,current_swing_high,swing,0,3001.0,2119,2169,106,3001.0,3001.0,,,,above,0.7385028533064787
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,current_swing_low,swing,0,2933.0,2159,2209,66,2933.0,2933.0,,,,below,1.544142329640819
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,active_bull_internal_ob,internal,1,2972.5,2190,2210,65,2965.0,2980.0,2965.0,2980.0,False,overlap,0.0
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,active_bear_internal_ob,internal,-1,3010.0,2271,2275,0,3004.0,3016.0,3004.0,3016.0,False,above,0.8392077878482713
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,active_bull_internal_ob,internal,1,2944.5,2159,2173,102,2933.0,2956.0,2933.0,2956.0,False,below,0.7720711648204095
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,active_bull_swing_ob,swing,1,2944.5,2159,2173,102,2933.0,2956.0,2933.0,2956.0,False,below,0.7720711648204095
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,EQH,equal,0,3010.0,2187,2206,69,3010.0,3010.0,,,,above,1.0406176569318564
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,1h,EQH,equal,0,2975.0,825,834,1441,2975.0,2975.0,,,,below,0.13427324605572338
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,current_internal_high,internal,0,3073.0,966,971,2,3073.0,3073.0,,,,above,3.1554212823095
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,current_internal_low,internal,0,2980.0,956,961,12,2980.0,2980.0,,,,above,0.033568311513930846
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,current_swing_high,swing,0,3203.0,851,901,72,3203.0,3203.0,,,,above,7.51930177912051
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,current_swing_low,swing,0,2824.0,902,952,21,2824.0,2824.0,,,,below,5.203088284659282
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,102,3043.0,3088.0,3043.0,3088.0,False,above,2.148371936891574
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,active_bear_internal_ob,internal,-1,3061.5,966,973,0,3050.0,3073.0,3050.0,3073.0,False,above,2.3833501174890905
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,43,2933.0,2956.0,2933.0,2956.0,False,below,0.7720711648204095
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,146,2809.0,2844.0,2809.0,2844.0,False,below,4.531722054380665
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,137,2819.0,2840.0,2819.0,2840.0,False,below,4.665995300436388
M:1h:1:1:2190:2210:2,M,2026-05-15 15:00:00,4h,EQL,equal,0,3006.0,425,431,542,3006.0,3006.0,,,,above,0.906344410876133
