event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,current_internal_high,internal,0,3001.0,20853,20858,44,3001.0,3001.0,,,,above,0.6034193764666443
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,current_internal_low,internal,0,2964.0,20876,20881,21,2964.0,2964.0,,,,below,0.6369426751592357
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,current_swing_high,swing,0,2861.0,20704,20754,148,2861.0,2861.0,,,,below,4.089842440496145
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,current_swing_low,swing,0,2824.0,20751,20801,101,2824.0,2824.0,,,,below,5.330204492122024
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,active_bear_internal_ob,internal,-1,2996.5,20853,20855,47,2992.0,3001.0,2992.0,3001.0,False,above,0.30170968823332217
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,active_bear_internal_ob,internal,-1,3014.0,20017,20023,879,3011.0,3017.0,3011.0,3017.0,False,above,0.9386523633925578
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,active_bull_internal_ob,internal,1,2962.5,20785,20802,100,2959.0,2966.0,2959.0,2966.0,False,below,0.5698960777740529
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,EQH,equal,0,2991.0,5211,5221,15681,2991.0,2991.0,,,,above,0.2681863895407308
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,5m,EQH,equal,0,2982.0,5182,5199,15703,2982.0,2982.0,,,,below,0.03352329869259135
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,current_internal_high,internal,0,2999.0,6945,6950,16,2999.0,2999.0,,,,above,0.5363727790814616
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,current_internal_low,internal,0,2964.0,6958,6963,3,2964.0,2964.0,,,,below,0.6369426751592357
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,current_swing_high,swing,0,2958.0,6767,6817,149,2958.0,2958.0,,,,below,0.8380824673147838
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,current_swing_low,swing,0,2911.0,6747,6797,169,2911.0,2911.0,,,,below,2.4136775058665774
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,active_bear_internal_ob,internal,-1,2992.5,6951,6957,9,2984.0,3001.0,2984.0,3001.0,False,above,0.03352329869259135
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,active_bear_internal_ob,internal,-1,3018.0,6669,6679,287,3013.0,3023.0,3013.0,3023.0,False,above,1.0056989607777405
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,EQL,equal,0,2991.0,3979,3986,2980,2991.0,2991.0,,,,above,0.2681863895407308
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,15m,EQH,equal,0,2968.0,2637,2650,4316,2968.0,2968.0,,,,below,0.5028494803888702
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,current_internal_high,internal,0,2861.0,2104,2109,14,2861.0,2861.0,,,,below,4.089842440496145
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,current_internal_low,internal,0,2824.0,2109,2114,9,2824.0,2824.0,,,,below,5.330204492122024
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,current_swing_high,swing,0,3203.0,1990,2040,83,3203.0,3203.0,,,,above,7.375125712370097
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,current_swing_low,swing,0,2715.0,1848,1898,225,2715.0,2715.0,,,,below,8.984244049614482
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,88,3027.0,3057.0,3027.0,3057.0,False,above,1.4750251424740195
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,100,3060.0,3084.0,3060.0,3084.0,False,above,2.5812939993295343
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,123,3155.0,3203.0,3203.0,3155.0,True,above,5.766007375125713
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,active_bull_internal_ob,internal,1,2832.0,2105,2110,13,2824.0,2840.0,2824.0,2840.0,False,below,4.793831713040563
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,170,2819.0,2825.0,2819.0,2825.0,False,below,5.296681193429433
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,EQH,equal,0,3021.0,963,975,1148,3021.0,3021.0,,,,above,1.2738853503184715
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,1h,EQH,equal,0,2975.0,825,834,1289,2975.0,2975.0,,,,below,0.2681863895407308
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,current_internal_high,internal,0,3088.0,858,863,45,3088.0,3088.0,,,,above,3.519946362722092
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,current_internal_low,internal,0,2824.0,902,907,1,2824.0,2824.0,,,,below,5.330204492122024
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,current_swing_high,swing,0,3203.0,851,901,7,3203.0,3203.0,,,,above,7.375125712370097
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,current_swing_low,swing,0,2710.0,752,802,106,2710.0,2710.0,,,,below,9.15186054307744
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,37,3043.0,3088.0,3043.0,3088.0,False,above,2.011397921555481
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,81,2809.0,2844.0,2809.0,2844.0,False,below,4.659738518270197
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,72,2819.0,2840.0,2819.0,2840.0,False,below,4.793831713040563
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,EQL,equal,0,3006.0,425,431,477,3006.0,3006.0,,,,above,0.771035869929601
M:15m:1:-1:6951:6957:1,M,2026-04-10 21:25:00,4h,EQL,equal,0,2775.0,735,740,168,2775.0,2775.0,,,,below,6.972846128059001
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,current_internal_high,internal,0,3001.0,20853,20858,46,3001.0,3001.0,,,,above,0.5360134003350084
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,current_internal_low,internal,0,2964.0,20876,20881,23,2964.0,2964.0,,,,below,0.7035175879396985
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,current_swing_high,swing,0,3001.0,20853,20903,1,3001.0,3001.0,,,,above,0.5360134003350084
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,current_swing_low,swing,0,2824.0,20751,20801,103,2824.0,2824.0,,,,below,5.393634840871022
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,active_bear_internal_ob,internal,-1,2996.5,20853,20855,49,2992.0,3001.0,2992.0,3001.0,False,above,0.23450586264656617
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,active_bull_internal_ob,internal,1,2962.5,20785,20802,102,2959.0,2966.0,2959.0,2966.0,False,below,0.6365159128978224
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,active_bull_swing_ob,swing,1,2827.0,20720,20760,144,2824.0,2830.0,2824.0,2830.0,False,below,5.192629815745393
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,EQH,equal,0,2991.0,5211,5221,15683,2991.0,2991.0,,,,above,0.20100502512562815
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,5m,EQH,equal,0,2982.0,5182,5199,15705,2982.0,2982.0,,,,below,0.10050251256281408
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,current_internal_high,internal,0,2999.0,6945,6950,17,2999.0,2999.0,,,,above,0.46901172529313234
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,current_internal_low,internal,0,2964.0,6958,6963,4,2964.0,2964.0,,,,below,0.7035175879396985
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,current_swing_high,swing,0,2958.0,6767,6817,150,2958.0,2958.0,,,,below,0.9045226130653266
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,current_swing_low,swing,0,2824.0,6917,6967,0,2824.0,2824.0,,,,below,5.393634840871022
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,active_bear_internal_ob,internal,-1,2992.5,6951,6957,10,2984.0,3001.0,2984.0,3001.0,False,overlap,0.0
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,active_bear_internal_ob,internal,-1,3018.0,6669,6679,288,3013.0,3023.0,3013.0,3023.0,False,above,0.9380234505862647
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,active_bear_internal_ob,internal,-1,3026.5,6653,6660,307,3019.0,3034.0,3019.0,3034.0,False,above,1.139028475711893
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,active_bull_swing_ob,swing,1,2827.5,6906,6920,47,2824.0,2831.0,2824.0,2831.0,False,below,5.159128978224456
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,EQL,equal,0,2991.0,3979,3986,2981,2991.0,2991.0,,,,above,0.20100502512562815
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,15m,EQH,equal,0,2968.0,2637,2650,4317,2968.0,2968.0,,,,below,0.5695142378559465
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,current_internal_high,internal,0,2861.0,2104,2109,14,2861.0,2861.0,,,,below,4.154103852596315
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,current_internal_low,internal,0,2824.0,2109,2114,9,2824.0,2824.0,,,,below,5.393634840871022
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,current_swing_high,swing,0,3203.0,1990,2040,83,3203.0,3203.0,,,,above,7.303182579564489
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,current_swing_low,swing,0,2715.0,1848,1898,225,2715.0,2715.0,,,,below,9.045226130653267
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,88,3027.0,3057.0,3027.0,3057.0,False,above,1.407035175879397
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,100,3060.0,3084.0,3060.0,3084.0,False,above,2.512562814070352
M:15m:1:-1:6951:6957:2,M,2026-04-10 21:35:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,123,3155.0,3203.0,3203.0,3155.0,True,above,5.6951423785594635
