event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:2187:2189:5,M,2026-04-24 22:05:00,4h,EQL,equal,0,2775.0,735,740,198,2775.0,2775.0,,,,below,7.128514056224899
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,current_internal_high,internal,0,2991.0,21601,21606,6,2991.0,2991.0,,,,above,0.06691201070592172
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,current_internal_low,internal,0,2965.0,21564,21569,43,2965.0,2965.0,,,,below,0.8029441284710606
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,current_swing_high,swing,0,3010.0,21526,21576,36,3010.0,3010.0,,,,above,0.702576112412178
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,current_swing_low,swing,0,2981.0,21486,21536,76,2981.0,2981.0,,,,below,0.26764804282368687
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,active_bear_internal_ob,internal,-1,3006.5,21539,21545,67,3005.0,3008.0,3005.0,3008.0,False,above,0.5352960856473737
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,active_bear_swing_ob,swing,-1,3007.5,21526,21554,58,3005.0,3010.0,3005.0,3010.0,False,above,0.5352960856473737
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,active_bull_internal_ob,internal,1,2967.5,21563,21584,28,2965.0,2970.0,2965.0,2970.0,False,below,0.6356641017062563
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,active_bull_internal_ob,internal,1,2966.5,21326,21336,276,2964.0,2969.0,2964.0,2969.0,False,below,0.6691201070592171
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,EQH,equal,0,2991.0,5211,5221,16391,2991.0,2991.0,,,,above,0.06691201070592172
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,5m,EQH,equal,0,2982.0,5182,5199,16413,2982.0,2982.0,,,,below,0.234192037470726
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,15m,current_internal_high,internal,0,3010.0,7175,7180,23,3010.0,3010.0,,,,above,0.702576112412178
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,15m,current_internal_low,internal,0,2965.0,7188,7193,10,2965.0,2965.0,,,,below,0.8029441284710606
M:1h:1:-1:2187:2189:6,M,2026-04-27 09:05:00,15m,current_swing_high,swing,0,3034.0,7143,7193,10,3034.0,3034.0,,,,above,1.5055202408832384
