event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:27745:27750:1,M,2026-09-03 22:30:00,4h,current_internal_high,internal,0,3251.0,1180,1185,21,3251.0,3251.0,,,,below,3.845016267376516
M:5m:1:-1:27745:27750:1,M,2026-09-03 22:30:00,4h,current_internal_low,internal,0,3213.0,1184,1189,17,3213.0,3213.0,,,,below,4.968944099378882
M:5m:1:-1:27745:27750:1,M,2026-09-03 22:30:00,4h,current_swing_high,swing,0,3073.0,966,1016,190,3073.0,3073.0,,,,below,9.109730848861282
M:5m:1:-1:27745:27750:1,M,2026-09-03 22:30:00,4h,current_swing_low,swing,0,2887.0,1025,1075,131,2887.0,2887.0,,,,below,14.61106181603076
M:5m:1:-1:27745:27750:1,M,2026-09-03 22:30:00,4h,active_bull_internal_ob,internal,1,3225.0,1184,1187,19,3213.0,3237.0,3213.0,3237.0,False,below,4.259094942324756
M:5m:1:-1:27745:27750:1,M,2026-09-03 22:30:00,4h,EQH,equal,0,3097.0,494,509,697,3097.0,3097.0,,,,below,8.399881691807158
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,5m,current_internal_high,internal,0,2730.0,14,19,26,2730.0,2730.0,,,,above,0.22026431718061676
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,5m,current_internal_low,internal,0,2705.0,37,42,3,2705.0,2705.0,,,,below,0.6975036710719531
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,5m,active_bear_internal_ob,internal,-1,2727.5,14,27,18,2725.0,2730.0,2725.0,2730.0,False,above,0.03671071953010279
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,5m,active_bear_internal_ob,internal,-1,2728.0,5,9,36,2725.0,2731.0,2725.0,2731.0,False,above,0.03671071953010279
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,15m,current_internal_high,internal,0,2730.0,4,9,5,2730.0,2730.0,,,,above,0.22026431718061676
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,15m,current_internal_low,internal,0,2717.0,3,8,6,2717.0,2717.0,,,,below,0.25697503671071953
M:15m:1:-1:4:9:1,M,2025-01-02 21:05:00,15m,active_bear_internal_ob,internal,-1,2725.0,4,9,5,2720.0,2730.0,2720.0,2730.0,False,overlap,0.0
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,5m,current_internal_high,internal,0,2728.0,45,50,19,2728.0,2728.0,,,,above,0.36791758646063283
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,5m,current_internal_low,internal,0,2696.0,55,60,9,2696.0,2696.0,,,,below,0.8094186902133923
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,5m,active_bear_internal_ob,internal,-1,2723.0,45,54,15,2718.0,2728.0,2718.0,2728.0,False,overlap,0.0
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,5m,active_bear_internal_ob,internal,-1,2727.5,14,27,42,2725.0,2730.0,2725.0,2730.0,False,above,0.257542310522443
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,5m,active_bear_internal_ob,internal,-1,2728.0,5,9,60,2725.0,2731.0,2725.0,2731.0,False,above,0.257542310522443
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,15m,current_internal_high,internal,0,2730.0,4,9,13,2730.0,2730.0,,,,above,0.44150110375275936
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,15m,current_internal_low,internal,0,2717.0,3,8,14,2717.0,2717.0,,,,below,0.03679175864606328
M:15m:1:-1:4:9:2,M,2025-01-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2725.0,4,9,13,2720.0,2730.0,2720.0,2730.0,False,above,0.07358351729212656
M:15m:1:-1:4:9:3,M,2025-01-13 09:05:00,5m,current_internal_high,internal,0,2666.0,459,464,19,2666.0,2666.0,,,,below,2.093279471171502
M:15m:1:-1:4:9:3,M,2025-01-13 09:05:00,5m,current_internal_low,internal,0,2646.0,465,470,13,2646.0,2646.0,,,,below,2.827763496143959
M:15m:1:-1:4:9:3,M,2025-01-13 09:05:00,5m,current_swing_high,swing,0,2671.0,276,326,157,2671.0,2671.0,,,,below,1.9096584649283876
M:15m:1:-1:4:9:3,M,2025-01-13 09:05:00,5m,current_swing_low,swing,0,2614.0,375,425,58,2614.0,2614.0,,,,below,4.00293793609989
M:15m:1:-1:4:9:3,M,2025-01-13 09:05:00,5m,active_bear_internal_ob,internal,-1,2723.0,45,54,429,2718.0,2728.0,2718.0,2728.0,False,overlap,0.0
