event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,5m,active_bear_internal_ob,internal,-1,2946.5,2603,2606,19,2942.0,2951.0,2942.0,2951.0,False,above,1.7289073305670817
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,5m,active_bear_internal_ob,internal,-1,2951.0,2584,2591,34,2947.0,2955.0,2947.0,2955.0,False,above,1.9017980636237897
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,5m,active_bull_internal_ob,internal,1,2886.0,2322,2328,297,2881.0,2891.0,2881.0,2891.0,False,below,0.034578146611341634
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,5m,active_bull_swing_ob,swing,1,2880.0,2298,2328,297,2875.0,2885.0,2875.0,2885.0,False,below,0.24204702627939143
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,5m,EQH,equal,0,2895.0,1935,1945,680,2895.0,2895.0,,,,above,0.1037344398340249
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,5m,EQL,equal,0,2886.0,1939,1948,677,2886.0,2886.0,,,,below,0.2074688796680498
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,15m,current_internal_high,internal,0,3023.0,852,857,17,3023.0,3023.0,,,,above,4.529737206085754
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,15m,current_internal_low,internal,0,2945.0,849,854,20,2945.0,2945.0,,,,above,1.8326417704011067
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,15m,current_swing_high,swing,0,2985.0,692,742,132,2985.0,2985.0,,,,above,3.2157676348547715
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,15m,current_swing_low,swing,0,2865.0,749,799,75,2865.0,2865.0,,,,below,0.9336099585062241
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,15m,active_bear_internal_ob,internal,-1,2981.0,856,859,15,2977.0,2985.0,2977.0,2985.0,False,above,2.9391424619640385
M:5m:1:1:2322:2328:2,M,2025-03-05 13:35:00,15m,active_bull_internal_ob,internal,1,2882.0,766,776,98,2875.0,2889.0,2875.0,2889.0,False,below,0.1037344398340249
