event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,current_internal_low,internal,0,3061.0,7532,7537,14,3061.0,3061.0,,,,below,0.09791122715404699
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,current_swing_high,swing,0,3086.0,7483,7533,18,3086.0,3086.0,,,,above,0.7180156657963447
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,current_swing_low,swing,0,3053.0,7413,7463,88,3053.0,3053.0,,,,below,0.35900783289817234
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,active_bull_internal_ob,internal,1,3063.0,7531,7539,12,3061.0,3065.0,3061.0,3065.0,False,overlap,0.0
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,active_bear_internal_ob,internal,-1,3084.0,7483,7495,56,3082.0,3086.0,3082.0,3086.0,False,above,0.5874673629242819
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,active_bear_internal_ob,internal,-1,3089.0,4520,4527,3024,3085.0,3093.0,3085.0,3093.0,False,above,0.685378590078329
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,active_bull_internal_ob,internal,1,3057.0,7401,7420,131,3053.0,3061.0,3053.0,3061.0,False,below,0.09791122715404699
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,active_bull_swing_ob,swing,1,3057.0,7401,7482,69,3053.0,3061.0,3053.0,3061.0,False,below,0.09791122715404699
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,EQL,equal,0,3070.0,4336,4343,3208,3070.0,3070.0,,,,above,0.19582245430809397
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,5m,EQL,equal,0,3063.0,4097,4125,3426,3063.0,3063.0,,,,below,0.03263707571801567
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,current_internal_high,internal,0,3086.0,2494,2499,17,3086.0,3086.0,,,,above,0.7180156657963447
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,current_internal_low,internal,0,3056.0,2506,2511,5,3056.0,3056.0,,,,below,0.26109660574412535
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,current_swing_high,swing,0,3087.0,2437,2487,29,3087.0,3087.0,,,,above,0.7506527415143603
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,current_swing_low,swing,0,3020.0,2399,2449,67,3020.0,3020.0,,,,below,1.4360313315926894
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,active_bear_swing_ob,swing,-1,3114.0,1494,1530,986,3105.0,3123.0,3105.0,3123.0,False,above,1.3381201044386422
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,active_bull_internal_ob,internal,1,3057.0,2467,2494,22,3053.0,3061.0,3053.0,3061.0,False,below,0.09791122715404699
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,active_bull_internal_ob,internal,1,3036.0,2426,2434,82,3034.0,3038.0,3034.0,3038.0,False,below,0.8485639686684074
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,EQL,equal,0,3069.0,1438,1451,1065,3069.0,3069.0,,,,above,0.1631853785900783
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,15m,EQH,equal,0,3056.0,2384,2394,122,3056.0,3056.0,,,,below,0.26109660574412535
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,current_internal_high,internal,0,3086.0,761,766,1,3086.0,3086.0,,,,above,0.7180156657963447
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,current_internal_low,internal,0,3053.0,754,759,8,3053.0,3053.0,,,,below,0.35900783289817234
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,current_swing_high,swing,0,3168.0,427,477,290,3168.0,3168.0,,,,above,3.3942558746736298
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,current_swing_low,swing,0,2861.0,610,660,107,2861.0,2861.0,,,,below,6.62532637075718
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,301,3105.0,3123.0,3105.0,3123.0,False,above,1.3381201044386422
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,active_bull_internal_ob,internal,1,3038.0,740,742,25,3034.0,3042.0,3034.0,3042.0,False,below,0.7180156657963447
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,active_bull_internal_ob,internal,1,2930.5,681,684,83,2925.0,2936.0,2925.0,2936.0,False,below,4.177545691906006
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,1h,EQH,equal,0,3056.0,725,732,35,3056.0,3056.0,,,,below,0.26109660574412535
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,current_internal_high,internal,0,3087.0,317,322,5,3087.0,3087.0,,,,above,0.7506527415143603
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,current_internal_low,internal,0,3053.0,322,327,0,3053.0,3053.0,,,,below,0.35900783289817234
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,current_swing_high,swing,0,3168.0,182,232,95,3168.0,3168.0,,,,above,3.3942558746736298
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,current_swing_low,swing,0,2861.0,261,311,16,2861.0,2861.0,,,,below,6.62532637075718
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,128,3105.0,3123.0,3105.0,3123.0,False,above,1.3381201044386422
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,active_bull_internal_ob,internal,1,3035.0,313,317,10,3020.0,3050.0,3020.0,3050.0,False,below,0.45691906005221933
M:15m:1:1:2467:2494:5,M,2025-06-20 22:05:00,4h,active_bull_internal_ob,internal,1,2933.5,291,296,31,2925.0,2942.0,2925.0,2942.0,False,below,3.981723237597911
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,current_internal_high,internal,0,3076.0,7539,7544,9,3076.0,3076.0,,,,above,0.45721750489875895
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,current_internal_low,internal,0,3061.0,7532,7537,16,3061.0,3061.0,,,,below,0.032658393207054215
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,current_swing_high,swing,0,3086.0,7483,7533,20,3086.0,3086.0,,,,above,0.7838014369693012
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,current_swing_low,swing,0,3053.0,7413,7463,90,3053.0,3053.0,,,,below,0.2939255388634879
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,active_bull_internal_ob,internal,1,3063.0,7531,7539,14,3061.0,3065.0,3061.0,3065.0,False,overlap,0.0
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,active_bear_internal_ob,internal,-1,3084.0,7483,7495,58,3082.0,3086.0,3082.0,3086.0,False,above,0.6531678641410843
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,active_bear_internal_ob,internal,-1,3089.0,4520,4527,3026,3085.0,3093.0,3085.0,3093.0,False,above,0.7511430437622469
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,active_bull_internal_ob,internal,1,3057.0,7401,7420,133,3053.0,3061.0,3053.0,3061.0,False,below,0.032658393207054215
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,active_bull_swing_ob,swing,1,3057.0,7401,7482,71,3053.0,3061.0,3053.0,3061.0,False,below,0.032658393207054215
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,EQL,equal,0,3063.0,4097,4125,3428,3063.0,3063.0,,,,above,0.032658393207054215
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,5m,EQL,equal,0,3061.0,7532,7550,3,3061.0,3061.0,,,,below,0.032658393207054215
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,current_internal_high,internal,0,3086.0,2494,2499,18,3086.0,3086.0,,,,above,0.7838014369693012
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,current_internal_low,internal,0,3056.0,2506,2511,6,3056.0,3056.0,,,,below,0.1959503592423253
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,current_swing_high,swing,0,3087.0,2437,2487,30,3087.0,3087.0,,,,above,0.8164598301763554
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,current_swing_low,swing,0,3020.0,2399,2449,68,3020.0,3020.0,,,,below,1.3716525146962768
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,active_bear_swing_ob,swing,-1,3114.0,1494,1530,987,3105.0,3123.0,3105.0,3123.0,False,above,1.4043109079033311
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,active_bull_internal_ob,internal,1,3057.0,2467,2494,23,3053.0,3061.0,3053.0,3061.0,False,below,0.032658393207054215
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,active_bull_internal_ob,internal,1,3036.0,2426,2434,83,3034.0,3038.0,3034.0,3038.0,False,below,0.7838014369693012
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,EQL,equal,0,3069.0,1438,1451,1066,3069.0,3069.0,,,,above,0.22860875244937948
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,15m,EQH,equal,0,3056.0,2384,2394,123,3056.0,3056.0,,,,below,0.1959503592423253
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,current_internal_high,internal,0,3086.0,761,766,1,3086.0,3086.0,,,,above,0.7838014369693012
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,current_internal_low,internal,0,3053.0,754,759,8,3053.0,3053.0,,,,below,0.2939255388634879
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,current_swing_high,swing,0,3168.0,427,477,290,3168.0,3168.0,,,,above,3.4617896799477466
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,current_swing_low,swing,0,2861.0,610,660,107,2861.0,2861.0,,,,below,6.564337034617897
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,301,3105.0,3123.0,3105.0,3123.0,False,above,1.4043109079033311
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,active_bull_internal_ob,internal,1,3038.0,740,742,25,3034.0,3042.0,3034.0,3042.0,False,below,0.6531678641410843
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,active_bull_internal_ob,internal,1,2930.5,681,684,83,2925.0,2936.0,2925.0,2936.0,False,below,4.11495754408883
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,1h,EQH,equal,0,3056.0,725,732,35,3056.0,3056.0,,,,below,0.1959503592423253
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,current_internal_high,internal,0,3087.0,317,322,5,3087.0,3087.0,,,,above,0.8164598301763554
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,current_internal_low,internal,0,3053.0,322,327,0,3053.0,3053.0,,,,below,0.2939255388634879
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,current_swing_high,swing,0,3168.0,182,232,95,3168.0,3168.0,,,,above,3.4617896799477466
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,current_swing_low,swing,0,2861.0,261,311,16,2861.0,2861.0,,,,below,6.564337034617897
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,128,3105.0,3123.0,3105.0,3123.0,False,above,1.4043109079033311
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,active_bull_internal_ob,internal,1,3035.0,313,317,10,3020.0,3050.0,3020.0,3050.0,False,below,0.3919007184846506
M:15m:1:1:2467:2494:6,M,2025-06-20 22:15:00,4h,active_bull_internal_ob,internal,1,2933.5,291,296,31,2925.0,2942.0,2925.0,2942.0,False,below,3.9190071848465053
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,current_internal_high,internal,0,3061.0,8949,8954,15,3061.0,3061.0,,,,below,0.09791122715404699
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,current_internal_low,internal,0,3052.0,8952,8957,12,3052.0,3052.0,,,,below,0.39164490861618795
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,current_swing_high,swing,0,2989.0,8722,8772,197,2989.0,2989.0,,,,below,2.447780678851175
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,current_swing_low,swing,0,2969.0,8772,8822,147,2969.0,2969.0,,,,below,3.100522193211488
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,active_bear_internal_ob,internal,-1,3072.5,7539,7556,1413,3069.0,3076.0,3069.0,3076.0,False,above,0.1631853785900783
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,active_bear_internal_ob,internal,-1,3084.0,7483,7495,1474,3082.0,3086.0,3082.0,3086.0,False,above,0.5874673629242819
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,active_bear_swing_ob,swing,-1,3084.0,7483,7564,1405,3082.0,3086.0,3082.0,3086.0,False,above,0.5874673629242819
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,active_bull_internal_ob,internal,1,3053.5,8951,8959,10,3052.0,3055.0,3052.0,3055.0,False,below,0.29373368146214096
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,EQL,equal,0,3070.0,4336,4343,4626,3070.0,3070.0,,,,above,0.19582245430809397
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,5m,EQL,equal,0,3063.0,4097,4125,4844,3063.0,3063.0,,,,below,0.03263707571801567
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,current_internal_high,internal,0,3068.0,2980,2985,4,3068.0,3068.0,,,,above,0.13054830287206268
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,current_internal_low,internal,0,3046.0,2981,2986,3,3046.0,3046.0,,,,below,0.5874673629242819
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,current_swing_high,swing,0,2976.0,2705,2755,234,2976.0,2976.0,,,,below,2.8720626631853787
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,current_swing_low,swing,0,2925.0,2789,2839,150,2925.0,2925.0,,,,below,4.5365535248041775
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,active_bear_internal_ob,internal,-1,3072.5,2513,2521,468,3069.0,3076.0,3069.0,3076.0,False,above,0.1631853785900783
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,active_bear_swing_ob,swing,-1,3081.5,2438,2569,420,3077.0,3086.0,3077.0,3086.0,False,above,0.4242819843342037
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,active_bull_internal_ob,internal,1,3027.0,2953,2958,31,3023.0,3031.0,3023.0,3031.0,False,below,1.077023498694517
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,EQL,equal,0,3069.0,1438,1451,1538,3069.0,3069.0,,,,above,0.1631853785900783
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,15m,EQH,equal,0,3056.0,2384,2394,595,3056.0,3056.0,,,,below,0.26109660574412535
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,current_internal_high,internal,0,2999.0,879,884,27,2999.0,2999.0,,,,below,2.121409921671018
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,current_internal_low,internal,0,2969.0,892,897,14,2969.0,2969.0,,,,below,3.100522193211488
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,current_swing_high,swing,0,3087.0,743,793,118,3087.0,3087.0,,,,above,0.7506527415143603
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,current_swing_low,swing,0,2922.0,793,843,68,2922.0,2922.0,,,,below,4.634464751958225
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,active_bear_internal_ob,internal,-1,3079.5,761,769,142,3073.0,3086.0,3073.0,3086.0,False,above,0.29373368146214096
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,445,3105.0,3123.0,3105.0,3123.0,False,above,1.3381201044386422
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,active_bull_internal_ob,internal,1,2972.0,890,893,18,2969.0,2975.0,2969.0,2975.0,False,below,2.9046997389033944
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,33,2962.0,2975.0,2962.0,2975.0,False,below,2.9046997389033944
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,1h,EQH,equal,0,3056.0,725,732,179,3056.0,3056.0,,,,below,0.26109660574412535
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,current_internal_high,internal,0,2999.0,376,381,8,2999.0,2999.0,,,,below,2.121409921671018
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,current_internal_low,internal,0,2969.0,381,386,3,2969.0,2969.0,,,,below,3.100522193211488
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,current_swing_high,swing,0,3087.0,317,367,22,3087.0,3087.0,,,,above,0.7506527415143603
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,current_swing_low,swing,0,2922.0,339,389,0,2922.0,2922.0,,,,below,4.634464751958225
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,60,3072.0,3086.0,3072.0,3086.0,False,above,0.26109660574412535
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,190,3105.0,3123.0,3105.0,3123.0,False,above,1.3381201044386422
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,active_bull_internal_ob,internal,1,2977.0,380,382,7,2969.0,2985.0,2969.0,2985.0,False,below,2.5783289817232378
M:15m:1:-1:2513:2521:1,M,2025-07-21 11:30:00,4h,EQH,equal,0,3086.0,317,328,61,3086.0,3086.0,,,,above,0.7180156657963447
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,current_internal_high,internal,0,3069.0,8969,8974,4,3069.0,3069.0,,,,above,0.03259452411994785
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,current_internal_low,internal,0,3060.0,8973,8978,0,3060.0,3060.0,,,,below,0.2607561929595828
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,current_swing_high,swing,0,2989.0,8722,8772,206,2989.0,2989.0,,,,below,2.57496740547588
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,current_swing_low,swing,0,2969.0,8772,8822,156,2969.0,2969.0,,,,below,3.226857887874837
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,active_bear_internal_ob,internal,-1,3072.5,7539,7556,1422,3069.0,3076.0,3069.0,3076.0,False,above,0.03259452411994785
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,active_bear_internal_ob,internal,-1,3084.0,7483,7495,1483,3082.0,3086.0,3082.0,3086.0,False,above,0.45632333767926986
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,active_bull_internal_ob,internal,1,3053.5,8951,8959,19,3052.0,3055.0,3052.0,3055.0,False,below,0.423728813559322
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,active_bull_internal_ob,internal,1,3046.0,8885,8895,83,3043.0,3049.0,3043.0,3049.0,False,below,0.6192959582790091
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,EQL,equal,0,3070.0,4336,4343,4635,3070.0,3070.0,,,,above,0.0651890482398957
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,5m,EQL,equal,0,3063.0,4097,4125,4853,3063.0,3063.0,,,,below,0.16297262059973924
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,current_internal_high,internal,0,3068.0,2980,2985,7,3068.0,3068.0,,,,overlap,0.0
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,current_internal_low,internal,0,3046.0,2981,2986,6,3046.0,3046.0,,,,below,0.7170795306388527
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,current_swing_high,swing,0,2976.0,2705,2755,237,2976.0,2976.0,,,,below,2.9986962190352022
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,current_swing_low,swing,0,2925.0,2789,2839,153,2925.0,2925.0,,,,below,4.661016949152542
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,active_bear_internal_ob,internal,-1,3072.5,2513,2521,471,3069.0,3076.0,3069.0,3076.0,False,above,0.03259452411994785
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,active_bear_swing_ob,swing,-1,3081.5,2438,2569,423,3077.0,3086.0,3077.0,3086.0,False,above,0.29335071707953064
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,active_bear_swing_ob,swing,-1,3114.0,1494,1530,1462,3105.0,3123.0,3105.0,3123.0,False,above,1.2059973924380705
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,active_bull_internal_ob,internal,1,3027.0,2953,2958,34,3023.0,3031.0,3023.0,3031.0,False,below,1.2059973924380705
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,EQL,equal,0,3069.0,1438,1451,1541,3069.0,3069.0,,,,above,0.03259452411994785
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,15m,EQH,equal,0,3056.0,2384,2394,598,3056.0,3056.0,,,,below,0.3911342894393742
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,current_internal_high,internal,0,2999.0,879,884,28,2999.0,2999.0,,,,below,2.249022164276402
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,current_internal_low,internal,0,2969.0,892,897,15,2969.0,2969.0,,,,below,3.226857887874837
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,current_swing_high,swing,0,3087.0,743,793,119,3087.0,3087.0,,,,above,0.6192959582790091
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,current_swing_low,swing,0,2922.0,793,843,69,2922.0,2922.0,,,,below,4.758800521512386
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,active_bear_internal_ob,internal,-1,3079.5,761,769,143,3073.0,3086.0,3073.0,3086.0,False,above,0.16297262059973924
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,446,3105.0,3123.0,3105.0,3123.0,False,above,1.2059973924380705
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,active_bull_internal_ob,internal,1,2972.0,890,893,19,2969.0,2975.0,2969.0,2975.0,False,below,3.03129074315515
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,34,2962.0,2975.0,2962.0,2975.0,False,below,3.03129074315515
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,1h,EQH,equal,0,3056.0,725,732,180,3056.0,3056.0,,,,below,0.3911342894393742
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,current_internal_high,internal,0,2999.0,376,381,8,2999.0,2999.0,,,,below,2.249022164276402
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,current_internal_low,internal,0,2969.0,381,386,3,2969.0,2969.0,,,,below,3.226857887874837
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,current_swing_high,swing,0,3087.0,317,367,22,3087.0,3087.0,,,,above,0.6192959582790091
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,current_swing_low,swing,0,2922.0,339,389,0,2922.0,2922.0,,,,below,4.758800521512386
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,60,3072.0,3086.0,3072.0,3086.0,False,above,0.1303780964797914
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,190,3105.0,3123.0,3105.0,3123.0,False,above,1.2059973924380705
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,active_bull_internal_ob,internal,1,2977.0,380,382,7,2969.0,2985.0,2969.0,2985.0,False,below,2.7053455019556716
M:15m:1:-1:2513:2521:2,M,2025-07-21 14:15:00,4h,EQH,equal,0,3086.0,317,328,61,3086.0,3086.0,,,,above,0.5867014341590613
