event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,5m,EQH,equal,0,2930.0,2390,2404,401,2930.0,2930.0,,,,below,0.6105834464043419
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,current_internal_high,internal,0,2924.0,915,920,14,2924.0,2924.0,,,,below,0.8141112618724559
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,current_internal_low,internal,0,2854.0,897,902,32,2854.0,2854.0,,,,below,3.1886024423337855
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,current_swing_high,swing,0,3023.0,852,902,32,3023.0,3023.0,,,,above,2.5440976933514245
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,current_swing_low,swing,0,2865.0,749,799,135,2865.0,2865.0,,,,below,2.8154681139755766
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,active_bear_internal_ob,internal,-1,2981.0,856,859,75,2977.0,2985.0,2977.0,2985.0,False,above,0.983717774762551
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,active_bull_internal_ob,internal,1,2865.0,897,906,28,2854.0,2876.0,2854.0,2876.0,False,below,2.4423337856173677
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,15m,EQH,equal,0,2893.0,631,638,296,2893.0,2893.0,,,,below,1.8656716417910446
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,1h,current_internal_high,internal,0,2924.0,278,283,1,2924.0,2924.0,,,,below,0.8141112618724559
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,1h,current_internal_low,internal,0,2854.0,273,278,6,2854.0,2854.0,,,,below,3.1886024423337855
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,1h,current_swing_high,swing,0,2952.0,145,195,89,2952.0,2952.0,,,,above,0.13568521031207598
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,1h,current_swing_low,swing,0,2821.0,166,216,68,2821.0,2821.0,,,,below,4.308005427408412
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,1h,active_bear_internal_ob,internal,-1,2998.0,253,265,19,2981.0,3015.0,2981.0,3015.0,False,above,1.1194029850746268
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,1h,active_bull_internal_ob,internal,1,2851.5,184,198,86,2844.0,2859.0,2844.0,2859.0,False,below,3.0189959294436908
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,4h,current_internal_high,internal,0,3023.0,111,116,5,3023.0,3023.0,,,,above,2.5440976933514245
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,4h,current_internal_low,internal,0,2854.0,116,121,0,2854.0,2854.0,,,,below,3.1886024423337855
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,4h,current_swing_low,swing,0,2614.0,16,66,55,2614.0,2614.0,,,,below,11.329715061058344
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,4h,active_bull_internal_ob,internal,1,2851.5,78,84,37,2844.0,2859.0,2844.0,2859.0,False,below,3.0189959294436908
M:5m:1:-1:2569:2575:1,M,2025-03-10 09:05:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,68,2784.0,2813.0,2784.0,2813.0,False,below,4.579375848032565
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,current_internal_high,internal,0,2955.0,2584,2589,11,2955.0,2955.0,,,,above,0.3736413043478261
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,current_internal_low,internal,0,2927.0,2592,2597,3,2927.0,2927.0,,,,below,0.577445652173913
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,current_swing_high,swing,0,2946.0,2367,2417,183,2946.0,2946.0,,,,above,0.06793478260869565
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,current_swing_low,swing,0,2915.0,2384,2434,166,2915.0,2915.0,,,,below,0.985054347826087
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,active_bear_internal_ob,internal,-1,2951.0,2584,2591,9,2947.0,2955.0,2947.0,2955.0,False,above,0.10190217391304347
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,active_bull_internal_ob,internal,1,2927.5,2436,2438,162,2922.0,2933.0,2922.0,2933.0,False,below,0.3736413043478261
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,active_bull_internal_ob,internal,1,2920.0,2403,2411,189,2917.0,2923.0,2917.0,2923.0,False,below,0.7133152173913043
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,5m,EQH,equal,0,2930.0,2390,2404,196,2930.0,2930.0,,,,below,0.4755434782608696
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,current_internal_high,internal,0,3023.0,852,857,9,3023.0,3023.0,,,,above,2.6834239130434785
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,current_internal_low,internal,0,2945.0,849,854,12,2945.0,2945.0,,,,above,0.033967391304347824
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,current_swing_high,swing,0,2985.0,692,742,124,2985.0,2985.0,,,,above,1.3926630434782608
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,current_swing_low,swing,0,2865.0,749,799,67,2865.0,2865.0,,,,below,2.6834239130434785
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,active_bear_internal_ob,internal,-1,2981.0,856,859,7,2977.0,2985.0,2977.0,2985.0,False,above,1.1209239130434783
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,active_bull_internal_ob,internal,1,2930.0,806,812,54,2922.0,2938.0,2922.0,2938.0,False,below,0.20380434782608695
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,active_bull_internal_ob,internal,1,2882.0,766,776,90,2875.0,2889.0,2875.0,2889.0,False,below,1.8682065217391304
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,active_bull_swing_ob,swing,1,2873.5,749,829,37,2865.0,2882.0,2865.0,2882.0,False,below,2.1059782608695654
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,15m,EQH,equal,0,2893.0,631,638,228,2893.0,2893.0,,,,below,1.7323369565217392
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,1h,current_internal_high,internal,0,2946.0,241,246,17,2946.0,2946.0,,,,above,0.06793478260869565
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,1h,current_internal_low,internal,0,2915.0,242,247,16,2915.0,2915.0,,,,below,0.985054347826087
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,1h,current_swing_high,swing,0,2952.0,145,195,68,2952.0,2952.0,,,,above,0.2717391304347826
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,1h,current_swing_low,swing,0,2821.0,166,216,47,2821.0,2821.0,,,,below,4.177989130434782
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,1h,active_bull_internal_ob,internal,1,2924.5,242,248,15,2915.0,2934.0,2915.0,2934.0,False,below,0.33967391304347827
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,1h,active_bull_internal_ob,internal,1,2851.5,184,198,65,2844.0,2859.0,2844.0,2859.0,False,below,2.8872282608695654
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,4h,current_internal_high,internal,0,2985.0,90,95,17,2985.0,2985.0,,,,above,1.3926630434782608
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,4h,current_internal_low,internal,0,2865.0,97,102,10,2865.0,2865.0,,,,below,2.6834239130434785
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,4h,current_swing_low,swing,0,2614.0,16,66,46,2614.0,2614.0,,,,below,11.209239130434783
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,4h,active_bull_internal_ob,internal,1,2885.0,97,108,4,2865.0,2905.0,2865.0,2905.0,False,below,1.3247282608695652
M:5m:1:-1:2584:2591:1,M,2025-03-05 09:15:00,4h,active_bull_internal_ob,internal,1,2851.5,78,84,28,2844.0,2859.0,2844.0,2859.0,False,below,2.8872282608695654
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,current_internal_high,internal,0,2955.0,2584,2589,13,2955.0,2955.0,,,,above,0.23744911804613297
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,current_internal_low,internal,0,2927.0,2592,2597,5,2927.0,2927.0,,,,below,0.7123473541383989
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,current_swing_high,swing,0,2946.0,2367,2417,185,2946.0,2946.0,,,,below,0.06784260515603799
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,current_swing_low,swing,0,2915.0,2384,2434,168,2915.0,2915.0,,,,below,1.1194029850746268
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,active_bear_internal_ob,internal,-1,2951.0,2584,2591,11,2947.0,2955.0,2947.0,2955.0,False,overlap,0.0
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,active_bear_internal_ob,internal,-1,2982.0,2569,2575,27,2979.0,2985.0,2979.0,2985.0,False,above,1.0515603799185889
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,active_bull_internal_ob,internal,1,2927.5,2436,2438,164,2922.0,2933.0,2922.0,2933.0,False,below,0.508819538670285
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,5m,EQH,equal,0,2930.0,2390,2404,198,2930.0,2930.0,,,,below,0.6105834464043419
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,current_internal_high,internal,0,3023.0,852,857,9,3023.0,3023.0,,,,above,2.5440976933514245
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,current_internal_low,internal,0,2945.0,849,854,12,2945.0,2945.0,,,,below,0.10176390773405698
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,current_swing_high,swing,0,2985.0,692,742,124,2985.0,2985.0,,,,above,1.2550881953867028
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,current_swing_low,swing,0,2865.0,749,799,67,2865.0,2865.0,,,,below,2.8154681139755766
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,active_bear_internal_ob,internal,-1,2981.0,856,859,7,2977.0,2985.0,2977.0,2985.0,False,above,0.983717774762551
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,active_bull_internal_ob,internal,1,2930.0,806,812,54,2922.0,2938.0,2922.0,2938.0,False,below,0.33921302578018997
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,active_bull_internal_ob,internal,1,2882.0,766,776,90,2875.0,2889.0,2875.0,2889.0,False,below,2.001356852103121
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,15m,EQH,equal,0,2893.0,631,638,228,2893.0,2893.0,,,,below,1.8656716417910446
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,1h,current_internal_high,internal,0,2946.0,241,246,17,2946.0,2946.0,,,,below,0.06784260515603799
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,1h,current_internal_low,internal,0,2915.0,242,247,16,2915.0,2915.0,,,,below,1.1194029850746268
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,1h,current_swing_high,swing,0,2952.0,145,195,68,2952.0,2952.0,,,,above,0.13568521031207598
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,1h,current_swing_low,swing,0,2821.0,166,216,47,2821.0,2821.0,,,,below,4.308005427408412
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,1h,active_bull_internal_ob,internal,1,2924.5,242,248,15,2915.0,2934.0,2915.0,2934.0,False,below,0.47489823609226595
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,4h,current_internal_high,internal,0,2985.0,90,95,17,2985.0,2985.0,,,,above,1.2550881953867028
M:5m:1:-1:2584:2591:2,M,2025-03-05 09:25:00,4h,current_internal_low,internal,0,2865.0,97,102,10,2865.0,2865.0,,,,below,2.8154681139755766
