event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,15m,EQL,equal,0,2991.0,3979,3986,3500,2991.0,2991.0,,,,above,0.06691201070592172
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,15m,EQH,equal,0,2981.0,7114,7125,361,2981.0,2981.0,,,,below,0.26764804282368687
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,current_internal_high,internal,0,3016.0,2271,2276,6,3016.0,3016.0,,,,above,0.9033121445299431
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,current_internal_low,internal,0,2962.0,2276,2281,1,2962.0,2962.0,,,,below,0.9033121445299431
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,current_swing_high,swing,0,3001.0,2119,2169,113,3001.0,3001.0,,,,above,0.4014720642355303
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,current_swing_low,swing,0,2933.0,2159,2209,73,2933.0,2933.0,,,,below,1.873536299765808
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,active_bear_internal_ob,internal,-1,3010.0,2271,2275,7,3004.0,3016.0,3004.0,3016.0,False,above,0.5018400802944128
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,active_bull_internal_ob,internal,1,2944.5,2159,2173,109,2933.0,2956.0,2933.0,2956.0,False,below,1.1040481766477084
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,active_bull_swing_ob,swing,1,2944.5,2159,2173,109,2933.0,2956.0,2933.0,2956.0,False,below,1.1040481766477084
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,EQH,equal,0,3010.0,2187,2206,76,3010.0,3010.0,,,,above,0.702576112412178
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,1h,EQH,equal,0,2975.0,825,834,1448,2975.0,2975.0,,,,below,0.468384074941452
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,4h,current_internal_high,internal,0,3073.0,966,971,5,3073.0,3073.0,,,,above,2.810304449648712
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,4h,current_internal_low,internal,0,2980.0,956,961,15,2980.0,2980.0,,,,below,0.3011040481766477
M:5m:1:-1:22443:22456:1,M,2026-05-18 21:05:00,4h,current_swing_high,swing,0,3203.0,851,901,75,3203.0,3203.0,,,,above,7.159585145533623
