event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,current_internal_high,internal,0,2850.0,3903,3908,1,2850.0,2850.0,,,,above,1.5318845742785894
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,current_internal_low,internal,0,2839.0,3894,3899,10,2839.0,2839.0,,,,above,1.1400071250445314
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,current_swing_high,swing,0,2840.0,3775,3825,84,2840.0,2840.0,,,,above,1.1756323477021733
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,current_swing_low,swing,0,2805.0,3822,3872,37,2805.0,2805.0,,,,below,0.07125044531528321
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,active_bear_internal_ob,internal,-1,2848.0,3903,3909,0,2846.0,2850.0,2846.0,2850.0,False,above,1.389383683648023
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,active_bull_internal_ob,internal,1,2787.0,1190,1200,2709,2784.0,2790.0,2784.0,2790.0,False,below,0.6056287851799074
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,active_bull_internal_ob,internal,1,2774.0,824,828,3081,2771.0,2777.0,2771.0,2777.0,False,below,1.0687566797292483
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,EQL,equal,0,2810.0,877,885,3024,2810.0,2810.0,,,,above,0.10687566797292483
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,5m,EQH,equal,0,2760.0,573,591,3318,2760.0,2760.0,,,,below,1.6743854649091556
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,current_internal_high,internal,0,2855.0,1294,1299,3,2855.0,2855.0,,,,above,1.7100106875667973
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,current_internal_low,internal,0,2823.0,1288,1293,9,2823.0,2823.0,,,,above,0.5700035625222657
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,current_swing_high,swing,0,2878.0,1190,1240,62,2878.0,2878.0,,,,above,2.5293908086925545
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,current_swing_low,swing,0,2834.0,1167,1217,85,2834.0,2834.0,,,,above,0.9618810117563236
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,active_bull_internal_ob,internal,1,2826.5,1288,1293,9,2823.0,2830.0,2823.0,2830.0,False,above,0.5700035625222657
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,active_bull_internal_ob,internal,1,2790.0,396,406,896,2784.0,2796.0,2784.0,2796.0,False,below,0.3918774492340577
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,active_bull_swing_ob,swing,1,2790.0,396,406,896,2784.0,2796.0,2784.0,2796.0,False,below,0.3918774492340577
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,active_bull_internal_ob,internal,1,2783.0,281,288,1014,2776.0,2790.0,2776.0,2790.0,False,below,0.6056287851799074
M:1h:1:1:388:394:1,M,2025-04-01 09:05:00,15m,EQH,equal,0,2840.0,1253,1261,41,2840.0,2840.0,,,,above,1.1756323477021733
