event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,current_swing_high,swing,0,3203.0,1990,2040,57,3203.0,3203.0,,,,above,13.140233133168492
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,current_swing_low,swing,0,2715.0,1848,1898,199,2715.0,2715.0,,,,below,4.097492052278347
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,active_bear_internal_ob,internal,-1,2877.5,2086,2094,3,2866.0,2889.0,2866.0,2889.0,False,above,1.2363122571529495
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,144,2819.0,2825.0,2819.0,2825.0,False,below,0.2119392440833628
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,active_bull_internal_ob,internal,1,2813.0,1927,1933,164,2809.0,2817.0,2809.0,2817.0,False,below,0.49452490286117984
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,active_bull_internal_ob,internal,1,2787.5,1901,1904,193,2780.0,2795.0,2780.0,2795.0,False,below,1.2716354645001766
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,EQH,equal,0,2917.0,582,589,1508,2917.0,2917.0,,,,above,3.037795831861533
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,1h,EQL,equal,0,2775.0,1717,1725,372,2775.0,2775.0,,,,below,1.9780996114447194
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,4h,current_internal_high,internal,0,3088.0,858,863,34,3088.0,3088.0,,,,above,9.078064288237373
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,4h,current_internal_low,internal,0,3002.0,857,862,35,3002.0,3002.0,,,,above,6.0402684563758395
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,4h,current_swing_high,swing,0,3107.0,624,674,223,3107.0,3107.0,,,,above,9.749205227834686
M:15m:1:1:6336:6338:7,M,2026-04-07 09:10:00,4h,current_swing_low,swing,0,2710.0,752,802,95,2710.0,2710.0,,,,below,4.274108089014483
