event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,1h,active_bear_internal_ob,internal,-1,2922.5,559,566,39,2917.0,2928.0,2917.0,2928.0,False,above,0.8644536652835408
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,1h,active_bull_internal_ob,internal,1,2823.0,410,412,193,2819.0,2827.0,2819.0,2827.0,False,below,2.247579529737206
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,1h,active_bull_swing_ob,swing,1,2807.5,397,416,189,2790.0,2825.0,2790.0,2825.0,False,below,2.3167358229598896
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,1h,EQH,equal,0,2917.0,582,589,16,2917.0,2917.0,,,,above,0.8644536652835408
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,current_internal_high,internal,0,2925.0,253,258,0,2925.0,2925.0,,,,above,1.1410788381742738
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,current_internal_low,internal,0,2875.0,248,253,5,2875.0,2875.0,,,,below,0.5878284923928078
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,current_swing_high,swing,0,3168.0,182,232,26,3168.0,3168.0,,,,above,9.54356846473029
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,current_swing_low,swing,0,2790.0,170,220,38,2790.0,2790.0,,,,below,3.5269709543568464
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,active_bear_internal_ob,internal,-1,3063.0,217,222,36,3051.0,3075.0,3051.0,3075.0,False,above,5.4979253112033195
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,active_bear_internal_ob,internal,-1,3114.0,195,199,59,3105.0,3123.0,3105.0,3123.0,False,above,7.365145228215768
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,80,2790.0,2825.0,2790.0,2825.0,False,below,2.3167358229598896
M:1h:1:-1:596:605:1,M,2025-05-19 13:35:00,4h,active_bull_swing_ob,swing,1,2807.5,170,178,80,2790.0,2825.0,2790.0,2825.0,False,below,2.3167358229598896
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,current_internal_high,internal,0,2897.0,5952,5957,4,2897.0,2897.0,,,,above,0.20754064337599448
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,current_internal_low,internal,0,2885.0,5946,5951,10,2885.0,2885.0,,,,below,0.20754064337599448
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,current_swing_high,swing,0,2925.0,5837,5887,74,2925.0,2925.0,,,,above,1.176063645797302
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,current_swing_low,swing,0,2888.0,5793,5843,118,2888.0,2888.0,,,,below,0.10377032168799724
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,EQL,equal,0,2891.0,5775,5784,177,2891.0,2891.0,,,,overlap,0.0
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,active_bear_internal_ob,internal,-1,2910.5,5876,5881,80,2909.0,2912.0,2909.0,2912.0,False,above,0.6226219301279834
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,active_bear_internal_ob,internal,-1,2922.0,5655,5667,294,2919.0,2925.0,2919.0,2925.0,False,above,0.9685230024213075
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,active_bull_internal_ob,internal,1,2877.0,5712,5726,235,2875.0,2879.0,2875.0,2879.0,False,below,0.41508128675198896
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,EQH,equal,0,2894.0,2650,2673,3288,2894.0,2894.0,,,,above,0.10377032168799724
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,5m,EQL,equal,0,2886.0,1939,1948,4013,2886.0,2886.0,,,,below,0.17295053614666206
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,current_internal_high,internal,0,2910.0,1973,1978,8,2910.0,2910.0,,,,above,0.6572120373573158
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,current_internal_low,internal,0,2892.0,1962,1967,19,2892.0,2892.0,,,,above,0.03459010722933241
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,current_swing_high,swing,0,2925.0,1885,1935,51,2925.0,2925.0,,,,above,1.176063645797302
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,current_swing_low,swing,0,2875.0,1906,1956,30,2875.0,2875.0,,,,below,0.5534417156693185
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,EQL,equal,0,2891.0,506,512,1474,2891.0,2891.0,,,,overlap,0.0
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,active_bear_internal_ob,internal,-1,2904.5,1971,1979,7,2899.0,2910.0,2899.0,2910.0,False,above,0.2767208578346593
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,active_bull_internal_ob,internal,1,2838.5,1358,1361,625,2833.0,2844.0,2833.0,2844.0,False,below,1.6257350397786234
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,active_bull_internal_ob,internal,1,2820.5,1347,1349,637,2819.0,2822.0,2819.0,2822.0,False,below,2.3867173988239365
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,EQH,equal,0,2893.0,631,638,1348,2893.0,2893.0,,,,above,0.06918021445866482
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,15m,EQH,equal,0,2883.0,956,967,1019,2883.0,2883.0,,,,below,0.2767208578346593
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,1h,current_internal_high,internal,0,2915.0,596,601,4,2915.0,2915.0,,,,above,0.8301625735039779
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,1h,current_internal_low,internal,0,2890.0,595,600,5,2890.0,2890.0,,,,below,0.03459010722933241
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,1h,current_swing_high,swing,0,3168.0,427,477,128,3168.0,3168.0,,,,above,9.581459702525077
M:1h:1:-1:596:605:2,M,2025-05-19 13:50:00,1h,current_swing_low,swing,0,2790.0,397,447,158,2790.0,2790.0,,,,below,3.4936008301625736
