event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,current_swing_low,swing,0,3039.0,3709,3759,8,3039.0,3039.0,,,,below,0.556282722513089
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,EQH,equal,0,3056.0,2384,2394,1373,3056.0,3056.0,,,,overlap,0.0
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,active_bear_internal_ob,internal,-1,3072.0,3746,3751,16,3070.0,3074.0,3070.0,3074.0,False,above,0.45811518324607325
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,active_bull_internal_ob,internal,1,3045.5,3651,3657,110,3039.0,3052.0,3039.0,3052.0,False,below,0.13089005235602094
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,active_bull_internal_ob,internal,1,3046.0,3715,3717,50,3041.0,3051.0,3041.0,3051.0,False,below,0.16361256544502617
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,EQL,equal,0,3069.0,1438,1451,2316,3069.0,3069.0,,,,above,0.42539267015706805
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,15m,EQH,equal,0,3055.0,2371,2382,1385,3055.0,3055.0,,,,below,0.032722513089005235
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,current_internal_high,internal,0,3076.0,1138,1143,4,3076.0,3076.0,,,,above,0.6544502617801047
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,current_internal_low,internal,0,3039.0,1131,1136,11,3039.0,3039.0,,,,below,0.556282722513089
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,current_swing_high,swing,0,3190.0,1028,1078,69,3190.0,3190.0,,,,above,4.384816753926701
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,current_swing_low,swing,0,2963.0,952,1002,145,2963.0,2963.0,,,,below,3.0431937172774868
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,active_bull_internal_ob,internal,1,3048.0,1131,1138,9,3039.0,3057.0,3039.0,3057.0,False,overlap,0.0
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,EQH,equal,0,3056.0,725,732,415,3056.0,3056.0,,,,overlap,0.0
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,51,3114.0,3128.0,3114.0,3128.0,False,above,1.8979057591623036
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,active_bear_internal_ob,internal,-1,3148.5,1068,1071,76,3135.0,3162.0,3135.0,3162.0,False,above,2.5850785340314135
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,142,3006.0,3021.0,3006.0,3021.0,False,below,1.1452879581151831
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,active_bull_internal_ob,internal,1,2995.5,968,978,169,2986.0,3005.0,2986.0,3005.0,False,below,1.668848167539267
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,1h,EQH,equal,0,3023.0,699,706,441,3023.0,3023.0,,,,below,1.0798429319371727
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,current_internal_high,internal,0,3074.0,479,484,6,3074.0,3074.0,,,,above,0.5890052356020943
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,current_internal_low,internal,0,3039.0,484,489,1,3039.0,3039.0,,,,below,0.556282722513089
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,current_swing_high,swing,0,3190.0,440,490,0,3190.0,3190.0,,,,above,4.384816753926701
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,current_swing_low,swing,0,2922.0,339,389,101,2922.0,2922.0,,,,below,4.384816753926701
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,21,3112.0,3128.0,3112.0,3128.0,False,above,1.832460732984293
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,active_bear_internal_ob,internal,-1,3168.0,452,458,32,3158.0,3178.0,3158.0,3178.0,False,above,3.337696335078534
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,57,3005.0,3030.0,3005.0,3030.0,False,below,0.8507853403141361
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,98,2922.0,2941.0,2922.0,2941.0,False,below,3.763089005235602
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,EQH,equal,0,3076.0,479,490,0,3076.0,3076.0,,,,above,0.6544502617801047
M:1h:1:1:1131:1138:3,M,2025-09-05 10:15:00,4h,EQL,equal,0,3006.0,425,431,59,3006.0,3006.0,,,,below,1.6361256544502618
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,current_internal_high,internal,0,3064.0,11310,11315,0,3064.0,3064.0,,,,above,0.130718954248366
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,current_internal_low,internal,0,3054.0,11304,11309,6,3054.0,3054.0,,,,below,0.19607843137254902
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,current_swing_high,swing,0,3076.0,11202,11252,63,3076.0,3076.0,,,,above,0.522875816993464
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,current_swing_low,swing,0,3043.0,11265,11315,0,3043.0,3043.0,,,,below,0.5555555555555556
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,EQH,equal,0,3060.0,10807,10815,500,3060.0,3060.0,,,,overlap,0.0
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,active_bear_internal_ob,internal,-1,3072.0,11238,11248,67,3070.0,3074.0,3070.0,3074.0,False,above,0.32679738562091504
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,active_bull_internal_ob,internal,1,3049.0,11271,11276,39,3047.0,3051.0,3047.0,3051.0,False,below,0.29411764705882354
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,active_bull_internal_ob,internal,1,3048.5,11285,11289,26,3047.0,3050.0,3047.0,3050.0,False,below,0.32679738562091504
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,EQL,equal,0,3061.0,7532,7550,3765,3061.0,3061.0,,,,above,0.0326797385620915
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,5m,EQL,equal,0,3056.0,4551,4563,6752,3056.0,3056.0,,,,below,0.130718954248366
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,current_internal_high,internal,0,3065.0,3763,3768,3,3065.0,3065.0,,,,above,0.16339869281045752
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,current_internal_low,internal,0,3043.0,3755,3760,11,3043.0,3043.0,,,,below,0.5555555555555556
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,current_swing_high,swing,0,3074.0,3671,3721,50,3074.0,3074.0,,,,above,0.4575163398692811
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,current_swing_low,swing,0,3039.0,3709,3759,12,3039.0,3039.0,,,,below,0.6862745098039216
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,active_bear_internal_ob,internal,-1,3072.0,3746,3751,20,3070.0,3074.0,3070.0,3074.0,False,above,0.32679738562091504
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,active_bull_internal_ob,internal,1,3045.5,3651,3657,114,3039.0,3052.0,3039.0,3052.0,False,below,0.261437908496732
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,active_bull_internal_ob,internal,1,3046.0,3715,3717,54,3041.0,3051.0,3041.0,3051.0,False,below,0.29411764705882354
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,EQL,equal,0,3069.0,1438,1451,2320,3069.0,3069.0,,,,above,0.29411764705882354
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,15m,EQH,equal,0,3056.0,2384,2394,1377,3056.0,3056.0,,,,below,0.130718954248366
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,current_internal_high,internal,0,3076.0,1138,1143,6,3076.0,3076.0,,,,above,0.522875816993464
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,current_internal_low,internal,0,3039.0,1131,1136,13,3039.0,3039.0,,,,below,0.6862745098039216
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,current_swing_high,swing,0,3190.0,1028,1078,71,3190.0,3190.0,,,,above,4.248366013071895
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,current_swing_low,swing,0,2963.0,952,1002,147,2963.0,2963.0,,,,below,3.1699346405228757
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,53,3114.0,3128.0,3114.0,3128.0,False,above,1.7647058823529411
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,active_bear_internal_ob,internal,-1,3148.5,1068,1071,78,3135.0,3162.0,3135.0,3162.0,False,above,2.450980392156863
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,active_bull_internal_ob,internal,1,3048.0,1131,1138,11,3039.0,3057.0,3039.0,3057.0,False,below,0.09803921568627451
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,144,3006.0,3021.0,3006.0,3021.0,False,below,1.2745098039215685
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,1h,EQH,equal,0,3056.0,725,732,417,3056.0,3056.0,,,,below,0.130718954248366
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,current_internal_high,internal,0,3074.0,479,484,7,3074.0,3074.0,,,,above,0.4575163398692811
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,current_internal_low,internal,0,3039.0,484,489,2,3039.0,3039.0,,,,below,0.6862745098039216
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,current_swing_high,swing,0,3190.0,440,490,1,3190.0,3190.0,,,,above,4.248366013071895
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,current_swing_low,swing,0,2922.0,339,389,102,2922.0,2922.0,,,,below,4.509803921568627
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,22,3112.0,3128.0,3112.0,3128.0,False,above,1.6993464052287581
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,active_bear_internal_ob,internal,-1,3168.0,452,458,33,3158.0,3178.0,3158.0,3178.0,False,above,3.202614379084967
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,58,3005.0,3030.0,3005.0,3030.0,False,below,0.9803921568627451
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,99,2922.0,2941.0,2922.0,2941.0,False,below,3.888888888888889
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,EQH,equal,0,3076.0,479,490,1,3076.0,3076.0,,,,above,0.522875816993464
M:1h:1:1:1131:1138:4,M,2025-09-05 11:30:00,4h,EQL,equal,0,3006.0,425,431,60,3006.0,3006.0,,,,below,1.7647058823529411
M:1h:1:1:1131:1138:5,M,2025-09-10 10:10:00,5m,current_internal_high,internal,0,3071.0,11487,11492,17,3071.0,3071.0,,,,above,0.4908376963350785
M:1h:1:1:1131:1138:5,M,2025-09-10 10:10:00,5m,current_internal_low,internal,0,3059.0,11503,11508,1,3059.0,3059.0,,,,above,0.0981675392670157
