event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,EQH,equal,0,2939.0,12468,12478,11674,2939.0,2939.0,,,,overlap,0.0
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,active_bear_internal_ob,internal,-1,2953.0,24004,24011,141,2951.0,2955.0,2951.0,2955.0,False,above,0.4083021435862538
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,active_bear_internal_ob,internal,-1,2954.5,24000,24006,146,2953.0,2956.0,2953.0,2956.0,False,above,0.47635250085062947
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,active_bear_swing_ob,swing,-1,2965.0,23922,24050,102,2963.0,2967.0,2963.0,2967.0,False,above,0.8166042871725075
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,active_bull_internal_ob,internal,1,2928.0,24144,24148,4,2926.0,2930.0,2926.0,2930.0,False,below,0.3062266076896904
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,EQH,equal,0,2941.0,6632,6645,17507,2941.0,2941.0,,,,above,0.06805035726437564
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,5m,EQL,equal,0,2938.0,6175,6185,17967,2938.0,2938.0,,,,below,0.03402517863218782
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,current_internal_high,internal,0,2939.0,8026,8031,19,2939.0,2939.0,,,,overlap,0.0
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,current_internal_low,internal,0,2919.0,8039,8044,6,2919.0,2919.0,,,,below,0.6805035726437564
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,current_swing_high,swing,0,2967.0,7988,8038,12,2967.0,2967.0,,,,above,0.9527050017012589
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,current_swing_low,swing,0,2887.0,7857,7907,143,2887.0,2887.0,,,,below,1.7693092888737667
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,active_bear_internal_ob,internal,-1,2964.0,7984,8002,48,2961.0,2967.0,2961.0,2967.0,False,above,0.748553929908132
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,active_bear_internal_ob,internal,-1,2983.0,7758,7772,278,2981.0,2985.0,2981.0,2985.0,False,above,1.4290575025518883
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,active_bull_internal_ob,internal,1,2922.0,7889,7892,158,2918.0,2926.0,2918.0,2926.0,False,below,0.4423273222184417
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,active_bull_internal_ob,internal,1,2889.5,7857,7878,172,2887.0,2892.0,2887.0,2892.0,False,below,1.5991833957128276
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,EQH,equal,0,2942.0,2768,2777,5273,2942.0,2942.0,,,,above,0.10207553589656344
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,15m,EQL,equal,0,2909.0,7795,7809,241,2909.0,2909.0,,,,below,1.0207553589656346
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,current_internal_high,internal,0,2967.0,2435,2440,14,2967.0,2967.0,,,,above,0.9527050017012589
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,current_internal_low,internal,0,2929.0,2423,2428,26,2929.0,2929.0,,,,below,0.3402517863218782
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,current_swing_high,swing,0,3073.0,2258,2308,146,3073.0,3073.0,,,,above,4.559373936713168
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,current_swing_low,swing,0,2887.0,2395,2445,9,2887.0,2887.0,,,,below,1.7693092888737667
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,active_bear_internal_ob,internal,-1,2959.0,2431,2445,9,2951.0,2967.0,2951.0,2967.0,False,above,0.4083021435862538
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,84,2976.0,2995.0,2976.0,2995.0,False,above,1.2589316093909493
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,active_bull_internal_ob,internal,1,2893.0,2395,2402,52,2887.0,2899.0,2887.0,2899.0,False,below,1.3610071452875128
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,EQL,equal,0,2959.0,2133,2143,311,2959.0,2959.0,,,,above,0.6805035726437564
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,1h,EQH,equal,0,2917.0,582,589,1865,2917.0,2917.0,,,,below,0.748553929908132
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,current_internal_high,internal,0,2967.0,1042,1047,2,2967.0,2967.0,,,,above,0.9527050017012589
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,current_internal_low,internal,0,2887.0,1025,1030,19,2887.0,2887.0,,,,below,1.7693092888737667
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,current_swing_high,swing,0,3073.0,966,1016,33,3073.0,3073.0,,,,above,4.559373936713168
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,current_swing_low,swing,0,2824.0,902,952,97,2824.0,2824.0,,,,below,3.912895542701599
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,active_bear_internal_ob,internal,-1,3002.0,1002,1014,35,2994.0,3010.0,2994.0,3010.0,False,above,1.87138482477033
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,178,3043.0,3088.0,3043.0,3088.0,False,above,3.5386185777475334
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,222,2809.0,2844.0,2809.0,2844.0,False,below,3.2323919700578427
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,213,2819.0,2840.0,2819.0,2840.0,False,below,3.3684926845865943
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,EQL,equal,0,2960.0,974,996,53,2960.0,2960.0,,,,above,0.7145287512759442
M:5m:1:-1:24045:24050:3,M,2026-06-23 14:15:00,4h,EQL,equal,0,2775.0,735,740,309,2775.0,2775.0,,,,below,5.580129295678803
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,current_internal_high,internal,0,2936.0,24138,24143,13,2936.0,2936.0,,,,below,0.06807351940095302
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,current_internal_low,internal,0,2926.0,24144,24149,7,2926.0,2926.0,,,,below,0.4084411164057182
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,current_swing_high,swing,0,2967.0,23966,24016,140,2967.0,2967.0,,,,above,0.9870660313138189
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,current_swing_low,swing,0,2929.0,23846,23896,260,2929.0,2929.0,,,,below,0.3063308373042886
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,EQL,equal,0,2938.0,6175,6185,17971,2938.0,2938.0,,,,overlap,0.0
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,EQH,equal,0,2938.0,12365,12379,11777,2938.0,2938.0,,,,overlap,0.0
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,active_bear_internal_ob,internal,-1,2941.5,24045,24050,106,2939.0,2944.0,2939.0,2944.0,False,above,0.03403675970047651
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,active_bear_internal_ob,internal,-1,2953.0,24004,24011,145,2951.0,2955.0,2951.0,2955.0,False,above,0.4424778761061947
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,active_bear_internal_ob,internal,-1,2954.5,24000,24006,150,2953.0,2956.0,2953.0,2956.0,False,above,0.5105513955071478
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,active_bull_internal_ob,internal,1,2928.0,24144,24148,8,2926.0,2930.0,2926.0,2930.0,False,below,0.2722940776038121
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,EQH,equal,0,2939.0,8372,8382,15774,2939.0,2939.0,,,,above,0.03403675970047651
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,5m,EQH,equal,0,2937.0,13350,13361,10795,2937.0,2937.0,,,,below,0.03403675970047651
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,current_internal_high,internal,0,2939.0,8026,8031,20,2939.0,2939.0,,,,above,0.03403675970047651
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,current_internal_low,internal,0,2919.0,8039,8044,7,2919.0,2919.0,,,,below,0.6466984343090538
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,current_swing_high,swing,0,2967.0,7988,8038,13,2967.0,2967.0,,,,above,0.9870660313138189
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,current_swing_low,swing,0,2887.0,7857,7907,144,2887.0,2887.0,,,,below,1.7358747447243021
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,active_bear_internal_ob,internal,-1,2964.0,7984,8002,49,2961.0,2967.0,2961.0,2967.0,False,above,0.7828454731109599
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,active_bull_internal_ob,internal,1,2922.0,7889,7892,159,2918.0,2926.0,2918.0,2926.0,False,below,0.4084411164057182
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,active_bull_internal_ob,internal,1,2889.5,7857,7878,173,2887.0,2892.0,2887.0,2892.0,False,below,1.5656909462219197
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,EQH,equal,0,2942.0,2768,2777,5274,2942.0,2942.0,,,,above,0.13614703880190604
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,15m,EQL,equal,0,2909.0,7795,7809,242,2909.0,2909.0,,,,below,0.9870660313138189
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,current_internal_high,internal,0,2967.0,2435,2440,14,2967.0,2967.0,,,,above,0.9870660313138189
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,current_internal_low,internal,0,2929.0,2423,2428,26,2929.0,2929.0,,,,below,0.3063308373042886
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,current_swing_high,swing,0,3073.0,2258,2308,146,3073.0,3073.0,,,,above,4.594962559564329
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,current_swing_low,swing,0,2887.0,2395,2445,9,2887.0,2887.0,,,,below,1.7358747447243021
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,active_bear_internal_ob,internal,-1,2959.0,2431,2445,9,2951.0,2967.0,2951.0,2967.0,False,above,0.4424778761061947
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,84,2976.0,2995.0,2976.0,2995.0,False,above,1.2933968686181077
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,active_bull_internal_ob,internal,1,2893.0,2395,2402,52,2887.0,2899.0,2887.0,2899.0,False,below,1.3274336283185841
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,EQL,equal,0,2959.0,2133,2143,311,2959.0,2959.0,,,,above,0.7147719537100068
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,1h,EQH,equal,0,2917.0,582,589,1865,2917.0,2917.0,,,,below,0.7147719537100068
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,4h,current_internal_high,internal,0,2967.0,1042,1047,2,2967.0,2967.0,,,,above,0.9870660313138189
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,4h,current_internal_low,internal,0,2887.0,1025,1030,19,2887.0,2887.0,,,,below,1.7358747447243021
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,4h,current_swing_high,swing,0,3073.0,966,1016,33,3073.0,3073.0,,,,above,4.594962559564329
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,4h,current_swing_low,swing,0,2824.0,902,952,97,2824.0,2824.0,,,,below,3.880190605854323
M:5m:1:-1:24045:24050:4,M,2026-06-23 14:35:00,4h,active_bear_internal_ob,internal,-1,3002.0,1002,1014,35,2994.0,3010.0,2994.0,3010.0,False,above,1.9060585432266848
