event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,current_internal_low,internal,0,2964.0,21096,21101,10,2964.0,2964.0,,,,below,0.4032258064516129
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,current_swing_high,swing,0,2985.0,21013,21063,48,2985.0,2985.0,,,,above,0.3024193548387097
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,current_swing_low,swing,0,2959.0,20993,21043,68,2959.0,2959.0,,,,below,0.571236559139785
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,active_bear_internal_ob,internal,-1,2978.5,21036,21042,69,2976.0,2981.0,2976.0,2981.0,False,overlap,0.0
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,active_bear_internal_ob,internal,-1,2989.0,20975,20991,120,2986.0,2992.0,2986.0,2992.0,False,above,0.33602150537634407
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,active_bull_internal_ob,internal,1,2965.5,21095,21101,10,2964.0,2967.0,2964.0,2967.0,False,below,0.3024193548387097
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,active_bull_internal_ob,internal,1,2962.5,20785,20802,309,2959.0,2966.0,2959.0,2966.0,False,below,0.33602150537634407
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,active_bull_internal_ob,internal,1,2961.5,21061,21073,38,2959.0,2964.0,2959.0,2964.0,False,below,0.4032258064516129
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,EQH,equal,0,2978.0,8747,8772,12339,2978.0,2978.0,,,,above,0.06720430107526883
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,5m,EQH,equal,0,2975.0,21075,21092,19,2975.0,2975.0,,,,below,0.03360215053763441
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,current_internal_high,internal,0,2985.0,7004,7009,27,2985.0,2985.0,,,,above,0.3024193548387097
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,current_internal_low,internal,0,2959.0,7020,7025,11,2959.0,2959.0,,,,below,0.571236559139785
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,current_swing_high,swing,0,3001.0,6951,7001,35,3001.0,3001.0,,,,above,0.8400537634408601
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,current_swing_low,swing,0,2824.0,6917,6967,69,2824.0,2824.0,,,,below,5.10752688172043
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,active_bear_internal_ob,internal,-1,2984.0,6991,6997,39,2976.0,2992.0,2976.0,2992.0,False,overlap,0.0
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,active_bear_internal_ob,internal,-1,2992.5,6951,6957,79,2984.0,3001.0,2984.0,3001.0,False,above,0.2688172043010753
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,active_bull_swing_ob,swing,1,2827.5,6906,6920,116,2824.0,2831.0,2824.0,2831.0,False,below,4.872311827956989
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,active_bull_internal_ob,internal,1,2827.0,6917,6920,116,2824.0,2830.0,2824.0,2830.0,False,below,4.905913978494623
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,EQL,equal,0,2991.0,3979,3986,3050,2991.0,2991.0,,,,above,0.5040322580645161
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,15m,EQL,equal,0,2971.0,6970,6989,47,2971.0,2971.0,,,,below,0.16801075268817203
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,current_internal_high,internal,0,2985.0,2135,2140,4,2985.0,2985.0,,,,above,0.3024193548387097
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,current_internal_low,internal,0,2959.0,2133,2138,6,2959.0,2959.0,,,,below,0.571236559139785
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,current_swing_high,swing,0,3203.0,1990,2040,104,3203.0,3203.0,,,,above,7.627688172043011
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,current_swing_low,swing,0,2715.0,1848,1898,246,2715.0,2715.0,,,,below,8.770161290322582
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,109,3027.0,3057.0,3027.0,3057.0,False,above,1.7137096774193548
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,121,3060.0,3084.0,3060.0,3084.0,False,above,2.82258064516129
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,active_bull_internal_ob,internal,1,2832.0,2105,2110,34,2824.0,2840.0,2824.0,2840.0,False,below,4.56989247311828
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,active_bull_internal_ob,internal,1,2822.0,1941,1953,191,2819.0,2825.0,2819.0,2825.0,False,below,5.073924731182795
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,EQH,equal,0,3021.0,963,975,1169,3021.0,3021.0,,,,above,1.5120967741935485
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,1h,EQH,equal,0,2975.0,825,834,1310,2975.0,2975.0,,,,below,0.03360215053763441
M:5m:1:-1:21036:21042:2,M,2026-04-15 21:35:00,4h,current_internal_high,internal,0,3001.0,907,912,5,3001.0,3001.0,,,,above,0.8400537634408601
