event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,15m,active_bull_internal_ob,internal,1,2926.0,2046,2061,1981,2920.0,2932.0,2920.0,2932.0,False,below,0.03409478349812479
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,15m,active_bull_internal_ob,internal,1,2890.5,2015,2019,2023,2885.0,2896.0,2885.0,2896.0,False,below,1.261506989430617
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,15m,active_bull_internal_ob,internal,1,2889.0,2025,2028,2014,2885.0,2893.0,2885.0,2893.0,False,below,1.3637913399249915
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,15m,EQH,equal,0,2942.0,2768,2777,1265,2942.0,2942.0,,,,above,0.3068530514831231
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,15m,EQL,equal,0,2905.0,1793,1801,2241,2905.0,2905.0,,,,below,0.9546539379474941
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,current_internal_high,internal,0,3046.0,1224,1229,2,3046.0,3046.0,,,,above,3.852710535288101
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,current_internal_low,internal,0,2984.0,1216,1221,10,2984.0,2984.0,,,,above,1.7388339584043642
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,current_swing_high,swing,0,3190.0,1028,1078,153,3190.0,3190.0,,,,above,8.76235935901807
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,current_swing_low,swing,0,3027.0,1107,1157,74,3027.0,3027.0,,,,above,3.2049096488237296
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,active_bull_internal_ob,internal,1,2935.0,860,863,368,2928.0,2942.0,2928.0,2942.0,False,overlap,0.0
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,active_bull_swing_ob,swing,1,2928.0,793,918,313,2922.0,2934.0,2922.0,2934.0,False,overlap,0.0
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,active_bear_internal_ob,internal,-1,3039.0,1225,1230,1,3036.0,3042.0,3036.0,3042.0,False,above,3.511762700306853
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,active_bull_internal_ob,internal,1,2926.0,624,629,602,2920.0,2932.0,2920.0,2932.0,False,below,0.03409478349812479
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,610,2861.0,2878.0,2861.0,2878.0,False,below,1.8752130923968633
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,active_bull_internal_ob,internal,1,2823.0,410,412,819,2819.0,2827.0,2819.0,2827.0,False,below,3.614047050801227
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,EQH,equal,0,2965.0,631,646,585,2965.0,2965.0,,,,above,1.0910330719399932
M:1h:1:1:624:629:25,M,2025-09-23 10:00:00,1h,EQH,equal,0,2917.0,582,589,642,2917.0,2917.0,,,,below,0.5455165359699966
