event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,current_swing_low,swing,0,2988.0,4898,4948,30,2988.0,2988.0,,,,below,1.87192118226601
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,active_bear_internal_ob,internal,-1,3079.5,4813,4837,141,3073.0,3086.0,3073.0,3086.0,False,above,0.9195402298850575
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,active_bear_internal_ob,internal,-1,3097.5,4783,4786,192,3093.0,3102.0,3093.0,3102.0,False,above,1.5763546798029555
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,active_bear_swing_ob,swing,-1,3097.5,4783,4792,186,3093.0,3102.0,3093.0,3102.0,False,above,1.5763546798029555
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,active_bull_internal_ob,internal,1,3014.0,4966,4974,4,3007.0,3021.0,3007.0,3021.0,False,below,0.7881773399014778
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,active_bull_internal_ob,internal,1,3009.0,4943,4945,33,3006.0,3012.0,3006.0,3012.0,False,below,1.083743842364532
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,EQH,equal,0,3046.0,3238,3256,1722,3046.0,3046.0,,,,above,0.03284072249589491
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,15m,EQH,equal,0,3019.0,3162,3170,1808,3019.0,3019.0,,,,below,0.8538587848932676
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,current_internal_high,internal,0,3033.0,1507,1512,4,3033.0,3033.0,,,,below,0.3940886699507389
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,current_internal_low,internal,0,2995.0,1500,1505,11,2995.0,2995.0,,,,below,1.6420361247947455
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,current_swing_high,swing,0,3107.0,1458,1508,8,3107.0,3107.0,,,,above,2.036124794745484
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,current_swing_low,swing,0,2852.0,1333,1383,133,2852.0,2852.0,,,,below,6.338259441707718
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,active_bear_internal_ob,internal,-1,3058.5,1466,1474,42,3053.0,3064.0,3053.0,3064.0,False,above,0.2627257799671593
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,active_bear_internal_ob,internal,-1,3098.5,1458,1460,56,3090.0,3107.0,3090.0,3107.0,False,above,1.477832512315271
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,active_bull_internal_ob,internal,1,3014.0,1514,1516,0,3007.0,3021.0,3007.0,3021.0,False,below,0.7881773399014778
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,active_bull_internal_ob,internal,1,3001.5,1500,1505,11,2995.0,3008.0,2995.0,3008.0,False,below,1.2151067323481117
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,EQH,equal,0,3056.0,725,732,784,3056.0,3056.0,,,,above,0.361247947454844
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,1h,EQH,equal,0,3023.0,699,706,810,3023.0,3023.0,,,,below,0.722495894909688
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,current_internal_high,internal,0,3086.0,628,633,15,3086.0,3086.0,,,,above,1.3464696223316914
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,current_internal_low,internal,0,2988.0,639,644,4,2988.0,2988.0,,,,below,1.87192118226601
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,current_swing_high,swing,0,3190.0,440,490,158,3190.0,3190.0,,,,above,4.761904761904762
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,current_swing_low,swing,0,2852.0,570,620,28,2852.0,2852.0,,,,below,6.338259441707718
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,active_bear_internal_ob,internal,-1,3066.5,628,631,17,3047.0,3086.0,3047.0,3086.0,False,above,0.06568144499178982
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,179,3112.0,3128.0,3112.0,3128.0,False,above,2.200328407224959
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,73,2852.0,2892.0,2852.0,2892.0,False,below,5.024630541871921
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,EQH,equal,0,3076.0,479,490,158,3076.0,3076.0,,,,above,1.018062397372742
M:5m:1:-1:14488:14494:1,M,2025-11-27 10:15:00,4h,EQL,equal,0,3006.0,425,431,217,3006.0,3006.0,,,,below,1.2807881773399015
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,current_internal_high,internal,0,3054.0,14940,14945,3,3054.0,3054.0,,,,above,0.19685039370078738
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,current_internal_low,internal,0,3028.0,14927,14932,16,3028.0,3028.0,,,,below,0.6561679790026247
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,current_swing_high,swing,0,3033.0,14837,14887,61,3033.0,3033.0,,,,below,0.4921259842519685
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,current_swing_low,swing,0,3007.0,14898,14948,0,3007.0,3007.0,,,,below,1.3451443569553805
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,active_bear_internal_ob,internal,-1,3050.5,14488,14494,454,3047.0,3054.0,3047.0,3054.0,False,overlap,0.0
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,active_bear_internal_ob,internal,-1,3081.5,14439,14460,488,3077.0,3086.0,3077.0,3086.0,False,above,0.9514435695538057
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,active_bear_swing_ob,swing,-1,3081.5,14439,14515,433,3077.0,3086.0,3077.0,3086.0,False,above,0.9514435695538057
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,active_bull_internal_ob,internal,1,3030.0,14926,14935,13,3028.0,3032.0,3028.0,3032.0,False,below,0.5249343832020997
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,EQL,equal,0,3049.0,11111,11118,3830,3049.0,3049.0,,,,above,0.03280839895013123
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,5m,EQH,equal,0,3047.0,4941,4952,9996,3047.0,3047.0,,,,below,0.03280839895013123
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,current_internal_high,internal,0,3030.0,4956,4961,21,3030.0,3030.0,,,,below,0.5905511811023622
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,current_internal_low,internal,0,3007.0,4966,4971,11,3007.0,3007.0,,,,below,1.3451443569553805
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,current_swing_high,swing,0,3107.0,4782,4832,150,3107.0,3107.0,,,,above,1.935695538057743
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,current_swing_low,swing,0,2988.0,4898,4948,34,2988.0,2988.0,,,,below,1.968503937007874
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,active_bear_internal_ob,internal,-1,3079.5,4813,4837,145,3073.0,3086.0,3073.0,3086.0,False,above,0.8202099737532809
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,active_bear_internal_ob,internal,-1,3097.5,4783,4786,196,3093.0,3102.0,3093.0,3102.0,False,above,1.4763779527559056
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,active_bear_swing_ob,swing,-1,3097.5,4783,4792,190,3093.0,3102.0,3093.0,3102.0,False,above,1.4763779527559056
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,active_bull_internal_ob,internal,1,3014.0,4966,4974,8,3007.0,3021.0,3007.0,3021.0,False,below,0.8858267716535433
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,active_bull_internal_ob,internal,1,3009.0,4943,4945,37,3006.0,3012.0,3006.0,3012.0,False,below,1.1811023622047243
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,EQH,equal,0,3053.0,1603,1613,3369,3053.0,3053.0,,,,above,0.16404199475065617
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,15m,EQH,equal,0,3046.0,3238,3256,1726,3046.0,3046.0,,,,below,0.06561679790026247
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,current_internal_high,internal,0,3033.0,1507,1512,6,3033.0,3033.0,,,,below,0.4921259842519685
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,current_internal_low,internal,0,2995.0,1500,1505,13,2995.0,2995.0,,,,below,1.7388451443569555
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,current_swing_high,swing,0,3107.0,1458,1508,10,3107.0,3107.0,,,,above,1.935695538057743
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,current_swing_low,swing,0,2852.0,1333,1383,135,2852.0,2852.0,,,,below,6.4304461942257225
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,active_bear_internal_ob,internal,-1,3058.5,1466,1474,44,3053.0,3064.0,3053.0,3064.0,False,above,0.16404199475065617
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,active_bear_internal_ob,internal,-1,3098.5,1458,1460,58,3090.0,3107.0,3090.0,3107.0,False,above,1.3779527559055118
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,active_bull_internal_ob,internal,1,3014.0,1514,1516,2,3007.0,3021.0,3007.0,3021.0,False,below,0.8858267716535433
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,active_bull_internal_ob,internal,1,3001.5,1500,1505,13,2995.0,3008.0,2995.0,3008.0,False,below,1.3123359580052494
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,EQH,equal,0,3056.0,725,732,786,3056.0,3056.0,,,,above,0.26246719160104987
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,1h,EQH,equal,0,3023.0,699,706,812,3023.0,3023.0,,,,below,0.8202099737532809
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,current_internal_high,internal,0,3086.0,628,633,16,3086.0,3086.0,,,,above,1.246719160104987
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,current_internal_low,internal,0,2988.0,639,644,5,2988.0,2988.0,,,,below,1.968503937007874
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,current_swing_high,swing,0,3190.0,440,490,159,3190.0,3190.0,,,,above,4.6587926509186355
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,current_swing_low,swing,0,2852.0,570,620,29,2852.0,2852.0,,,,below,6.4304461942257225
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,active_bear_internal_ob,internal,-1,3066.5,628,631,18,3047.0,3086.0,3047.0,3086.0,False,overlap,0.0
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,180,3112.0,3128.0,3112.0,3128.0,False,above,2.099737532808399
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,active_bear_swing_ob,swing,-1,3167.0,440,529,120,3144.0,3190.0,3144.0,3190.0,False,above,3.149606299212598
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,74,2852.0,2892.0,2852.0,2892.0,False,below,5.118110236220472
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,EQH,equal,0,3076.0,479,490,159,3076.0,3076.0,,,,above,0.9186351706036745
M:5m:1:-1:14488:14494:2,M,2025-11-27 11:30:00,4h,EQL,equal,0,3006.0,425,431,218,3006.0,3006.0,,,,below,1.3779527559055118
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,current_internal_high,internal,0,3026.0,14519,14524,22,3026.0,3026.0,,,,below,0.26367831245880025
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,current_internal_low,internal,0,3016.0,14532,14537,9,3016.0,3016.0,,,,below,0.5932762030323006
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,current_swing_high,swing,0,3086.0,14439,14489,57,3086.0,3086.0,,,,above,1.7139090309822018
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,current_swing_low,swing,0,3024.0,14372,14422,124,3024.0,3024.0,,,,below,0.3295978905735003
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,active_bear_internal_ob,internal,-1,3050.5,14488,14494,52,3047.0,3054.0,3047.0,3054.0,False,above,0.42847725774555045
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,active_bear_internal_ob,internal,-1,3081.5,14439,14460,86,3077.0,3086.0,3077.0,3086.0,False,above,1.4172709294660513
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,active_bear_swing_ob,swing,-1,3081.5,14439,14515,31,3077.0,3086.0,3077.0,3086.0,False,above,1.4172709294660513
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,active_bull_internal_ob,internal,1,3018.0,14532,14545,1,3016.0,3020.0,3016.0,3020.0,False,below,0.4614370468029005
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,EQH,equal,0,3036.0,5082,5095,9451,3036.0,3036.0,,,,above,0.06591957811470006
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,5m,EQL,equal,0,3033.0,7084,7094,7452,3033.0,3033.0,,,,below,0.03295978905735003
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,current_internal_high,internal,0,3086.0,4813,4818,30,3086.0,3086.0,,,,above,1.7139090309822018
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,current_internal_low,internal,0,3027.0,4793,4798,50,3027.0,3027.0,,,,below,0.23071852340145024
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,current_swing_high,swing,0,3107.0,4782,4832,16,3107.0,3107.0,,,,above,2.4060646011865523
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,current_swing_low,swing,0,3031.0,4672,4722,126,3031.0,3031.0,,,,below,0.0988793671720501
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,active_bear_internal_ob,internal,-1,3079.5,4813,4837,11,3073.0,3086.0,3073.0,3086.0,False,above,1.2854317732366514
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,active_bear_internal_ob,internal,-1,3097.5,4783,4786,62,3093.0,3102.0,3093.0,3102.0,False,above,1.944627554383652
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,active_bull_internal_ob,internal,1,3009.5,4601,4606,242,3004.0,3015.0,3004.0,3015.0,False,below,0.6262359920896506
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,EQH,equal,0,3046.0,3238,3256,1592,3046.0,3046.0,,,,above,0.3955174686882004
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,15m,EQH,equal,0,3019.0,3162,3170,1678,3019.0,3019.0,,,,below,0.4943968358602505
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,current_internal_high,internal,0,3086.0,1467,1472,5,3086.0,3086.0,,,,above,1.7139090309822018
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,current_internal_low,internal,0,3024.0,1460,1465,12,3024.0,3024.0,,,,below,0.3295978905735003
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,current_swing_high,swing,0,3097.0,1182,1232,245,3097.0,3097.0,,,,above,2.0764667106130523
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,current_swing_low,swing,0,2852.0,1333,1383,94,2852.0,2852.0,,,,below,5.998681608437706
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,active_bear_internal_ob,internal,-1,3058.5,1466,1474,3,3053.0,3064.0,3053.0,3064.0,False,above,0.6262359920896506
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,active_bear_internal_ob,internal,-1,3098.5,1458,1460,17,3090.0,3107.0,3090.0,3107.0,False,above,1.845748187211602
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,active_bull_internal_ob,internal,1,3012.0,1402,1407,70,3002.0,3022.0,3002.0,3022.0,False,below,0.3955174686882004
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,active_bull_internal_ob,internal,1,2929.0,1359,1360,117,2922.0,2936.0,2922.0,2936.0,False,below,3.2300593276203036
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,EQH,equal,0,3056.0,725,732,745,3056.0,3056.0,,,,above,0.7251153592617008
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,1h,EQH,equal,0,3023.0,699,706,771,3023.0,3023.0,,,,below,0.3625576796308504
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,current_internal_high,internal,0,3107.0,624,629,2,3107.0,3107.0,,,,above,2.4060646011865523
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,current_internal_low,internal,0,3024.0,625,630,1,3024.0,3024.0,,,,below,0.3295978905735003
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,current_swing_high,swing,0,3190.0,440,490,141,3190.0,3190.0,,,,above,5.1417270929466055
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,current_swing_low,swing,0,2852.0,570,620,11,2852.0,2852.0,,,,below,5.998681608437706
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,active_bear_internal_ob,internal,-1,3066.5,628,631,0,3047.0,3086.0,3047.0,3086.0,False,above,0.42847725774555045
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,162,3112.0,3128.0,3112.0,3128.0,False,above,2.5708635464733027
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,active_bull_internal_ob,internal,1,3012.0,600,602,29,3002.0,3022.0,3002.0,3022.0,False,below,0.3955174686882004
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,active_bull_internal_ob,internal,1,2872.0,570,575,56,2852.0,2892.0,2852.0,2892.0,False,below,4.680290046143705
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,EQH,equal,0,3076.0,479,490,141,3076.0,3076.0,,,,above,1.3843111404087014
M:5m:1:-1:14503:14515:1,M,2025-11-19 14:30:00,4h,EQL,equal,0,3006.0,425,431,200,3006.0,3006.0,,,,below,0.922874093605801
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,current_internal_high,internal,0,3039.0,14546,14551,2,3039.0,3039.0,,,,above,0.5292755540853458
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,current_internal_low,internal,0,3016.0,14532,14537,16,3016.0,3016.0,,,,below,0.23155805491233872
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,current_swing_high,swing,0,3086.0,14439,14489,64,3086.0,3086.0,,,,above,2.0840224942110486
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,current_swing_low,swing,0,3024.0,14372,14422,131,3024.0,3024.0,,,,above,0.03307972213033411
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,EQH,equal,0,3023.0,6912,6919,7634,3023.0,3023.0,,,,overlap,0.0
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,active_bear_internal_ob,internal,-1,3050.5,14488,14494,59,3047.0,3054.0,3047.0,3054.0,False,above,0.7939133311280185
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,active_bull_internal_ob,internal,1,3018.0,14532,14545,8,3016.0,3020.0,3016.0,3020.0,False,below,0.09923916639100232
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,active_bull_internal_ob,internal,1,3009.5,13812,13818,735,3007.0,3012.0,3007.0,3012.0,False,below,0.36387694343367516
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,EQL,equal,0,3026.0,6987,7000,7553,3026.0,3026.0,,,,above,0.09923916639100232
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,5m,EQL,equal,0,3020.0,4720,4727,9826,3020.0,3020.0,,,,below,0.09923916639100232
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,current_internal_high,internal,0,3086.0,4813,4818,32,3086.0,3086.0,,,,above,2.0840224942110486
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,current_internal_low,internal,0,3016.0,4844,4849,1,3016.0,3016.0,,,,below,0.23155805491233872
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,current_swing_high,swing,0,3107.0,4782,4832,18,3107.0,3107.0,,,,above,2.7786966589480646
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,current_swing_low,swing,0,3031.0,4672,4722,128,3031.0,3031.0,,,,above,0.2646377770426729
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,active_bear_internal_ob,internal,-1,3079.5,4813,4837,13,3073.0,3086.0,3073.0,3086.0,False,above,1.6539861065167052
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,active_bull_internal_ob,internal,1,3009.5,4601,4606,244,3004.0,3015.0,3004.0,3015.0,False,below,0.2646377770426729
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,active_bull_internal_ob,internal,1,2986.0,4531,4542,308,2982.0,2990.0,2982.0,2990.0,False,below,1.0916308303010256
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,EQH,equal,0,3046.0,3238,3256,1594,3046.0,3046.0,,,,above,0.7608336089976844
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,15m,EQH,equal,0,3019.0,3162,3170,1680,3019.0,3019.0,,,,below,0.13231888852133644
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,1h,current_internal_high,internal,0,3086.0,1467,1472,6,3086.0,3086.0,,,,above,2.0840224942110486
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,1h,current_internal_low,internal,0,3024.0,1460,1465,13,3024.0,3024.0,,,,above,0.03307972213033411
M:5m:1:1:14532:14545:1,M,2025-11-19 21:05:00,1h,current_swing_high,swing,0,3097.0,1182,1232,246,3097.0,3097.0,,,,above,2.4478994376447236
