event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,1h,current_swing_low,swing,0,2790.0,397,447,1,2790.0,2790.0,,,,below,9.444985394352482
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,1h,active_bull_internal_ob,internal,1,3060.5,420,427,21,3043.0,3078.0,3043.0,3078.0,False,below,0.09737098344693282
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,4h,current_internal_high,internal,0,3168.0,182,187,4,3168.0,3168.0,,,,above,2.8237585199610513
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,4h,current_internal_low,internal,0,2790.0,170,175,16,2790.0,2790.0,,,,below,9.444985394352482
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,4h,current_swing_high,swing,0,3023.0,111,161,30,3023.0,3023.0,,,,below,1.8825056799740343
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,4h,current_swing_low,swing,0,2614.0,16,66,125,2614.0,2614.0,,,,below,15.157416423239209
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,13,2790.0,2825.0,2790.0,2825.0,False,below,8.3089905874716
M:1h:1:1:420:427:11,M,2025-04-11 21:40:00,4h,active_bull_swing_ob,swing,1,2807.5,170,178,13,2790.0,2825.0,2790.0,2825.0,False,below,8.3089905874716
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,current_internal_high,internal,0,3087.0,4407,4412,11,3087.0,3087.0,,,,above,0.22727272727272727
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,current_internal_low,internal,0,3077.0,4417,4422,1,3077.0,3077.0,,,,below,0.09740259740259741
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,current_swing_high,swing,0,3095.0,4326,4376,47,3095.0,3095.0,,,,above,0.487012987012987
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,current_swing_low,swing,0,3053.0,4302,4352,71,3053.0,3053.0,,,,below,0.8766233766233765
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,active_bear_swing_ob,swing,-1,3090.0,4326,4379,44,3085.0,3095.0,3085.0,3095.0,False,above,0.16233766233766234
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,active_bear_internal_ob,internal,-1,3089.5,4364,4368,55,3087.0,3092.0,3087.0,3092.0,False,above,0.22727272727272727
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,active_bull_internal_ob,internal,1,3052.5,4160,4165,258,3049.0,3056.0,3049.0,3056.0,False,below,0.7792207792207793
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,active_bull_swing_ob,swing,1,3048.5,4134,4194,229,3043.0,3054.0,3043.0,3054.0,False,below,0.8441558441558441
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,EQH,equal,0,3092.0,4364,4398,25,3092.0,3092.0,,,,above,0.38961038961038963
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,5m,EQL,equal,0,3070.0,4336,4343,80,3070.0,3070.0,,,,below,0.3246753246753247
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,15m,current_internal_high,internal,0,3092.0,1465,1470,3,3092.0,3092.0,,,,above,0.38961038961038963
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,15m,current_internal_low,internal,0,3076.0,1468,1473,0,3076.0,3076.0,,,,below,0.12987012987012986
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,15m,current_swing_high,swing,0,3168.0,1401,1451,22,3168.0,3168.0,,,,above,2.857142857142857
M:1h:1:1:420:427:12,M,2025-04-11 21:55:00,15m,current_swing_low,swing,0,2790.0,1305,1355,118,2790.0,2790.0,,,,below,9.415584415584416
