event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,1h,active_bull_internal_ob,internal,1,3042.5,2538,2548,128,3034.0,3051.0,3034.0,3051.0,False,below,0.8449788755281119
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,1h,active_bull_internal_ob,internal,1,2961.0,2511,2514,162,2957.0,2965.0,2957.0,2965.0,False,below,3.6399090022749427
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,1h,EQH,equal,0,3086.0,2646,2666,10,3086.0,3086.0,,,,above,0.29249268768280795
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,1h,EQH,equal,0,3056.0,725,732,1944,3056.0,3056.0,,,,below,0.6824829379265518
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,current_internal_high,internal,0,3086.0,1139,1144,0,3086.0,3086.0,,,,above,0.29249268768280795
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,current_internal_low,internal,0,3045.0,1136,1141,3,3045.0,3045.0,,,,below,1.0399740006499838
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,current_swing_high,swing,0,3073.0,966,1016,128,3073.0,3073.0,,,,below,0.12999675008124797
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,current_swing_low,swing,0,2887.0,1025,1075,69,2887.0,2887.0,,,,below,6.174845628859278
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,active_bull_internal_ob,internal,1,3044.0,1086,1090,54,3034.0,3054.0,3034.0,3054.0,False,below,0.7474813129671758
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,active_bull_internal_ob,internal,1,3046.5,1095,1107,37,3040.0,3053.0,3040.0,3053.0,False,below,0.7799805004874878
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,EQH,equal,0,3086.0,317,328,816,3086.0,3086.0,,,,above,0.29249268768280795
M:5m:1:1:26329:26334:3,M,2026-08-06 11:20:00,4h,EQH,equal,0,3076.0,479,490,654,3076.0,3076.0,,,,below,0.032499187520311994
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,current_internal_high,internal,0,3090.0,26361,26366,11,3090.0,3090.0,,,,above,0.09718172983479105
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,current_internal_low,internal,0,3083.0,26370,26375,2,3083.0,3083.0,,,,below,0.12957563977972142
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,current_swing_high,swing,0,3086.0,26209,26259,118,3086.0,3086.0,,,,below,0.032393909944930355
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,current_swing_low,swing,0,3053.0,26256,26306,71,3053.0,3053.0,,,,below,1.101392938127632
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,active_bull_internal_ob,internal,1,3086.5,26370,26371,6,3083.0,3090.0,3083.0,3090.0,False,overlap,0.0
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,active_bear_internal_ob,internal,-1,3116.0,25939,25956,421,3113.0,3119.0,3113.0,3119.0,False,above,0.8422416585681892
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,active_bear_swing_ob,swing,-1,3117.5,25923,25967,410,3113.0,3122.0,3113.0,3122.0,False,above,0.8422416585681892
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,active_bull_internal_ob,internal,1,3075.5,26329,26334,43,3072.0,3079.0,3072.0,3079.0,False,below,0.25915127955944284
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,EQH,equal,0,3089.0,9060,9067,17310,3089.0,3089.0,,,,above,0.06478781988986071
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,5m,EQH,equal,0,3086.0,26335,26348,29,3086.0,3086.0,,,,below,0.032393909944930355
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,current_internal_high,internal,0,3073.0,8765,8770,21,3073.0,3073.0,,,,below,0.45351473922902497
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,current_internal_low,internal,0,3059.0,8769,8774,17,3059.0,3059.0,,,,below,0.9070294784580499
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,current_swing_high,swing,0,3229.0,8582,8632,159,3229.0,3229.0,,,,above,4.59993521218011
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,current_swing_low,swing,0,3045.0,8706,8756,35,3045.0,3045.0,,,,below,1.3605442176870748
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,active_bear_internal_ob,internal,-1,3115.0,8646,8652,139,3111.0,3119.0,3111.0,3119.0,False,above,0.7774538386783284
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,active_bear_internal_ob,internal,-1,3136.0,8616,8625,166,3131.0,3141.0,3131.0,3141.0,False,above,1.4253320375769354
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,active_bear_internal_ob,internal,-1,3175.0,8603,8606,185,3170.0,3180.0,3170.0,3180.0,False,above,2.688694525429219
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,active_bull_internal_ob,internal,1,3063.5,8769,8771,20,3059.0,3068.0,3059.0,3068.0,False,below,0.6154842889536767
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,EQH,equal,0,3091.0,1465,1474,7317,3091.0,3091.0,,,,above,0.12957563977972142
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,15m,EQH,equal,0,3086.0,8679,8702,89,3086.0,3086.0,,,,below,0.032393909944930355
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,1h,current_internal_high,internal,0,3086.0,2663,2668,11,3086.0,3086.0,,,,below,0.032393909944930355
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,1h,current_internal_low,internal,0,3053.0,2668,2673,6,3053.0,3053.0,,,,below,1.101392938127632
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,1h,current_swing_high,swing,0,3229.0,2616,2666,13,3229.0,3229.0,,,,above,4.59993521218011
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,1h,current_swing_low,swing,0,2887.0,2395,2445,234,2887.0,2887.0,,,,below,6.478781988986071
M:5m:1:1:26370:26371:1,M,2026-08-06 21:40:00,1h,active_bear_internal_ob,internal,-1,3114.0,2634,2638,41,3106.0,3122.0,3106.0,3122.0,False,above,0.6154842889536767
