event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,5m,active_bull_internal_ob,internal,1,2865.0,12962,12968,87,2863.0,2867.0,2863.0,2867.0,False,below,1.069703243616287
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,5m,EQL,equal,0,2899.0,3246,3260,9795,2899.0,2899.0,,,,above,0.03450655624568668
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,5m,EQH,equal,0,2895.0,1935,1945,11110,2895.0,2895.0,,,,below,0.10351966873706005
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,current_internal_high,internal,0,2908.0,4338,4343,8,2908.0,2908.0,,,,above,0.3450655624568668
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,current_internal_low,internal,0,2894.0,4344,4349,2,2894.0,2894.0,,,,below,0.13802622498274672
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,current_swing_high,swing,0,2930.0,4264,4314,37,2930.0,2930.0,,,,above,1.1042097998619738
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,current_swing_low,swing,0,2883.0,4247,4297,54,2883.0,2883.0,,,,below,0.5175983436853002
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,active_bear_internal_ob,internal,-1,2922.0,4290,4296,55,2919.0,2925.0,2919.0,2925.0,False,above,0.7246376811594203
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,active_bear_swing_ob,swing,-1,2928.0,4264,4310,41,2926.0,2930.0,2926.0,2930.0,False,above,0.966183574879227
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,active_bull_swing_ob,swing,1,2865.5,2000,2036,2315,2861.0,2870.0,2861.0,2870.0,False,below,0.966183574879227
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,EQL,equal,0,2903.0,1114,1124,3227,2903.0,2903.0,,,,above,0.1725327812284334
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,15m,EQH,equal,0,2893.0,631,638,3713,2893.0,2893.0,,,,below,0.1725327812284334
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,current_internal_high,internal,0,2910.0,1320,1325,0,2910.0,2910.0,,,,above,0.4140786749482402
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,current_internal_low,internal,0,2863.0,1317,1322,3,2863.0,2863.0,,,,below,1.2077294685990339
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,current_swing_high,swing,0,3097.0,1182,1232,93,3097.0,3097.0,,,,above,6.86680469289165
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,current_swing_low,swing,0,3027.0,1107,1157,168,3027.0,3027.0,,,,above,4.451345755693581
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,active_bear_internal_ob,internal,-1,2919.0,1307,1311,14,2913.0,2925.0,2913.0,2925.0,False,above,0.5175983436853002
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,active_bear_internal_ob,internal,-1,2937.0,1291,1292,33,2931.0,2943.0,2931.0,2943.0,False,above,1.1387163561076603
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,704,2861.0,2878.0,2861.0,2878.0,False,below,0.6901311249137336
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,active_bull_internal_ob,internal,1,2823.0,410,412,913,2819.0,2827.0,2819.0,2827.0,False,below,2.4499654934437545
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,1h,EQH,equal,0,2917.0,582,589,736,2917.0,2917.0,,,,above,0.6556245686680469
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,4h,current_internal_high,internal,0,2930.0,556,561,5,2930.0,2930.0,,,,above,1.1042097998619738
M:5m:1:1:12979:12990:6,M,2025-10-20 22:45:00,4h,current_internal_low,internal,0,2883.0,554,559,7,2883.0,2883.0,,,,below,0.5175983436853002
