event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,1h,active_bull_swing_ob,swing,1,2968.5,951,1028,182,2963.0,2974.0,2963.0,2974.0,False,below,0.7011686143572621
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,1h,active_bull_internal_ob,internal,1,2935.0,860,863,347,2928.0,2942.0,2928.0,2942.0,False,below,1.7696160267111853
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,1h,EQH,equal,0,3021.0,963,975,235,3021.0,3021.0,,,,above,0.8681135225375626
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,1h,EQH,equal,0,2975.0,825,834,376,2975.0,2975.0,,,,below,0.667779632721202
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,current_internal_high,internal,0,3097.0,506,511,6,3097.0,3097.0,,,,above,3.40567612687813
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,current_internal_low,internal,0,3055.0,500,505,12,3055.0,3055.0,,,,above,2.003338898163606
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,current_swing_high,swing,0,3190.0,440,490,27,3190.0,3190.0,,,,above,6.51085141903172
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,current_swing_low,swing,0,2922.0,339,389,128,2922.0,2922.0,,,,below,2.4373956594323873
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,active_bear_internal_ob,internal,-1,3090.0,506,509,8,3083.0,3097.0,3083.0,3097.0,False,above,2.938230383973289
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,125,2922.0,2941.0,2922.0,2941.0,False,below,1.8030050083472453
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,active_bull_internal_ob,internal,1,2932.0,364,375,142,2925.0,2939.0,2925.0,2939.0,False,below,1.8697829716193655
M:5m:0:1:9540:9631:2,M,2025-09-18 10:05:00,4h,EQL,equal,0,3006.0,425,431,86,3006.0,3006.0,,,,above,0.36727879799666113
