event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,15m,active_bear_internal_ob,internal,-1,3006.5,7682,7697,432,3003.0,3010.0,3003.0,3010.0,False,above,0.670465973851827
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,15m,active_bull_internal_ob,internal,1,2968.0,8114,8118,11,2965.0,2971.0,2965.0,2971.0,False,below,0.4022795843110962
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,15m,EQL,equal,0,2985.0,7576,7590,539,2985.0,2985.0,,,,above,0.0670465973851827
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,15m,EQH,equal,0,2981.0,7114,7125,1004,2981.0,2981.0,,,,below,0.0670465973851827
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,current_internal_high,internal,0,2964.0,2464,2469,8,2964.0,2964.0,,,,below,0.6369426751592357
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,current_internal_low,internal,0,2919.0,2466,2471,6,2919.0,2919.0,,,,below,2.1454911163258465
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,current_swing_high,swing,0,3073.0,2258,2308,169,3073.0,3073.0,,,,above,3.0170968823332216
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,current_swing_low,swing,0,2887.0,2395,2445,32,2887.0,2887.0,,,,below,3.21823667448877
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,107,2976.0,2995.0,2976.0,2995.0,False,overlap,0.0
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,active_bear_internal_ob,internal,-1,2991.5,2353,2355,122,2984.0,2999.0,2984.0,2999.0,False,above,0.03352329869259135
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,454,3060.0,3084.0,3060.0,3084.0,False,above,2.5812939993295343
M:1h:1:-1:2353:2355:4,M,2026-06-26 22:55:00,1h,active_bear_swing_ob,swing,-1,3067.0,2258,2375,102,3061.0,3073.0,3061.0,3073.0,False,above,2.614817298022125
