event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,1h,active_bear_internal_ob,internal,-1,2998.0,253,265,14,2981.0,3015.0,2981.0,3015.0,False,above,2.5103163686382395
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,1h,active_bull_internal_ob,internal,1,2851.5,184,198,81,2844.0,2859.0,2844.0,2859.0,False,below,1.685006877579092
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,1h,active_bull_swing_ob,swing,1,2834.0,166,208,71,2821.0,2847.0,2821.0,2847.0,False,below,2.0976616231086656
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,4h,current_internal_high,internal,0,3023.0,111,116,2,3023.0,3023.0,,,,above,3.954607977991747
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,4h,current_internal_low,internal,0,2865.0,97,102,16,2865.0,2865.0,,,,below,1.4786795048143053
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,4h,current_swing_low,swing,0,2614.0,16,66,52,2614.0,2614.0,,,,below,10.110041265474553
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,4h,active_bull_internal_ob,internal,1,2851.5,78,84,34,2844.0,2859.0,2844.0,2859.0,False,below,1.685006877579092
M:5m:1:1:2739:2744:1,M,2025-03-07 11:15:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,65,2784.0,2813.0,2784.0,2813.0,False,below,3.266850068775791
M:5m:1:1:2791:2805:1,M,2025-03-11 09:05:00,5m,current_internal_high,internal,0,2884.0,2868,2873,1,2884.0,2884.0,,,,above,0.4178272980501393
M:5m:1:1:2791:2805:1,M,2025-03-11 09:05:00,5m,current_internal_low,internal,0,2872.0,2860,2865,9,2872.0,2872.0,,,,overlap,0.0
M:5m:1:1:2791:2805:1,M,2025-03-11 09:05:00,5m,current_swing_high,swing,0,2979.0,2805,2855,19,2979.0,2979.0,,,,above,3.7256267409470754
M:5m:1:1:2791:2805:1,M,2025-03-11 09:05:00,5m,current_swing_low,swing,0,2863.0,2792,2842,32,2863.0,2863.0,,,,below,0.31337047353760444
