event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,current_swing_high,swing,0,2910.0,12990,13040,19,2910.0,2910.0,,,,above,0.10319917440660474
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,current_swing_low,swing,0,2892.0,12996,13046,13,2892.0,2892.0,,,,below,0.5159958720330238
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,EQH,equal,0,2907.0,5552,5560,7499,2907.0,2907.0,,,,overlap,0.0
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,EQH,equal,0,2907.0,5557,5566,7493,2907.0,2907.0,,,,overlap,0.0
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,active_bear_swing_ob,swing,-1,2922.0,12872,12902,157,2919.0,2925.0,2919.0,2925.0,False,above,0.41279669762641896
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,active_bear_internal_ob,internal,-1,2922.0,12872,12885,174,2919.0,2925.0,2919.0,2925.0,False,above,0.41279669762641896
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,active_bull_internal_ob,internal,1,2899.0,13055,13059,0,2897.0,2901.0,2897.0,2901.0,False,below,0.20639834881320948
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,active_bull_internal_ob,internal,1,2895.0,12979,12990,69,2892.0,2898.0,2892.0,2898.0,False,below,0.30959752321981426
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,EQL,equal,0,2908.0,5520,5535,7524,2908.0,2908.0,,,,above,0.03439972480220158
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,5m,EQL,equal,0,2906.0,12817,12825,234,2906.0,2906.0,,,,below,0.03439972480220158
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,current_internal_high,internal,0,2908.0,4338,4343,9,2908.0,2908.0,,,,above,0.03439972480220158
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,current_internal_low,internal,0,2894.0,4344,4349,3,2894.0,2894.0,,,,below,0.4471964224286206
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,current_swing_high,swing,0,2930.0,4264,4314,38,2930.0,2930.0,,,,above,0.7911936704506364
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,current_swing_low,swing,0,2883.0,4247,4297,55,2883.0,2883.0,,,,below,0.8255933952528379
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,active_bear_internal_ob,internal,-1,2922.0,4290,4296,56,2919.0,2925.0,2919.0,2925.0,False,above,0.41279669762641896
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,active_bear_swing_ob,swing,-1,2928.0,4264,4310,42,2926.0,2930.0,2926.0,2930.0,False,above,0.6535947712418301
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,active_bull_swing_ob,swing,1,2865.5,2000,2036,2316,2861.0,2870.0,2861.0,2870.0,False,below,1.2727898176814585
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,EQH,equal,0,2942.0,2768,2777,1575,2942.0,2942.0,,,,above,1.2039903680770554
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,15m,EQL,equal,0,2905.0,1793,1801,2551,2905.0,2905.0,,,,below,0.06879944960440317
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,current_internal_high,internal,0,2910.0,1320,1325,1,2910.0,2910.0,,,,above,0.10319917440660474
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,current_internal_low,internal,0,2863.0,1317,1322,4,2863.0,2863.0,,,,below,1.5135878912968697
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,current_swing_high,swing,0,3097.0,1182,1232,94,3097.0,3097.0,,,,above,6.535947712418301
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,current_swing_low,swing,0,3027.0,1107,1157,169,3027.0,3027.0,,,,above,4.12796697626419
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,active_bear_internal_ob,internal,-1,2919.0,1307,1311,15,2913.0,2925.0,2913.0,2925.0,False,above,0.20639834881320948
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,active_bear_internal_ob,internal,-1,2937.0,1291,1292,34,2931.0,2943.0,2931.0,2943.0,False,above,0.8255933952528379
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,active_bull_internal_ob,internal,1,2869.5,610,621,705,2861.0,2878.0,2861.0,2878.0,False,below,0.9975920192638458
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,active_bull_internal_ob,internal,1,2823.0,410,412,914,2819.0,2827.0,2819.0,2827.0,False,below,2.7519779841761265
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,1h,EQH,equal,0,2917.0,582,589,737,2917.0,2917.0,,,,above,0.3439972480220158
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,current_internal_high,internal,0,2930.0,556,561,6,2930.0,2930.0,,,,above,0.7911936704506364
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,current_internal_low,internal,0,2883.0,554,559,8,2883.0,2883.0,,,,below,0.8255933952528379
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,current_swing_high,swing,0,3190.0,440,490,77,3190.0,3190.0,,,,above,9.735122119023048
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,current_swing_low,swing,0,2922.0,339,389,178,2922.0,2922.0,,,,above,0.5159958720330238
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,active_bear_internal_ob,internal,-1,2921.0,556,562,5,2912.0,2930.0,2912.0,2930.0,False,above,0.1719986240110079
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,302,2861.0,2891.0,2861.0,2891.0,False,below,0.5503955968352253
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,389,2790.0,2825.0,2790.0,2825.0,False,below,2.82077743378053
M:1h:1:-1:1307:1311:1,M,2025-10-21 09:05:00,4h,EQL,equal,0,3006.0,425,431,136,3006.0,3006.0,,,,above,3.4055727554179565
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,current_internal_high,internal,0,2889.0,13170,13175,19,2889.0,2889.0,,,,below,0.7557540364136035
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,current_internal_low,internal,0,2880.0,13175,13180,14,2880.0,2880.0,,,,below,1.0649261422191687
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,current_swing_high,swing,0,2913.0,13059,13109,85,2913.0,2913.0,,,,above,0.06870491240123669
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,current_swing_low,swing,0,2852.0,13123,13173,21,2852.0,2852.0,,,,below,2.026794915836482
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,EQL,equal,0,2911.0,12830,12861,333,2911.0,2911.0,,,,overlap,0.0
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,active_bear_swing_ob,swing,-1,2922.0,12872,12902,292,2919.0,2925.0,2919.0,2925.0,False,above,0.27481964960494676
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,active_bear_internal_ob,internal,-1,2922.0,12872,12885,309,2919.0,2925.0,2919.0,2925.0,False,above,0.27481964960494676
M:1h:1:-1:1307:1311:2,M,2025-10-22 22:50:00,5m,active_bull_internal_ob,internal,1,2882.0,13174,13179,15,2880.0,2884.0,2880.0,2884.0,False,below,0.9275163174166953
