event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,current_swing_low,swing,0,2896.0,5459,5509,122,2896.0,2896.0,,,,below,0.3441156228492774
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,active_bear_internal_ob,internal,-1,2923.0,5499,5504,127,2920.0,2926.0,2920.0,2926.0,False,above,0.4817618719889883
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,active_bear_swing_ob,swing,-1,2924.5,5493,5567,64,2921.0,2928.0,2921.0,2928.0,False,above,0.516173434273916
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,active_bull_internal_ob,internal,1,2893.0,5613,5625,6,2890.0,2896.0,2890.0,2896.0,False,below,0.3441156228492774
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,active_bull_internal_ob,internal,1,2892.0,5601,5603,28,2889.0,2895.0,2889.0,2895.0,False,below,0.3785271851342051
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,EQH,equal,0,2907.0,5552,5560,71,2907.0,2907.0,,,,above,0.034411562284927734
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,5m,EQL,equal,0,2901.0,2735,2742,2889,2901.0,2901.0,,,,below,0.1720578114246387
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,current_internal_high,internal,0,2905.0,1867,1872,4,2905.0,2905.0,,,,below,0.034411562284927734
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,current_internal_low,internal,0,2890.0,1871,1876,0,2890.0,2890.0,,,,below,0.5505849965588437
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,current_swing_high,swing,0,3075.0,1670,1720,156,3075.0,3075.0,,,,above,5.815554026152787
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,current_swing_low,swing,0,3024.0,1643,1693,183,3024.0,3024.0,,,,above,4.0605643496214725
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,active_bear_internal_ob,internal,-1,2924.0,1831,1839,37,2920.0,2928.0,2920.0,2928.0,False,above,0.4817618719889883
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,active_bear_internal_ob,internal,-1,2925.5,1787,1793,83,2922.0,2929.0,2922.0,2929.0,False,above,0.5505849965588437
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,active_bear_internal_ob,internal,-1,2987.0,1734,1744,132,2982.0,2992.0,2982.0,2992.0,False,above,2.615278733654508
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,active_bull_internal_ob,internal,1,2897.0,1867,1875,1,2889.0,2905.0,2889.0,2905.0,False,below,0.034411562284927734
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,EQL,equal,0,3012.0,1539,1545,331,3012.0,3012.0,,,,above,3.64762560220234
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,15m,EQL,equal,0,2905.0,1793,1801,75,2905.0,2905.0,,,,below,0.034411562284927734
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,current_internal_high,internal,0,2928.0,559,564,8,2928.0,2928.0,,,,above,0.7570543702684102
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,current_internal_low,internal,0,2896.0,554,559,13,2896.0,2896.0,,,,below,0.3441156228492774
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,current_swing_high,swing,0,3168.0,427,477,95,3168.0,3168.0,,,,above,9.015829318651067
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,current_swing_low,swing,0,2790.0,397,447,125,2790.0,2790.0,,,,below,3.9917412250516175
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,active_bear_internal_ob,internal,-1,2922.5,559,566,6,2917.0,2928.0,2917.0,2928.0,False,above,0.3785271851342051
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,active_bear_internal_ob,internal,-1,2982.0,528,532,40,2972.0,2992.0,2972.0,2992.0,False,above,2.271163110805231
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,active_bull_internal_ob,internal,1,2823.0,410,412,160,2819.0,2827.0,2819.0,2827.0,False,below,2.718513420509291
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,1h,active_bull_swing_ob,swing,1,2807.5,397,416,156,2790.0,2825.0,2790.0,2825.0,False,below,2.7873365450791465
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,current_internal_high,internal,0,3075.0,217,222,22,3075.0,3075.0,,,,above,5.815554026152787
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,current_internal_low,internal,0,3024.0,214,219,25,3024.0,3024.0,,,,above,4.0605643496214725
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,current_swing_high,swing,0,3168.0,182,232,12,3168.0,3168.0,,,,above,9.015829318651067
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,current_swing_low,swing,0,2790.0,170,220,24,2790.0,2790.0,,,,below,3.9917412250516175
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,active_bear_internal_ob,internal,-1,3063.0,217,222,22,3051.0,3075.0,3051.0,3075.0,False,above,4.9896765313145215
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,66,2790.0,2825.0,2790.0,2825.0,False,below,2.7873365450791465
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,active_bull_swing_ob,swing,1,2807.5,170,178,66,2790.0,2825.0,2790.0,2825.0,False,below,2.7873365450791465
M:15m:1:1:1867:1875:1,M,2025-05-12 21:05:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,191,2784.0,2813.0,2784.0,2813.0,False,below,3.2002752924982794
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,current_internal_high,internal,0,2925.0,5655,5660,2,2925.0,2925.0,,,,above,0.653819683413627
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,current_internal_low,internal,0,2902.0,5634,5639,23,2902.0,2902.0,,,,below,0.13764624913971094
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,current_swing_high,swing,0,2928.0,5493,5543,119,2928.0,2928.0,,,,above,0.7570543702684102
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,current_swing_low,swing,0,2865.0,5588,5638,24,2865.0,2865.0,,,,below,1.410874053682037
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,active_bear_internal_ob,internal,-1,2923.0,5499,5504,158,2920.0,2926.0,2920.0,2926.0,False,above,0.4817618719889883
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,active_bear_swing_ob,swing,-1,2924.5,5493,5567,95,2921.0,2928.0,2921.0,2928.0,False,above,0.516173434273916
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,active_bear_internal_ob,internal,-1,2925.5,5336,5340,322,2922.0,2929.0,2922.0,2929.0,False,above,0.5505849965588437
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,active_bull_internal_ob,internal,1,2903.5,5633,5635,27,2902.0,2905.0,2902.0,2905.0,False,below,0.034411562284927734
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,active_bull_internal_ob,internal,1,2893.0,5613,5625,37,2890.0,2896.0,2890.0,2896.0,False,below,0.3441156228492774
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,EQH,equal,0,2907.0,5552,5560,102,2907.0,2907.0,,,,above,0.034411562284927734
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,5m,EQL,equal,0,2901.0,2735,2742,2920,2901.0,2901.0,,,,below,0.1720578114246387
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,current_internal_high,internal,0,2905.0,1867,1872,14,2905.0,2905.0,,,,below,0.034411562284927734
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,current_internal_low,internal,0,2890.0,1871,1876,10,2890.0,2890.0,,,,below,0.5505849965588437
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,current_swing_high,swing,0,3075.0,1670,1720,166,3075.0,3075.0,,,,above,5.815554026152787
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,current_swing_low,swing,0,3024.0,1643,1693,193,3024.0,3024.0,,,,above,4.0605643496214725
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,active_bear_internal_ob,internal,-1,2924.0,1831,1839,47,2920.0,2928.0,2920.0,2928.0,False,above,0.4817618719889883
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,active_bear_internal_ob,internal,-1,2925.5,1787,1793,93,2922.0,2929.0,2922.0,2929.0,False,above,0.5505849965588437
M:15m:1:1:1867:1875:2,M,2025-05-13 09:40:00,15m,active_bear_internal_ob,internal,-1,2987.0,1734,1744,142,2982.0,2992.0,2982.0,2992.0,False,above,2.615278733654508
