event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,current_internal_low,internal,0,3368.0,27742,27747,3,3368.0,3368.0,,,,above,0.14867677668748142
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,current_swing_high,swing,0,3415.0,27634,27684,66,3415.0,3415.0,,,,above,1.5462384775498068
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,current_swing_low,swing,0,3346.0,27663,27713,37,3346.0,3346.0,,,,below,0.5055010407374368
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,active_bear_internal_ob,internal,-1,3385.0,27745,27750,0,3381.0,3389.0,3381.0,3389.0,False,above,0.535236396074933
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,active_bull_internal_ob,internal,1,3356.0,27689,27693,57,3352.0,3360.0,3352.0,3360.0,False,below,0.08920606601248886
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,active_bull_swing_ob,swing,1,3352.5,27647,27724,26,3347.0,3358.0,3347.0,3358.0,False,below,0.14867677668748142
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,active_bull_internal_ob,internal,1,3354.0,27675,27684,66,3352.0,3356.0,3352.0,3356.0,False,below,0.20814748736247396
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,EQH,equal,0,3366.0,27488,27501,249,3366.0,3366.0,,,,above,0.08920606601248886
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,5m,EQH,equal,0,3361.0,27660,27675,75,3361.0,3361.0,,,,below,0.05947071067499256
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,current_internal_high,internal,0,3422.0,9242,9247,2,3422.0,3422.0,,,,above,1.7543859649122806
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,current_internal_low,internal,0,3346.0,9221,9226,23,3346.0,3346.0,,,,below,0.5055010407374368
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,current_swing_high,swing,0,3288.0,9005,9055,194,3288.0,3288.0,,,,below,2.230151650312221
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,current_swing_low,swing,0,3210.0,9040,9090,159,3210.0,3210.0,,,,below,4.549509366636931
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,active_bull_internal_ob,internal,1,3353.0,9221,9231,18,3346.0,3360.0,3346.0,3360.0,False,below,0.08920606601248886
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,active_bull_internal_ob,internal,1,3325.5,9182,9193,56,3318.0,3333.0,3318.0,3333.0,False,below,0.8920606601248885
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,15m,EQL,equal,0,3229.0,8971,8985,264,3229.0,3229.0,,,,below,3.9845376152245016
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,current_internal_high,internal,0,3415.0,2807,2812,7,3415.0,3415.0,,,,above,1.5462384775498068
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,current_internal_low,internal,0,3346.0,2811,2816,3,3346.0,3346.0,,,,below,0.5055010407374368
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,current_swing_high,swing,0,3229.0,2616,2666,153,3229.0,3229.0,,,,below,3.9845376152245016
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,current_swing_low,swing,0,3045.0,2654,2704,115,3045.0,3045.0,,,,below,9.455842997323819
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,active_bull_internal_ob,internal,1,3345.0,2797,2804,15,3331.0,3359.0,3331.0,3359.0,False,below,0.11894142134998512
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,active_bull_internal_ob,internal,1,3223.5,2767,2773,46,3213.0,3234.0,3213.0,3234.0,False,below,3.8358608385370205
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,1h,EQH,equal,0,3250.0,2758,2765,54,3250.0,3250.0,,,,below,3.3600951531370797
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,4h,current_internal_high,internal,0,3251.0,1180,1185,21,3251.0,3251.0,,,,below,3.3303597977995834
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,4h,current_internal_low,internal,0,3213.0,1184,1189,17,3213.0,3213.0,,,,below,4.460303300624442
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,4h,current_swing_high,swing,0,3073.0,966,1016,190,3073.0,3073.0,,,,below,8.623253047873922
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,4h,current_swing_low,swing,0,2887.0,1025,1075,131,2887.0,2887.0,,,,below,14.15402914064823
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,4h,active_bull_internal_ob,internal,1,3225.0,1184,1187,19,3213.0,3237.0,3213.0,3237.0,False,below,3.746654772524532
M:5m:1:1:27689:27693:1,M,2026-09-03 21:05:00,4h,EQH,equal,0,3097.0,494,509,697,3097.0,3097.0,,,,below,7.909604519774012
M:5m:1:1:27689:27693:2,M,2026-09-03 21:25:00,5m,current_internal_high,internal,0,3389.0,27747,27752,2,3389.0,3389.0,,,,above,0.8330853912526033
