event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:18408:18413:2,M,2026-02-10 09:20:00,4h,current_internal_low,internal,0,2715.0,791,796,4,2715.0,2715.0,,,,below,0.5130084279956028
M:5m:1:1:18408:18413:2,M,2026-02-10 09:20:00,4h,current_swing_high,swing,0,3107.0,624,674,126,3107.0,3107.0,,,,above,13.851227555881277
M:5m:1:1:18408:18413:2,M,2026-02-10 09:20:00,4h,current_swing_low,swing,0,2852.0,570,620,180,2852.0,2852.0,,,,above,4.507145474532796
M:5m:1:1:18408:18413:2,M,2026-02-10 09:20:00,4h,active_bull_internal_ob,internal,1,2725.0,756,762,38,2713.0,2737.0,2713.0,2737.0,False,overlap,0.0
M:5m:1:1:18408:18413:2,M,2026-02-10 09:20:00,4h,active_bear_internal_ob,internal,-1,2833.0,666,670,130,2822.0,2844.0,2822.0,2844.0,False,above,3.4078417002565047
M:5m:1:1:18408:18413:2,M,2026-02-10 09:20:00,4h,EQL,equal,0,2775.0,735,740,60,2775.0,2775.0,,,,above,1.6855991205569805
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,current_internal_high,internal,0,2775.0,18546,18551,2,2775.0,2775.0,,,,above,0.25289017341040465
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,current_internal_low,internal,0,2769.0,18536,18541,12,2769.0,2769.0,,,,above,0.0361271676300578
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,current_swing_high,swing,0,2760.0,18331,18381,172,2760.0,2760.0,,,,below,0.2890173410404624
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,current_swing_low,swing,0,2727.0,18408,18458,95,2727.0,2727.0,,,,below,1.4812138728323698
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,EQH,equal,0,2768.0,18501,18512,41,2768.0,2768.0,,,,overlap,0.0
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,active_bear_internal_ob,internal,-1,2774.5,18526,18531,22,2773.0,2776.0,2773.0,2776.0,False,above,0.18063583815028902
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,active_bear_internal_ob,internal,-1,2774.5,18545,18551,2,2774.0,2775.0,2774.0,2775.0,False,above,0.2167630057803468
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,active_bull_internal_ob,internal,1,2765.5,18505,18515,38,2764.0,2767.0,2764.0,2767.0,False,below,0.0361271676300578
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,active_bull_internal_ob,internal,1,2737.0,18474,18484,69,2736.0,2738.0,2736.0,2738.0,False,below,1.083815028901734
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,EQH,equal,0,2770.0,17707,17725,828,2770.0,2770.0,,,,above,0.0722543352601156
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,5m,EQL,equal,0,2765.0,17694,17706,847,2765.0,2765.0,,,,below,0.1083815028901734
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,current_internal_high,internal,0,2777.0,6174,6179,4,2777.0,2777.0,,,,above,0.32514450867052025
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,current_internal_low,internal,0,2732.0,6153,6158,25,2732.0,2732.0,,,,below,1.300578034682081
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,current_swing_high,swing,0,2760.0,6110,6160,23,2760.0,2760.0,,,,below,0.2890173410404624
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,current_swing_low,swing,0,2715.0,6062,6112,71,2715.0,2715.0,,,,below,1.9147398843930636
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,active_bear_internal_ob,internal,-1,2802.0,5968,5973,210,2797.0,2807.0,2797.0,2807.0,False,above,1.0476878612716762
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,active_bear_internal_ob,internal,-1,2818.0,5613,5617,566,2815.0,2821.0,2815.0,2821.0,False,above,1.6979768786127165
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,active_bull_internal_ob,internal,1,2734.0,6153,6154,29,2732.0,2736.0,2732.0,2736.0,False,below,1.1560693641618496
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,active_bull_swing_ob,swing,1,2729.5,6136,6165,18,2727.0,2732.0,2727.0,2732.0,False,below,1.300578034682081
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,EQH,equal,0,2772.0,5245,5261,922,2772.0,2772.0,,,,above,0.1445086705202312
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,15m,EQL,equal,0,2763.0,5917,5925,258,2763.0,2763.0,,,,below,0.18063583815028902
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,current_internal_high,internal,0,2760.0,1862,1867,16,2760.0,2760.0,,,,below,0.2890173410404624
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,current_internal_low,internal,0,2727.0,1870,1875,8,2727.0,2727.0,,,,below,1.4812138728323698
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,current_swing_high,swing,0,2809.0,1814,1864,19,2809.0,2809.0,,,,above,1.4812138728323698
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,current_swing_low,swing,0,2710.0,1757,1807,76,2710.0,2710.0,,,,below,2.0953757225433525
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,active_bear_internal_ob,internal,-1,2801.0,1814,1823,60,2793.0,2809.0,2793.0,2809.0,False,above,0.9031791907514451
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,active_bear_swing_ob,swing,-1,2815.0,1710,1765,118,2804.0,2826.0,2804.0,2826.0,False,above,1.300578034682081
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,active_bull_internal_ob,internal,1,2731.5,1870,1878,5,2727.0,2736.0,2727.0,2736.0,False,below,1.1560693641618496
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,active_bull_internal_ob,internal,1,2724.5,1852,1862,21,2722.0,2727.0,2722.0,2727.0,False,below,1.4812138728323698
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,1h,EQL,equal,0,2775.0,1717,1725,158,2775.0,2775.0,,,,above,0.25289017341040465
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,current_internal_high,internal,0,2760.0,797,802,3,2760.0,2760.0,,,,below,0.2890173410404624
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,current_internal_low,internal,0,2727.0,800,805,0,2727.0,2727.0,,,,below,1.4812138728323698
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,current_swing_high,swing,0,3107.0,624,674,131,3107.0,3107.0,,,,above,12.247109826589595
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,current_swing_low,swing,0,2710.0,752,802,3,2710.0,2710.0,,,,below,2.0953757225433525
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,active_bear_internal_ob,internal,-1,2833.0,666,670,135,2822.0,2844.0,2822.0,2844.0,False,above,1.9508670520231215
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,active_bear_internal_ob,internal,-1,3053.0,650,663,142,3045.0,3061.0,3045.0,3061.0,False,above,10.007225433526012
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,active_bear_internal_ob,internal,-1,3066.5,628,631,174,3047.0,3086.0,3047.0,3086.0,False,above,10.079479768786127
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,active_bull_internal_ob,internal,1,2725.0,756,762,43,2713.0,2737.0,2713.0,2737.0,False,below,1.119942196531792
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,active_bull_internal_ob,internal,1,2731.5,800,804,1,2727.0,2736.0,2727.0,2736.0,False,below,1.1560693641618496
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,EQL,equal,0,2775.0,735,740,65,2775.0,2775.0,,,,above,0.25289017341040465
M:5m:1:1:18505:18515:1,M,2026-02-11 22:55:00,4h,EQL,equal,0,2727.0,793,803,2,2727.0,2727.0,,,,below,1.4812138728323698
M:5m:1:-1:18526:18531:1,M,2026-02-11 21:35:00,5m,current_internal_high,internal,0,2776.0,18531,18536,1,2776.0,2776.0,,,,above,0.10818608005769925
