event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:11238:11248:1,M,2025-09-05 14:15:00,4h,EQL,equal,0,3006.0,425,431,60,3006.0,3006.0,,,,below,2.0527859237536656
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,current_internal_high,internal,0,3064.0,11310,11315,12,3064.0,3064.0,,,,below,0.16291951775822744
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,current_internal_low,internal,0,3055.0,11318,11323,4,3055.0,3055.0,,,,below,0.45617464972303684
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,current_swing_high,swing,0,3076.0,11202,11252,75,3076.0,3076.0,,,,above,0.22808732486151842
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,current_swing_low,swing,0,3043.0,11265,11315,12,3043.0,3043.0,,,,below,0.8471814923427826
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,EQH,equal,0,3069.0,11178,11196,131,3069.0,3069.0,,,,overlap,0.0
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,active_bear_internal_ob,internal,-1,3072.0,11238,11248,79,3070.0,3074.0,3070.0,3074.0,False,above,0.03258390355164549
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,active_bear_internal_ob,internal,-1,3088.0,10774,10782,545,3085.0,3091.0,3085.0,3091.0,False,above,0.5213424568263278
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,active_bull_internal_ob,internal,1,3056.5,11318,11324,3,3055.0,3058.0,3055.0,3058.0,False,below,0.35842293906810035
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,EQL,equal,0,3070.0,4336,4343,6984,3070.0,3070.0,,,,above,0.03258390355164549
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,5m,EQH,equal,0,3068.0,11067,11076,251,3068.0,3068.0,,,,below,0.03258390355164549
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,current_internal_high,internal,0,3065.0,3763,3768,7,3065.0,3065.0,,,,below,0.13033561420658196
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,current_internal_low,internal,0,3054.0,3768,3773,2,3054.0,3054.0,,,,below,0.4887585532746823
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,current_swing_high,swing,0,3074.0,3671,3721,54,3074.0,3074.0,,,,above,0.16291951775822744
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,current_swing_low,swing,0,3039.0,3709,3759,16,3039.0,3039.0,,,,below,0.9775171065493646
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,EQL,equal,0,3069.0,1438,1451,2324,3069.0,3069.0,,,,overlap,0.0
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,active_bear_internal_ob,internal,-1,3072.0,3746,3751,24,3070.0,3074.0,3070.0,3074.0,False,above,0.03258390355164549
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,active_bear_internal_ob,internal,-1,3123.0,3571,3579,196,3118.0,3128.0,3118.0,3128.0,False,above,1.5966112740306289
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,active_bull_internal_ob,internal,1,3056.5,3768,3774,1,3054.0,3059.0,3054.0,3059.0,False,below,0.3258390355164549
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,EQL,equal,0,3076.0,1468,1477,2298,3076.0,3076.0,,,,above,0.22808732486151842
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,15m,EQH,equal,0,3056.0,2384,2394,1381,3056.0,3056.0,,,,below,0.4235907461713913
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,current_internal_high,internal,0,3076.0,1138,1143,7,3076.0,3076.0,,,,above,0.22808732486151842
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,current_internal_low,internal,0,3043.0,1145,1150,0,3043.0,3043.0,,,,below,0.8471814923427826
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,current_swing_high,swing,0,3190.0,1028,1078,72,3190.0,3190.0,,,,above,3.942652329749104
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,current_swing_low,swing,0,2963.0,952,1002,148,2963.0,2963.0,,,,below,3.453893776474422
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,54,3114.0,3128.0,3114.0,3128.0,False,above,1.466275659824047
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,active_bear_internal_ob,internal,-1,3148.5,1068,1071,79,3135.0,3162.0,3135.0,3162.0,False,above,2.1505376344086025
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,active_bull_internal_ob,internal,1,3048.0,1131,1138,12,3039.0,3057.0,3039.0,3057.0,False,below,0.39100684261974583
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,145,3006.0,3021.0,3006.0,3021.0,False,below,1.5640273704789833
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,1h,EQH,equal,0,3056.0,725,732,418,3056.0,3056.0,,,,below,0.4235907461713913
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,current_internal_high,internal,0,3074.0,479,484,7,3074.0,3074.0,,,,above,0.16291951775822744
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,current_internal_low,internal,0,3039.0,484,489,2,3039.0,3039.0,,,,below,0.9775171065493646
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,current_swing_high,swing,0,3190.0,440,490,1,3190.0,3190.0,,,,above,3.942652329749104
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,current_swing_low,swing,0,2922.0,339,389,102,2922.0,2922.0,,,,below,4.789833822091887
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,22,3112.0,3128.0,3112.0,3128.0,False,above,1.401107852720756
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,active_bear_internal_ob,internal,-1,3168.0,452,458,33,3158.0,3178.0,3158.0,3178.0,False,above,2.8999674160964486
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,58,3005.0,3030.0,3005.0,3030.0,False,below,1.270772238514174
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,active_bull_swing_ob,swing,1,2931.5,339,392,99,2922.0,2941.0,2922.0,2941.0,False,below,4.170739654610623
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,EQH,equal,0,3076.0,479,490,1,3076.0,3076.0,,,,above,0.22808732486151842
M:5m:1:-1:11238:11248:2,M,2025-09-05 14:30:00,4h,EQL,equal,0,3006.0,425,431,60,3006.0,3006.0,,,,below,2.0527859237536656
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,current_internal_high,internal,0,3064.0,11310,11315,19,3064.0,3064.0,,,,below,0.097815454841865
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,current_internal_low,internal,0,3055.0,11318,11323,11,3055.0,3055.0,,,,below,0.39126181936746
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,current_swing_high,swing,0,3076.0,11202,11252,82,3076.0,3076.0,,,,above,0.293446364525595
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,current_swing_low,swing,0,3043.0,11265,11315,19,3043.0,3043.0,,,,below,0.78252363873492
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,active_bear_internal_ob,internal,-1,3072.0,11238,11248,86,3070.0,3074.0,3070.0,3074.0,False,above,0.097815454841865
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,active_bear_internal_ob,internal,-1,3088.0,10774,10782,552,3085.0,3091.0,3085.0,3091.0,False,above,0.58689272905119
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,active_bull_internal_ob,internal,1,3056.5,11318,11324,10,3055.0,3058.0,3055.0,3058.0,False,below,0.293446364525595
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,EQH,equal,0,3068.0,11067,11076,258,3068.0,3068.0,,,,above,0.032605151613955004
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,5m,EQH,equal,0,3064.0,10862,10877,457,3064.0,3064.0,,,,below,0.097815454841865
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,current_internal_high,internal,0,3065.0,3763,3768,9,3065.0,3065.0,,,,below,0.06521030322791001
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,current_internal_low,internal,0,3054.0,3768,3773,4,3054.0,3054.0,,,,below,0.42386697098141507
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,current_swing_high,swing,0,3074.0,3671,3721,56,3074.0,3074.0,,,,above,0.22823606129768503
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,current_swing_low,swing,0,3039.0,3709,3759,18,3039.0,3039.0,,,,below,0.9129442451907401
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,active_bear_internal_ob,internal,-1,3072.0,3746,3751,26,3070.0,3074.0,3070.0,3074.0,False,above,0.097815454841865
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,active_bear_internal_ob,internal,-1,3123.0,3571,3579,198,3118.0,3128.0,3118.0,3128.0,False,above,1.6628627323117053
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,active_bull_internal_ob,internal,1,3056.5,3768,3774,3,3054.0,3059.0,3054.0,3059.0,False,below,0.26084121291164003
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,EQL,equal,0,3069.0,1438,1451,2326,3069.0,3069.0,,,,above,0.06521030322791001
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,15m,EQH,equal,0,3056.0,2384,2394,1383,3056.0,3056.0,,,,below,0.358656667753505
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,current_internal_high,internal,0,3076.0,1138,1143,8,3076.0,3076.0,,,,above,0.293446364525595
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,current_internal_low,internal,0,3043.0,1145,1150,1,3043.0,3043.0,,,,below,0.78252363873492
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,current_swing_high,swing,0,3190.0,1028,1078,73,3190.0,3190.0,,,,above,4.010433648516465
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,current_swing_low,swing,0,2963.0,952,1002,149,2963.0,2963.0,,,,below,3.3909357678513206
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,active_bear_internal_ob,internal,-1,3121.0,1089,1096,55,3114.0,3128.0,3114.0,3128.0,False,above,1.5324421258558854
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,active_bear_internal_ob,internal,-1,3148.5,1068,1071,80,3135.0,3162.0,3135.0,3162.0,False,above,2.2171503097489405
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,active_bull_internal_ob,internal,1,3048.0,1131,1138,13,3039.0,3057.0,3039.0,3057.0,False,below,0.3260515161395501
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,active_bull_internal_ob,internal,1,3013.5,1001,1005,146,3006.0,3021.0,3006.0,3021.0,False,below,1.4998369742419302
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,1h,EQH,equal,0,3056.0,725,732,419,3056.0,3056.0,,,,below,0.358656667753505
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,4h,current_internal_high,internal,0,3076.0,487,492,0,3076.0,3076.0,,,,above,0.293446364525595
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,4h,current_internal_low,internal,0,3039.0,484,489,3,3039.0,3039.0,,,,below,0.9129442451907401
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,4h,current_swing_high,swing,0,3190.0,440,490,2,3190.0,3190.0,,,,above,4.010433648516465
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,4h,current_swing_low,swing,0,2922.0,339,389,103,2922.0,2922.0,,,,below,4.727746984023476
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,4h,active_bear_internal_ob,internal,-1,3120.0,466,469,23,3112.0,3128.0,3112.0,3128.0,False,above,1.4672318226279752
M:5m:1:-1:11238:11248:3,M,2025-09-05 21:05:00,4h,active_bear_internal_ob,internal,-1,3168.0,452,458,34,3158.0,3178.0,3158.0,3178.0,False,above,2.9670687968699054
