event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,1h,active_bear_internal_ob,internal,-1,3174.0,1036,1040,12,3163.0,3185.0,3163.0,3185.0,False,above,0.19005384859043395
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,1h,active_bull_internal_ob,internal,1,3062.5,1019,1028,24,3051.0,3074.0,3051.0,3074.0,False,below,2.629078238834336
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,1h,EQH,equal,0,3056.0,725,732,320,3056.0,3056.0,,,,below,3.199239784605638
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,4h,current_internal_high,internal,0,3190.0,440,445,4,3190.0,3190.0,,,,above,1.0452961672473868
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,4h,current_internal_low,internal,0,3005.0,425,430,19,3005.0,3005.0,,,,below,4.814697497624327
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,4h,current_swing_high,swing,0,3087.0,317,367,82,3087.0,3087.0,,,,below,2.2172949002217295
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,4h,current_swing_low,swing,0,2922.0,339,389,60,2922.0,2922.0,,,,below,7.443775736458663
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,4h,active_bull_internal_ob,internal,1,3017.5,425,433,16,3005.0,3030.0,3005.0,3030.0,False,below,4.022806461830852
M:5m:1:-1:10338:10343:2,M,2025-08-18 14:25:00,4h,EQH,equal,0,3086.0,317,328,121,3086.0,3086.0,,,,below,2.248970541653468
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,current_internal_high,internal,0,3178.0,10415,10420,17,3178.0,3178.0,,,,above,0.6651884700665188
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,current_internal_low,internal,0,3160.0,10430,10435,2,3160.0,3160.0,,,,above,0.09502692429521697
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,current_swing_high,swing,0,3185.0,10199,10249,188,3185.0,3185.0,,,,above,0.8869179600886918
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,current_swing_low,swing,0,3121.0,10291,10341,96,3121.0,3121.0,,,,below,1.1403230915426037
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,active_bear_internal_ob,internal,-1,3166.0,10432,10437,0,3164.0,3168.0,3164.0,3168.0,False,above,0.22172949002217296
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,active_bull_internal_ob,internal,1,3152.0,10357,10368,69,3150.0,3154.0,3150.0,3154.0,False,below,0.09502692429521697
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,active_bull_internal_ob,internal,1,3127.0,10309,10331,106,3123.0,3131.0,3123.0,3131.0,False,below,0.8235666772252138
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,active_bull_internal_ob,internal,1,3123.0,10287,10294,143,3121.0,3125.0,3121.0,3125.0,False,below,1.0136205258156479
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,EQL,equal,0,3164.0,10123,10140,297,3164.0,3164.0,,,,above,0.22172949002217296
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,5m,EQL,equal,0,3142.0,4200,4212,6225,3142.0,3142.0,,,,below,0.4751346214760849
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,current_internal_high,internal,0,3178.0,3471,3476,2,3178.0,3178.0,,,,above,0.6651884700665188
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,current_internal_low,internal,0,3158.0,3466,3471,7,3158.0,3158.0,,,,above,0.031675641431738996
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,current_swing_high,swing,0,3190.0,3372,3422,56,3190.0,3190.0,,,,above,1.0452961672473868
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,current_swing_low,swing,0,3005.0,3257,3307,171,3005.0,3005.0,,,,below,4.814697497624327
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,active_bull_internal_ob,internal,1,3162.5,3466,3471,7,3158.0,3167.0,3158.0,3167.0,False,above,0.031675641431738996
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,active_bear_internal_ob,internal,-1,3180.0,3399,3412,66,3175.0,3185.0,3175.0,3185.0,False,above,0.5701615457713018
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,active_bull_internal_ob,internal,1,3152.5,3449,3459,19,3149.0,3156.0,3149.0,3156.0,False,below,0.031675641431738996
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,active_bull_internal_ob,internal,1,3128.0,3436,3443,35,3123.0,3133.0,3123.0,3133.0,False,below,0.7602153943617358
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,active_bull_internal_ob,internal,1,3094.0,3371,3372,106,3090.0,3098.0,3090.0,3098.0,False,below,1.8688628444726005
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,15m,EQH,equal,0,3091.0,1465,1474,2004,3091.0,3091.0,,,,below,2.0905923344947737
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,current_internal_high,internal,0,3185.0,1036,1041,19,3185.0,3185.0,,,,above,0.8869179600886918
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,current_internal_low,internal,0,3121.0,1046,1051,9,3121.0,3121.0,,,,below,1.1403230915426037
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,current_swing_high,swing,0,3121.0,923,973,87,3121.0,3121.0,,,,below,1.1403230915426037
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,current_swing_low,swing,0,2963.0,952,1002,58,2963.0,2963.0,,,,below,6.145074437757365
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,active_bear_internal_ob,internal,-1,3174.0,1036,1040,20,3163.0,3185.0,3163.0,3185.0,False,above,0.19005384859043395
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,active_bull_internal_ob,internal,1,3062.5,1019,1028,32,3051.0,3074.0,3051.0,3074.0,False,below,2.629078238834336
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,1h,EQH,equal,0,3056.0,725,732,328,3056.0,3056.0,,,,below,3.199239784605638
M:5m:1:1:10357:10368:1,M,2025-08-19 21:05:00,4h,current_internal_high,internal,0,3190.0,440,445,8,3190.0,3190.0,,,,above,1.0452961672473868
